id,uid,time,data,meter
104,7ff8f549-938d-4419-80a1-7c71588046d9,8/5/2017 1:16,2,218869.0
105,7ff8f549-938d-4419-80a1-7c71588046d9,7/5/2017 23:58,0,218867.0
106,7ff8f549-938d-4419-80a1-7c71588046d9,7/5/2017 22:58,4,218867.0
107,7ff8f549-938d-4419-80a1-7c71588046d9,7/5/2017 21:58,6,218863.0
108,7ff8f549-938d-4419-80a1-7c71588046d9,7/5/2017 20:58,96,218857.0
109,7ff8f549-938d-4419-80a1-7c71588046d9,7/5/2017 16:05,0,218761.0
110,7ff8f549-938d-4419-80a1-7c71588046d9,7/5/2017 15:05,8,218761.0
111,7ff8f549-938d-4419-80a1-7c71588046d9,7/5/2017 14:05,0,218753.0
112,7ff8f549-938d-4419-80a1-7c71588046d9,7/5/2017 13:05,90,218753.0
113,7ff8f549-938d-4419-80a1-7c71588046d9,7/5/2017 8:38,0,218663.0
114,7ff8f549-938d-4419-80a1-7c71588046d9,7/5/2017 7:38,0,218663.0
115,7ff8f549-938d-4419-80a1-7c71588046d9,7/5/2017 6:38,0,218663.0
116,7ff8f549-938d-4419-80a1-7c71588046d9,7/5/2017 5:38,0,218663.0
117,7ff8f549-938d-4419-80a1-7c71588046d9,7/5/2017 3:58,0,218663.0
118,7ff8f549-938d-4419-80a1-7c71588046d9,7/5/2017 2:58,4,218663.0
119,7ff8f549-938d-4419-80a1-7c71588046d9,7/5/2017 1:58,2,218659.0
120,7ff8f549-938d-4419-80a1-7c71588046d9,7/5/2017 0:58,6,218657.0
121,7ff8f549-938d-4419-80a1-7c71588046d9,6/5/2017 23:14,6,218651.0
122,7ff8f549-938d-4419-80a1-7c71588046d9,6/5/2017 22:14,21,218645.0
123,7ff8f549-938d-4419-80a1-7c71588046d9,6/5/2017 21:14,166,218624.0
124,7ff8f549-938d-4419-80a1-7c71588046d9,6/5/2017 11:58,8,218458.0
125,7ff8f549-938d-4419-80a1-7c71588046d9,6/5/2017 10:58,184,218450.0
126,7ff8f549-938d-4419-80a1-7c71588046d9,6/5/2017 9:58,20,218266.0
127,7ff8f549-938d-4419-80a1-7c71588046d9,6/5/2017 8:58,6,218246.0
128,7ff8f549-938d-4419-80a1-7c71588046d9,6/5/2017 7:00,0,218240.0
129,7ff8f549-938d-4419-80a1-7c71588046d9,6/5/2017 6:00,0,218240.0
130,7ff8f549-938d-4419-80a1-7c71588046d9,6/5/2017 5:00,0,218240.0
131,7ff8f549-938d-4419-80a1-7c71588046d9,6/5/2017 3:58,4,218240.0
132,7ff8f549-938d-4419-80a1-7c71588046d9,6/5/2017 2:58,1,218236.0
133,7ff8f549-938d-4419-80a1-7c71588046d9,6/5/2017 1:58,4,218235.0
134,7ff8f549-938d-4419-80a1-7c71588046d9,6/5/2017 0:58,7,218231.0
135,7ff8f549-938d-4419-80a1-7c71588046d9,5/5/2017 23:14,10,218224.0
136,7ff8f549-938d-4419-80a1-7c71588046d9,5/5/2017 22:14,13,218214.0
137,7ff8f549-938d-4419-80a1-7c71588046d9,5/5/2017 21:14,0,218201.0
138,7ff8f549-938d-4419-80a1-7c71588046d9,5/5/2017 20:15,12,218201.0
139,7ff8f549-938d-4419-80a1-7c71588046d9,5/5/2017 19:15,8,218189.0
140,7ff8f549-938d-4419-80a1-7c71588046d9,5/5/2017 18:15,14,218181.0
141,7ff8f549-938d-4419-80a1-7c71588046d9,5/5/2017 17:15,2,218167.0
142,7ff8f549-938d-4419-80a1-7c71588046d9,5/5/2017 15:58,19,218165.0
143,7ff8f549-938d-4419-80a1-7c71588046d9,5/5/2017 14:58,4,218146.0
144,7ff8f549-938d-4419-80a1-7c71588046d9,5/5/2017 13:58,2,218142.0
145,7ff8f549-938d-4419-80a1-7c71588046d9,5/5/2017 12:58,12,218140.0
146,7ff8f549-938d-4419-80a1-7c71588046d9,5/5/2017 11:15,6,218128.0
147,7ff8f549-938d-4419-80a1-7c71588046d9,5/5/2017 10:15,13,218122.0
148,7ff8f549-938d-4419-80a1-7c71588046d9,5/5/2017 9:15,14,218109.0
149,7ff8f549-938d-4419-80a1-7c71588046d9,5/5/2017 7:58,2,218095.0
150,7ff8f549-938d-4419-80a1-7c71588046d9,5/5/2017 6:58,0,218093.0
151,7ff8f549-938d-4419-80a1-7c71588046d9,5/5/2017 5:58,0,218093.0
152,7ff8f549-938d-4419-80a1-7c71588046d9,5/5/2017 4:58,27,218093.0
153,7ff8f549-938d-4419-80a1-7c71588046d9,4/5/2017 19:58,0,218066.0
154,7ff8f549-938d-4419-80a1-7c71588046d9,4/5/2017 18:58,0,218066.0
155,7ff8f549-938d-4419-80a1-7c71588046d9,4/5/2017 17:58,13,218066.0
156,7ff8f549-938d-4419-80a1-7c71588046d9,4/5/2017 16:58,179,218053.0
157,7ff8f549-938d-4419-80a1-7c71588046d9,4/5/2017 4:15,0,217874.0
158,7ff8f549-938d-4419-80a1-7c71588046d9,4/5/2017 3:15,4,217874.0
159,7ff8f549-938d-4419-80a1-7c71588046d9,4/5/2017 2:15,0,217870.0
160,7ff8f549-938d-4419-80a1-7c71588046d9,4/5/2017 1:15,5,217870.0
161,7ff8f549-938d-4419-80a1-7c71588046d9,4/5/2017 0:13,0,217865.0
162,7ff8f549-938d-4419-80a1-7c71588046d9,3/5/2017 23:13,0,217865.0
163,7ff8f549-938d-4419-80a1-7c71588046d9,3/5/2017 22:13,8,217865.0
164,7ff8f549-938d-4419-80a1-7c71588046d9,3/5/2017 21:13,210,217857.0
165,7ff8f549-938d-4419-80a1-7c71588046d9,3/5/2017 16:16,0,217647.0
166,7ff8f549-938d-4419-80a1-7c71588046d9,3/5/2017 15:16,48,217647.0
167,7ff8f549-938d-4419-80a1-7c71588046d9,3/5/2017 14:16,40,217599.0
168,7ff8f549-938d-4419-80a1-7c71588046d9,3/5/2017 13:16,72,217559.0
169,7ff8f549-938d-4419-80a1-7c71588046d9,2/5/2017 20:16,0,217487.0
170,7ff8f549-938d-4419-80a1-7c71588046d9,2/5/2017 19:16,13,217487.0
171,7ff8f549-938d-4419-80a1-7c71588046d9,2/5/2017 18:16,4,217474.0
172,7ff8f549-938d-4419-80a1-7c71588046d9,2/5/2017 17:16,0,217470.0
173,7ff8f549-938d-4419-80a1-7c71588046d9,2/5/2017 16:16,0,217470.0
174,7ff8f549-938d-4419-80a1-7c71588046d9,2/5/2017 15:16,25,217470.0
175,7ff8f549-938d-4419-80a1-7c71588046d9,2/5/2017 14:16,0,217445.0
176,7ff8f549-938d-4419-80a1-7c71588046d9,2/5/2017 13:16,101,217445.0
177,7ff8f549-938d-4419-80a1-7c71588046d9,2/5/2017 0:15,0,217344.0
178,7ff8f549-938d-4419-80a1-7c71588046d9,1/5/2017 23:15,3,217344.0
179,7ff8f549-938d-4419-80a1-7c71588046d9,1/5/2017 22:15,2,217341.0
180,7ff8f549-938d-4419-80a1-7c71588046d9,1/5/2017 21:15,480,217339.0
181,7ff8f549-938d-4419-80a1-7c71588046d9,30/04/2017 20:14:53,0,216859.0
182,7ff8f549-938d-4419-80a1-7c71588046d9,30/04/2017 19:14:53,4,216859.0
183,7ff8f549-938d-4419-80a1-7c71588046d9,30/04/2017 18:14:53,4,216855.0
184,7ff8f549-938d-4419-80a1-7c71588046d9,30/04/2017 17:14:53,8,216851.0
185,7ff8f549-938d-4419-80a1-7c71588046d9,30/04/2017 16:17:56,9,216843.0
186,7ff8f549-938d-4419-80a1-7c71588046d9,30/04/2017 15:17:56,15,216834.0
187,7ff8f549-938d-4419-80a1-7c71588046d9,30/04/2017 14:17:56,21,216819.0
188,7ff8f549-938d-4419-80a1-7c71588046d9,30/04/2017 13:17:56,43,216798.0
189,7ff8f549-938d-4419-80a1-7c71588046d9,30/04/2017 12:15:30,11,216755.0
190,7ff8f549-938d-4419-80a1-7c71588046d9,30/04/2017 11:15:30,13,216744.0
191,7ff8f549-938d-4419-80a1-7c71588046d9,30/04/2017 10:15:30,11,216731.0
192,7ff8f549-938d-4419-80a1-7c71588046d9,30/04/2017 09:15:30,13,216720.0
193,7ff8f549-938d-4419-80a1-7c71588046d9,30/04/2017 08:16:25,0,216707.0
194,7ff8f549-938d-4419-80a1-7c71588046d9,30/04/2017 07:16:25,0,216707.0
195,7ff8f549-938d-4419-80a1-7c71588046d9,30/04/2017 06:16:25,0,216707.0
196,7ff8f549-938d-4419-80a1-7c71588046d9,30/04/2017 05:16:25,4,216707.0
197,7ff8f549-938d-4419-80a1-7c71588046d9,30/04/2017 04:16:32,2,216703.0
198,7ff8f549-938d-4419-80a1-7c71588046d9,30/04/2017 03:16:32,0,216701.0
199,7ff8f549-938d-4419-80a1-7c71588046d9,30/04/2017 02:16:32,0,216701.0
200,7ff8f549-938d-4419-80a1-7c71588046d9,30/04/2017 01:16:32,173,216701.0
201,7ff8f549-938d-4419-80a1-7c71588046d9,29/04/2017 04:17:51,0,216528.0
202,7ff8f549-938d-4419-80a1-7c71588046d9,29/04/2017 03:17:51,0,216528.0
203,7ff8f549-938d-4419-80a1-7c71588046d9,29/04/2017 02:17:51,0,216528.0
204,7ff8f549-938d-4419-80a1-7c71588046d9,29/04/2017 01:17:51,601,216528.0
205,7ff8f549-938d-4419-80a1-7c71588046d9,26/04/2017 12:16:42,0,215927.0
206,7ff8f549-938d-4419-80a1-7c71588046d9,26/04/2017 11:16:42,5,215927.0
207,7ff8f549-938d-4419-80a1-7c71588046d9,26/04/2017 10:16:42,26,215922.0
208,7ff8f549-938d-4419-80a1-7c71588046d9,26/04/2017 09:16:42,18,215896.0
209,7ff8f549-938d-4419-80a1-7c71588046d9,26/04/2017 00:16:55,0,215878.0
210,7ff8f549-938d-4419-80a1-7c71588046d9,25/04/2017 23:16:55,7,215878.0
211,7ff8f549-938d-4419-80a1-7c71588046d9,25/04/2017 22:16:55,1,215871.0
212,7ff8f549-938d-4419-80a1-7c71588046d9,25/04/2017 21:16:55,171,215870.0
213,7ff8f549-938d-4419-80a1-7c71588046d9,25/04/2017 20:01:51,0,215699.0
214,7ff8f549-938d-4419-80a1-7c71588046d9,25/04/2017 19:01:51,0,215699.0
215,7ff8f549-938d-4419-80a1-7c71588046d9,25/04/2017 18:01:51,3,215699.0
216,7ff8f549-938d-4419-80a1-7c71588046d9,25/04/2017 17:01:51,3,215696.0
217,7ff8f549-938d-4419-80a1-7c71588046d9,25/04/2017 16:17:06,0,215693.0
218,7ff8f549-938d-4419-80a1-7c71588046d9,25/04/2017 15:17:06,13,215693.0
219,7ff8f549-938d-4419-80a1-7c71588046d9,25/04/2017 14:17:06,6,215680.0
220,7ff8f549-938d-4419-80a1-7c71588046d9,25/04/2017 13:17:06,4,215674.0
221,7ff8f549-938d-4419-80a1-7c71588046d9,25/04/2017 12:16:28,64,215670.0
222,7ff8f549-938d-4419-80a1-7c71588046d9,25/04/2017 11:16:28,15,215606.0
223,7ff8f549-938d-4419-80a1-7c71588046d9,25/04/2017 10:16:28,27,215591.0
224,7ff8f549-938d-4419-80a1-7c71588046d9,25/04/2017 09:16:28,175,215564.0
225,7ff8f549-938d-4419-80a1-7c71588046d9,24/04/2017 00:13:55,0,215389.0
226,7ff8f549-938d-4419-80a1-7c71588046d9,23/04/2017 23:13:55,0,215389.0
227,7ff8f549-938d-4419-80a1-7c71588046d9,23/04/2017 22:13:55,0,215389.0
228,7ff8f549-938d-4419-80a1-7c71588046d9,23/04/2017 21:13:55,0,215389.0
229,7ff8f549-938d-4419-80a1-7c71588046d9,23/04/2017 16:18:07,0,215389.0
230,7ff8f549-938d-4419-80a1-7c71588046d9,23/04/2017 15:18:07,0,215389.0
231,7ff8f549-938d-4419-80a1-7c71588046d9,23/04/2017 14:18:07,0,215389.0
232,7ff8f549-938d-4419-80a1-7c71588046d9,23/04/2017 13:18:07,0,215389.0
233,7ff8f549-938d-4419-80a1-7c71588046d9,21/04/2017 16:16:37,0,215389.0
234,7ff8f549-938d-4419-80a1-7c71588046d9,21/04/2017 15:16:37,0,215389.0
235,7ff8f549-938d-4419-80a1-7c71588046d9,21/04/2017 14:16:37,0,215389.0
236,7ff8f549-938d-4419-80a1-7c71588046d9,21/04/2017 13:16:37,0,215389.0
237,7ff8f549-938d-4419-80a1-7c71588046d9,20/04/2017 04:17:54,0,215389.0
238,7ff8f549-938d-4419-80a1-7c71588046d9,20/04/2017 03:17:54,0,215389.0
239,7ff8f549-938d-4419-80a1-7c71588046d9,20/04/2017 02:17:54,0,215389.0
240,7ff8f549-938d-4419-80a1-7c71588046d9,20/04/2017 01:17:54,0,215389.0
241,7ff8f549-938d-4419-80a1-7c71588046d9,20/04/2017 00:12:47,0,215389.0
242,7ff8f549-938d-4419-80a1-7c71588046d9,19/04/2017 23:12:47,0,215389.0
243,7ff8f549-938d-4419-80a1-7c71588046d9,19/04/2017 22:12:47,0,215389.0
244,7ff8f549-938d-4419-80a1-7c71588046d9,19/04/2017 21:12:47,0,215389.0
245,7ff8f549-938d-4419-80a1-7c71588046d9,19/04/2017 04:16:55,0,215389.0
246,7ff8f549-938d-4419-80a1-7c71588046d9,19/04/2017 03:16:55,0,215389.0
247,7ff8f549-938d-4419-80a1-7c71588046d9,19/04/2017 02:16:55,0,215389.0
248,7ff8f549-938d-4419-80a1-7c71588046d9,19/04/2017 01:16:55,0,215389.0
249,7ff8f549-938d-4419-80a1-7c71588046d9,18/04/2017 20:16:53,0,215389.0
250,7ff8f549-938d-4419-80a1-7c71588046d9,18/04/2017 19:16:53,0,215389.0
251,7ff8f549-938d-4419-80a1-7c71588046d9,18/04/2017 18:16:53,0,215389.0
252,7ff8f549-938d-4419-80a1-7c71588046d9,18/04/2017 17:16:53,0,215389.0
253,7ff8f549-938d-4419-80a1-7c71588046d9,18/04/2017 16:18:03,0,215389.0
254,7ff8f549-938d-4419-80a1-7c71588046d9,18/04/2017 15:18:03,0,215389.0
255,7ff8f549-938d-4419-80a1-7c71588046d9,18/04/2017 14:18:03,0,215389.0
256,7ff8f549-938d-4419-80a1-7c71588046d9,18/04/2017 13:18:03,0,215389.0
257,7ff8f549-938d-4419-80a1-7c71588046d9,18/04/2017 12:16:49,0,215389.0
258,7ff8f549-938d-4419-80a1-7c71588046d9,18/04/2017 11:16:49,0,215389.0
259,7ff8f549-938d-4419-80a1-7c71588046d9,18/04/2017 10:16:49,0,215389.0
260,7ff8f549-938d-4419-80a1-7c71588046d9,18/04/2017 09:16:49,23,215389.0
261,7ff8f549-938d-4419-80a1-7c71588046d9,17/04/2017 16:18:25,11,215366.0
262,7ff8f549-938d-4419-80a1-7c71588046d9,17/04/2017 15:18:25,5,215355.0
263,7ff8f549-938d-4419-80a1-7c71588046d9,17/04/2017 14:18:25,0,215350.0
264,7ff8f549-938d-4419-80a1-7c71588046d9,17/04/2017 13:18:25,330,215350.0
265,7ff8f549-938d-4419-80a1-7c71588046d9,17/04/2017 08:17:43,0,215020.0
266,7ff8f549-938d-4419-80a1-7c71588046d9,17/04/2017 07:17:43,0,215020.0
267,7ff8f549-938d-4419-80a1-7c71588046d9,17/04/2017 06:17:43,4,215020.0
268,7ff8f549-938d-4419-80a1-7c71588046d9,17/04/2017 05:17:43,18,215016.0
269,7ff8f549-938d-4419-80a1-7c71588046d9,16/04/2017 20:17:30,0,214998.0
270,7ff8f549-938d-4419-80a1-7c71588046d9,16/04/2017 19:17:30,0,214998.0
271,7ff8f549-938d-4419-80a1-7c71588046d9,16/04/2017 18:17:30,0,214998.0
272,7ff8f549-938d-4419-80a1-7c71588046d9,16/04/2017 17:17:30,0,214998.0
273,7ff8f549-938d-4419-80a1-7c71588046d9,16/04/2017 12:16:01,0,214998.0
274,7ff8f549-938d-4419-80a1-7c71588046d9,16/04/2017 11:16:01,0,214998.0
275,7ff8f549-938d-4419-80a1-7c71588046d9,16/04/2017 10:16:01,0,214998.0
276,7ff8f549-938d-4419-80a1-7c71588046d9,16/04/2017 09:16:01,0,214998.0
277,7ff8f549-938d-4419-80a1-7c71588046d9,16/04/2017 04:17:33,0,214998.0
278,7ff8f549-938d-4419-80a1-7c71588046d9,16/04/2017 03:17:33,0,214998.0
279,7ff8f549-938d-4419-80a1-7c71588046d9,16/04/2017 02:17:33,0,214998.0
280,7ff8f549-938d-4419-80a1-7c71588046d9,16/04/2017 01:17:33,0,214998.0
281,7ff8f549-938d-4419-80a1-7c71588046d9,15/04/2017 16:17:46,0,214998.0
282,7ff8f549-938d-4419-80a1-7c71588046d9,15/04/2017 15:17:46,0,214998.0
283,7ff8f549-938d-4419-80a1-7c71588046d9,15/04/2017 14:17:46,0,214998.0
284,7ff8f549-938d-4419-80a1-7c71588046d9,15/04/2017 13:17:46,0,214998.0
285,7ff8f549-938d-4419-80a1-7c71588046d9,14/04/2017 12:18:29,13,214998.0
286,7ff8f549-938d-4419-80a1-7c71588046d9,14/04/2017 11:18:29,14,214985.0
287,7ff8f549-938d-4419-80a1-7c71588046d9,14/04/2017 10:18:29,17,214971.0
288,7ff8f549-938d-4419-80a1-7c71588046d9,14/04/2017 09:18:29,4,214954.0
289,7ff8f549-938d-4419-80a1-7c71588046d9,14/04/2017 04:20:23,2,214950.0
290,7ff8f549-938d-4419-80a1-7c71588046d9,14/04/2017 03:20:23,4,214948.0
291,7ff8f549-938d-4419-80a1-7c71588046d9,14/04/2017 02:20:23,0,214944.0
292,7ff8f549-938d-4419-80a1-7c71588046d9,14/04/2017 01:20:23,18,214944.0
293,7ff8f549-938d-4419-80a1-7c71588046d9,13/04/2017 20:17:05,0,214926.0
294,7ff8f549-938d-4419-80a1-7c71588046d9,13/04/2017 19:17:05,0,214926.0
295,7ff8f549-938d-4419-80a1-7c71588046d9,13/04/2017 18:17:05,0,214926.0
296,7ff8f549-938d-4419-80a1-7c71588046d9,13/04/2017 17:17:05,240,214926.0
297,7ff8f549-938d-4419-80a1-7c71588046d9,12/4/2017 16:17,3,214686.0
298,7ff8f549-938d-4419-80a1-7c71588046d9,12/4/2017 15:17,5,214683.0
299,7ff8f549-938d-4419-80a1-7c71588046d9,12/4/2017 14:17,47,214678.0
300,7ff8f549-938d-4419-80a1-7c71588046d9,12/4/2017 13:17,216,214631.0
