id,uid,time,data,meter
4588,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,10/10/2016 11:04,8,424166.0
4589,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,10/10/2016 10:04,8,424158.0
4590,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,10/10/2016 9:04,0,424150.0
4591,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,10/10/2016 8:04,0,424150.0
4592,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,10/10/2016 6:50,0,424150.0
4593,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,10/10/2016 5:50,0,424150.0
4594,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,10/10/2016 4:50,0,424150.0
4595,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,10/10/2016 3:50,0,424150.0
4596,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,10/10/2016 3:06,2,424150.0
4597,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,10/10/2016 2:06,4,424148.0
4598,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,10/10/2016 1:06,17,424144.0
4599,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,10/10/2016 0:06,8,424127.0
4600,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,9/10/2016 22:50,23,424119.0
4601,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,9/10/2016 21:50,4,424096.0
4602,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,9/10/2016 20:50,0,424092.0
4603,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,9/10/2016 19:50,2,424092.0
4604,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,9/10/2016 19:09,6,424090.0
4605,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,9/10/2016 18:09,0,424084.0
4606,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,9/10/2016 17:09,1,424084.0
4607,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,9/10/2016 16:09,11,424083.0
4608,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,9/10/2016 15:09,0,424072.0
4609,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,9/10/2016 14:09,3,424072.0
4610,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,9/10/2016 13:09,21,424069.0
4611,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,9/10/2016 12:09,0,424048.0
4612,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,9/10/2016 10:50,14,424048.0
4613,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,9/10/2016 9:50,0,424034.0
4614,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,9/10/2016 8:50,0,424034.0
4615,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,9/10/2016 7:50,0,424034.0
4616,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,9/10/2016 2:50,2,424034.0
4617,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,9/10/2016 1:50,8,424032.0
4618,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,9/10/2016 0:50,0,424024.0
4619,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,8/10/2016 23:50,11,424024.0
4620,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,8/10/2016 22:50,3,424013.0
4621,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,8/10/2016 21:50,14,424010.0
4622,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,8/10/2016 20:50,4,423996.0
4623,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,8/10/2016 19:50,13,423992.0
4624,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,8/10/2016 18:53,1,423979.0
4625,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,8/10/2016 17:53,23,423978.0
4626,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,8/10/2016 16:53,64,423955.0
4627,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,8/10/2016 15:53,23,423891.0
4628,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,8/10/2016 14:50,70,423868.0
4629,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,8/10/2016 13:50,124,423798.0
4630,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,8/10/2016 12:50,83,423674.0
4631,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,8/10/2016 11:50,81,423591.0
4632,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,8/10/2016 10:50,24,423510.0
4633,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,8/10/2016 9:50,10,423486.0
4634,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,8/10/2016 8:50,0,423476.0
4635,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,8/10/2016 7:50,0,423476.0
4636,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,8/10/2016 6:50,0,423476.0
4637,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,8/10/2016 5:50,0,423476.0
4638,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,8/10/2016 4:50,0,423476.0
4639,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,8/10/2016 3:50,0,423476.0
4640,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,8/10/2016 2:50,9,423476.0
4641,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,8/10/2016 1:50,0,423467.0
4642,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,8/10/2016 0:50,0,423467.0
4643,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,7/10/2016 23:50,17,423467.0
4644,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,7/10/2016 22:50,5,423450.0
4645,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,7/10/2016 21:50,0,423445.0
4646,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,7/10/2016 20:50,24,423445.0
4647,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,7/10/2016 19:50,43,423421.0
4648,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,7/10/2016 15:09,0,423378.0
4649,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,7/10/2016 14:09,37,423378.0
4650,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,7/10/2016 13:09,267,423341.0
4651,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,7/10/2016 12:09,196,423074.0
4652,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,7/10/2016 10:50,54,422878.0
4653,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,7/10/2016 9:50,12,422824.0
4654,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,7/10/2016 8:50,0,422812.0
4655,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,7/10/2016 7:50,0,422812.0
4656,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,7/10/2016 6:50,0,422812.0
4657,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,7/10/2016 5:50,0,422812.0
4658,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,7/10/2016 4:50,0,422812.0
4659,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,7/10/2016 3:50,0,422812.0
4660,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,7/10/2016 2:58,1,422812.0
4661,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,7/10/2016 1:58,0,422811.0
4662,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,7/10/2016 0:58,14,422811.0
4663,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,6/10/2016 23:58,0,422797.0
4664,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,6/10/2016 22:50,11,422797.0
4665,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,6/10/2016 21:50,4,422786.0
4666,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,6/10/2016 20:50,3,422782.0
4667,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,6/10/2016 19:50,1,422779.0
4668,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,6/10/2016 18:50,16,422778.0
4669,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,6/10/2016 17:50,0,422762.0
4670,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,6/10/2016 16:50,0,422762.0
4671,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,6/10/2016 15:50,9,422762.0
4672,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,6/10/2016 14:50,6,422753.0
4673,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,6/10/2016 13:50,0,422747.0
4674,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,6/10/2016 12:50,26,422747.0
4675,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,6/10/2016 11:50,0,422721.0
4676,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,6/10/2016 10:50,6,422721.0
4677,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,6/10/2016 9:50,25,422715.0
4678,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,6/10/2016 8:50,0,422690.0
4679,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,6/10/2016 7:50,0,422690.0
4680,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,6/10/2016 6:50,0,422690.0
4681,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,6/10/2016 5:50,0,422690.0
4682,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,6/10/2016 4:50,0,422690.0
4683,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,6/10/2016 3:50,0,422690.0
4684,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,6/10/2016 2:50,1,422690.0
4685,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,6/10/2016 1:50,0,422689.0
4686,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,6/10/2016 0:50,1,422689.0
4687,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,5/10/2016 23:50,10,422688.0
4688,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,5/10/2016 22:50,8,422678.0
4689,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,5/10/2016 21:50,6,422670.0
4690,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,5/10/2016 20:50,4,422664.0
4691,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,5/10/2016 19:50,5,422660.0
4692,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,5/10/2016 18:50,1,422655.0
4693,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,5/10/2016 17:50,13,422654.0
4694,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,5/10/2016 16:50,0,422641.0
4695,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,5/10/2016 15:50,11,422641.0
4696,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,5/10/2016 15:08,19,422630.0
4697,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,5/10/2016 14:08,24,422611.0
4698,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,5/10/2016 13:08,6,422587.0
4699,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,5/10/2016 12:08,90,422581.0
4700,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,5/10/2016 10:50,14,422491.0
4701,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,5/10/2016 9:50,9,422477.0
4702,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,5/10/2016 8:50,0,422468.0
4703,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,5/10/2016 7:50,0,422468.0
4704,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,5/10/2016 2:50,0,422468.0
4705,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,5/10/2016 1:50,1,422468.0
4706,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,5/10/2016 0:50,12,422467.0
4707,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,4/10/2016 23:50,0,422455.0
4708,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,4/10/2016 22:50,27,422455.0
4709,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,4/10/2016 21:50,8,422428.0
4710,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,4/10/2016 20:50,0,422420.0
4711,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,4/10/2016 19:50,5,422420.0
4712,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,4/10/2016 18:50,70,422415.0
4713,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,4/10/2016 17:50,8,422345.0
4714,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,4/10/2016 16:50,8,422337.0
4715,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,4/10/2016 15:50,16,422329.0
4716,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,4/10/2016 14:50,4,422313.0
4717,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,4/10/2016 13:50,10,422309.0
4718,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,4/10/2016 12:50,0,422299.0
4719,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,4/10/2016 11:50,0,422299.0
4720,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,4/10/2016 10:50,25,422299.0
4721,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,4/10/2016 9:50,18,422274.0
4722,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,4/10/2016 8:50,0,422256.0
4723,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,4/10/2016 7:50,0,422256.0
4724,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,4/10/2016 7:09,0,422256.0
4725,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,4/10/2016 6:09,0,422256.0
4726,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,4/10/2016 5:09,0,422256.0
4727,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,4/10/2016 4:09,0,422256.0
4728,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,4/10/2016 2:50,1,422256.0
4729,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,4/10/2016 1:50,16,422255.0
4730,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,4/10/2016 0:50,0,422239.0
4731,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,3/10/2016 23:50,8,422239.0
4732,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,3/10/2016 22:50,31,422231.0
4733,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,3/10/2016 21:50,8,422200.0
4734,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,3/10/2016 20:50,0,422192.0
4735,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,3/10/2016 19:50,28,422192.0
4736,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,3/10/2016 14:50,6,422164.0
4737,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,3/10/2016 13:50,0,422158.0
4738,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,3/10/2016 12:50,0,422158.0
4739,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,3/10/2016 11:50,0,422158.0
4740,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,3/10/2016 10:50,26,422158.0
4741,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,3/10/2016 9:50,16,422132.0
4742,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,3/10/2016 8:50,0,422116.0
4743,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,3/10/2016 7:50,0,422116.0
4744,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,3/10/2016 6:50,0,422116.0
4745,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,3/10/2016 5:50,0,422116.0
4746,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,3/10/2016 4:50,0,422116.0
4747,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,3/10/2016 3:50,0,422116.0
4748,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,3/10/2016 3:10,0,422116.0
4749,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,3/10/2016 2:10,0,422116.0
4750,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,3/10/2016 1:10,11,422116.0
4751,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,3/10/2016 0:10,15,422105.0
4752,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,2/10/2016 22:58,0,422090.0
4753,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,2/10/2016 21:58,15,422090.0
4754,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,2/10/2016 20:58,14,422075.0
4755,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,2/10/2016 19:58,37,422061.0
4756,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,2/10/2016 15:10,13,422024.0
4757,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,2/10/2016 14:10,1,422011.0
4758,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,2/10/2016 13:10,7,422010.0
4759,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,2/10/2016 12:10,35,422003.0
4760,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,2/10/2016 10:50,11,421968.0
4761,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,2/10/2016 9:50,9,421957.0
4762,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,2/10/2016 8:50,0,421948.0
4763,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,2/10/2016 7:50,0,421948.0
4764,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,2/10/2016 7:10,0,421948.0
4765,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,2/10/2016 6:10,0,421948.0
4766,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,2/10/2016 5:10,0,421948.0
4767,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,2/10/2016 4:10,0,421948.0
4768,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,2/10/2016 2:50,0,421948.0
4769,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,2/10/2016 1:50,8,421948.0
4770,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,2/10/2016 0:50,3,421940.0
4771,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,1/10/2016 23:50,11,421937.0
4772,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,1/10/2016 22:50,33,421926.0
4773,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,1/10/2016 21:50,3,421893.0
4774,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,1/10/2016 20:50,0,421890.0
4775,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,1/10/2016 19:50,9,421890.0
4776,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,1/10/2016 18:50,20,421881.0
4777,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,1/10/2016 17:50,26,421861.0
4778,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,1/10/2016 16:50,68,421835.0
4779,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,1/10/2016 15:50,40,421767.0
4780,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,1/10/2016 14:50,0,421727.0
4781,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,1/10/2016 13:50,41,421727.0
4782,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,1/10/2016 12:50,73,421686.0
4783,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,1/10/2016 11:50,138,421613.0
4784,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,1/10/2016 6:50,0,421475.0
4785,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,1/10/2016 5:50,0,421475.0
4786,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,1/10/2016 4:50,0,421475.0
4787,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,1/10/2016 3:50,0,421475.0
4788,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,1/10/2016 3:10,0,421475.0
4789,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,1/10/2016 2:10,8,421475.0
4790,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,1/10/2016 1:10,25,421467.0
4791,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,1/10/2016 0:10,2,421442.0
4792,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,30/09/2016 22:50:25,15,421440.0
4793,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,30/09/2016 21:50:25,9,421425.0
4794,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,30/09/2016 20:50:25,14,421416.0
4795,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,30/09/2016 19:50:25,61,421402.0
4796,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,30/09/2016 15:10:49,11,421341.0
4797,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,30/09/2016 14:10:49,9,421330.0
4798,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,30/09/2016 13:10:49,8,421321.0
4799,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,30/09/2016 12:10:49,19,421313.0
4800,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,30/09/2016 10:50:29,12,421294.0
4801,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,30/09/2016 09:50:29,11,421282.0
4802,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,30/09/2016 08:50:29,0,421271.0
4803,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,30/09/2016 07:50:29,0,421271.0
4804,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,30/09/2016 06:50:28,0,421271.0
4805,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,30/09/2016 05:50:28,0,421271.0
4806,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,30/09/2016 04:50:28,0,421271.0
4807,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,30/09/2016 03:50:28,0,421271.0
4808,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,30/09/2016 03:04:07,0,421271.0
4809,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,30/09/2016 02:04:07,0,421271.0
4810,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,30/09/2016 01:04:07,0,421271.0
4811,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,30/09/2016 00:04:07,6,421271.0
4812,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,29/09/2016 22:50:28,3,421265.0
4813,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,29/09/2016 21:50:28,17,421262.0
4814,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,29/09/2016 20:50:28,0,421245.0
4815,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,29/09/2016 19:50:28,0,421245.0
4816,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,29/09/2016 18:50:30,6,421245.0
4817,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,29/09/2016 17:50:30,0,421239.0
4818,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,29/09/2016 16:50:30,0,421239.0
4819,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,29/09/2016 15:50:30,23,421239.0
4820,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,29/09/2016 14:50:27,8,421216.0
4821,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,29/09/2016 13:50:27,15,421208.0
4822,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,29/09/2016 12:50:27,13,421193.0
4823,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,29/09/2016 11:50:27,92,421180.0
4824,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,29/09/2016 06:50:29,0,421088.0
4825,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,29/09/2016 05:50:29,0,421088.0
4826,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,29/09/2016 04:50:29,0,421088.0
4827,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,29/09/2016 03:50:29,0,421088.0
4828,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,29/09/2016 02:50:32,0,421088.0
4829,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,29/09/2016 01:50:32,9,421088.0
4830,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,29/09/2016 00:50:32,2,421079.0
4831,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,28/09/2016 23:50:32,0,421077.0
4832,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,28/09/2016 22:50:30,14,421077.0
4833,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,28/09/2016 21:50:30,3,421063.0
4834,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,28/09/2016 20:50:30,5,421060.0
4835,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,28/09/2016 19:50:30,0,421055.0
4836,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,28/09/2016 18:50:33,6,421055.0
4837,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,28/09/2016 17:50:33,5,421049.0
4838,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,28/09/2016 16:50:33,8,421044.0
4839,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,28/09/2016 15:50:33,16,421036.0
4840,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,28/09/2016 14:50:31,19,421020.0
4841,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,28/09/2016 13:50:31,0,421001.0
4842,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,28/09/2016 12:50:31,0,421001.0
4843,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,28/09/2016 11:50:31,40,421001.0
4844,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,28/09/2016 10:50:33,76,420961.0
4845,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,28/09/2016 09:50:33,16,420885.0
4846,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,28/09/2016 08:50:33,11,420869.0
4847,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,28/09/2016 07:50:33,0,420858.0
4848,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,28/09/2016 06:50:32,0,420858.0
4849,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,28/09/2016 05:50:32,0,420858.0
4850,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,28/09/2016 04:50:32,0,420858.0
4851,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,28/09/2016 03:50:32,0,420858.0
4852,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,28/09/2016 02:56:14,0,420858.0
4853,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,28/09/2016 01:56:14,0,420858.0
4854,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,28/09/2016 00:56:14,5,420858.0
4855,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,27/09/2016 23:56:14,0,420853.0
4856,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,27/09/2016 22:50:35,24,420853.0
4857,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,27/09/2016 21:50:35,3,420829.0
4858,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,27/09/2016 20:50:35,0,420826.0
4859,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,27/09/2016 19:50:35,19,420826.0
4860,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,27/09/2016 18:50:34,0,420807.0
4861,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,27/09/2016 17:50:34,5,420807.0
4862,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,27/09/2016 16:50:34,0,420802.0
4863,8da9d3bd-f08f-4e80-925f-d8a3ace2500c,27/09/2016 15:50:34,19,420802.0
