id,uid,time,data,meter
3149,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,3/9/2016 2:55,0,259590.0
3150,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,3/9/2016 1:55,0,259590.0
3151,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,3/9/2016 0:55,0,259590.0
3152,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,2/9/2016 23:55,0,259590.0
3153,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,2/9/2016 22:55,0,259590.0
3154,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,2/9/2016 21:55,0,259590.0
3155,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,2/9/2016 20:55,0,259590.0
3156,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,2/9/2016 19:55,0,259590.0
3157,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,2/9/2016 18:55,0,259590.0
3158,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,2/9/2016 17:55,0,259590.0
3159,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,2/9/2016 8:55,0,259590.0
3160,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,2/9/2016 7:55,0,259590.0
3161,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,2/9/2016 6:55,0,259590.0
3162,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,2/9/2016 5:55,0,259590.0
3163,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,2/9/2016 4:55,0,259590.0
3164,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,2/9/2016 3:55,0,259590.0
3165,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,2/9/2016 2:55,0,259590.0
3166,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,2/9/2016 1:55,0,259590.0
3167,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,2/9/2016 0:55,0,259590.0
3168,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,1/9/2016 23:55,0,259590.0
3169,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,1/9/2016 22:55,0,259590.0
3170,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,1/9/2016 21:55,0,259590.0
3171,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,1/9/2016 8:55,0,259590.0
3172,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,1/9/2016 7:55,0,259590.0
3173,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,1/9/2016 6:55,0,259590.0
3174,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,1/9/2016 5:55,0,259590.0
3175,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,31/08/2016 16:55:20,0,259590.0
3176,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,31/08/2016 15:55:20,0,259590.0
3177,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,31/08/2016 14:55:20,0,259590.0
3178,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,31/08/2016 13:55:20,0,259590.0
3179,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,31/08/2016 00:55:21,0,259590.0
3180,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,30/08/2016 23:55:21,0,259590.0
3181,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,30/08/2016 22:55:21,0,259590.0
3182,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,30/08/2016 21:55:21,0,259590.0
3183,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,30/08/2016 20:55:22,0,259590.0
3184,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,30/08/2016 19:55:22,0,259590.0
3185,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,30/08/2016 18:55:22,0,259590.0
3186,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,30/08/2016 17:55:22,0,259590.0
3187,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,30/08/2016 16:55:23,0,259590.0
3188,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,30/08/2016 15:55:23,0,259590.0
3189,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,30/08/2016 14:55:23,0,259590.0
3190,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,30/08/2016 13:55:23,0,259590.0
3191,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,30/08/2016 08:55:23,0,259590.0
3192,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,30/08/2016 07:55:23,0,259590.0
3193,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,30/08/2016 06:55:23,0,259590.0
3194,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,30/08/2016 05:55:23,0,259590.0
3195,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,30/08/2016 04:55:22,0,259590.0
3196,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,30/08/2016 03:55:22,0,259590.0
3197,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,30/08/2016 02:55:22,0,259590.0
3198,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,30/08/2016 01:55:22,0,259590.0
3199,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,29/08/2016 08:55:24,0,259590.0
3200,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,29/08/2016 07:55:24,0,259590.0
3201,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,29/08/2016 06:55:24,0,259590.0
3202,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,29/08/2016 05:55:24,0,259590.0
3203,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,28/08/2016 20:55:27,0,259590.0
3204,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,28/08/2016 19:55:27,0,259590.0
3205,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,28/08/2016 18:55:27,0,259590.0
3206,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,28/08/2016 17:55:27,0,259590.0
3207,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,28/08/2016 16:55:28,0,259590.0
3208,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,28/08/2016 15:55:28,0,259590.0
3209,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,28/08/2016 14:55:28,0,259590.0
3210,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,28/08/2016 13:55:28,0,259590.0
3211,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,28/08/2016 12:55:28,0,259590.0
3212,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,28/08/2016 11:55:28,0,259590.0
3213,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,28/08/2016 10:55:28,0,259590.0
3214,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,28/08/2016 09:55:28,0,259590.0
3215,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,28/08/2016 08:55:27,0,259590.0
3216,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,28/08/2016 07:55:27,0,259590.0
3217,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,28/08/2016 06:55:27,0,259590.0
3218,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,28/08/2016 05:55:27,0,259590.0
3219,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,28/08/2016 04:55:25,0,259590.0
3220,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,28/08/2016 03:55:25,0,259590.0
3221,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,28/08/2016 02:55:25,0,259590.0
3222,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,28/08/2016 01:55:25,0,259590.0
3223,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,28/08/2016 00:55:27,0,259590.0
3224,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,27/08/2016 23:55:27,0,259590.0
3225,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,27/08/2016 22:55:27,0,259590.0
3226,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,27/08/2016 21:55:27,0,259590.0
3227,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,27/08/2016 20:55:27,0,259590.0
3228,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,27/08/2016 19:55:27,0,259590.0
3229,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,27/08/2016 18:55:27,0,259590.0
3230,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,27/08/2016 17:55:27,0,259590.0
3231,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,27/08/2016 16:55:28,0,259590.0
3232,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,27/08/2016 15:55:28,0,259590.0
3233,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,27/08/2016 14:55:28,0,259590.0
3234,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,27/08/2016 13:55:28,0,259590.0
3235,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,27/08/2016 04:55:28,0,259590.0
3236,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,27/08/2016 03:55:28,0,259590.0
3237,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,27/08/2016 02:55:28,0,259590.0
3238,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,27/08/2016 01:55:28,0,259590.0
3239,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,26/08/2016 20:55:31,0,259590.0
3240,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,26/08/2016 19:55:31,0,259590.0
3241,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,26/08/2016 18:55:31,0,259590.0
3242,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,26/08/2016 17:55:31,0,259590.0
3243,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,26/08/2016 08:55:33,0,259590.0
3244,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,26/08/2016 07:55:33,0,259590.0
3245,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,26/08/2016 06:55:33,0,259590.0
3246,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,26/08/2016 05:55:33,0,259590.0
3247,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,26/08/2016 04:55:33,0,259590.0
3248,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,26/08/2016 03:55:33,0,259590.0
3249,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,26/08/2016 02:55:33,0,259590.0
3250,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,26/08/2016 01:55:33,0,259590.0
3251,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,25/08/2016 20:55:31,0,259590.0
3252,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,25/08/2016 19:55:31,0,259590.0
3253,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,25/08/2016 18:55:31,0,259590.0
3254,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,25/08/2016 17:55:31,0,259590.0
3255,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,25/08/2016 16:55:35,0,259590.0
3256,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,25/08/2016 15:55:35,0,259590.0
3257,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,25/08/2016 14:55:35,0,259590.0
3258,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,25/08/2016 13:55:35,0,259590.0
3259,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,25/08/2016 00:55:34,0,259590.0
3260,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,24/08/2016 23:55:34,0,259590.0
3261,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,24/08/2016 22:55:34,0,259590.0
3262,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,24/08/2016 21:55:34,0,259590.0
3263,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,24/08/2016 12:55:35,0,259590.0
3264,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,24/08/2016 11:55:35,0,259590.0
3265,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,24/08/2016 10:55:35,0,259590.0
3266,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,24/08/2016 09:55:35,0,259590.0
3267,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,24/08/2016 00:55:37,0,259590.0
3268,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,23/08/2016 23:55:37,0,259590.0
3269,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,23/08/2016 22:55:37,0,259590.0
3270,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,23/08/2016 21:55:37,74,259590.0
3271,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,23/08/2016 16:55:37,52,259516.0
3272,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,23/08/2016 15:55:37,61,259464.0
3273,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,23/08/2016 14:55:37,13,259403.0
3274,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,23/08/2016 13:55:37,42,259390.0
3275,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,23/08/2016 12:55:38,9,259348.0
3276,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,23/08/2016 11:55:38,21,259339.0
3277,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,23/08/2016 10:55:38,32,259318.0
3278,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,23/08/2016 09:55:38,23,259286.0
3279,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,23/08/2016 08:55:38,133,259263.0
3280,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,23/08/2016 07:55:38,7,259130.0
3281,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,23/08/2016 06:55:38,5,259123.0
3282,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,23/08/2016 05:55:38,107,259118.0
3283,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,22/08/2016 20:55:39,6,259011.0
3284,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,22/08/2016 19:55:39,16,259005.0
3285,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,22/08/2016 18:55:39,17,258989.0
3286,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,22/08/2016 17:55:39,23,258972.0
3287,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,22/08/2016 16:55:39,0,258949.0
3288,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,22/08/2016 15:55:39,3,258949.0
3289,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,22/08/2016 14:55:39,1,258946.0
3290,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,22/08/2016 13:55:39,231,258945.0
3291,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,22/08/2016 08:55:40,44,258714.0
3292,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,22/08/2016 07:55:40,52,258670.0
3293,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,22/08/2016 06:55:40,0,258618.0
3294,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,22/08/2016 05:55:40,0,258618.0
3295,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,22/08/2016 04:55:40,7,258618.0
3296,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,22/08/2016 03:55:40,0,258611.0
3297,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,22/08/2016 02:55:40,0,258611.0
3298,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,22/08/2016 01:55:40,1,258611.0
3299,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,22/08/2016 00:55:43,1,258610.0
3300,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,21/08/2016 23:55:43,9,258609.0
3301,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,21/08/2016 22:55:43,28,258600.0
3302,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,21/08/2016 21:55:43,19,258572.0
3303,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,21/08/2016 20:55:41,19,258553.0
3304,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,21/08/2016 19:55:41,1,258534.0
3305,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,21/08/2016 18:55:41,14,258533.0
3306,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,21/08/2016 17:55:41,19,258519.0
3307,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,21/08/2016 16:55:41,12,258500.0
3308,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,21/08/2016 15:55:41,6,258488.0
3309,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,21/08/2016 14:55:41,0,258482.0
3310,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,21/08/2016 13:55:41,0,258482.0
3311,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,21/08/2016 12:55:41,13,258482.0
3312,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,21/08/2016 11:55:41,38,258469.0
3313,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,21/08/2016 10:55:41,35,258431.0
3314,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,21/08/2016 09:55:41,173,258396.0
3315,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,21/08/2016 04:55:42,7,258223.0
3316,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,21/08/2016 03:55:42,0,258216.0
3317,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,21/08/2016 02:55:42,0,258216.0
3318,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,21/08/2016 01:55:42,0,258216.0
3319,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,21/08/2016 00:55:45,26,258216.0
3320,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,20/08/2016 23:55:45,16,258190.0
3321,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,20/08/2016 22:55:45,36,258174.0
3322,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,20/08/2016 21:55:45,24,258138.0
3323,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,20/08/2016 20:55:41,12,258114.0
3324,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,20/08/2016 19:55:41,17,258102.0
3325,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,20/08/2016 18:55:41,11,258085.0
3326,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,20/08/2016 17:55:41,3,258074.0
3327,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,20/08/2016 16:55:43,22,258071.0
3328,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,20/08/2016 15:55:43,0,258049.0
3329,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,20/08/2016 14:55:43,0,258049.0
3330,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,20/08/2016 13:55:43,29,258049.0
3331,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,20/08/2016 12:55:44,19,258020.0
3332,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,20/08/2016 11:55:44,68,258001.0
3333,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,20/08/2016 10:55:44,79,257933.0
3334,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,20/08/2016 09:55:44,125,257854.0
3335,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,20/08/2016 08:55:44,68,257729.0
3336,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,20/08/2016 07:55:44,0,257661.0
3337,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,20/08/2016 06:55:44,0,257661.0
3338,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,20/08/2016 05:55:44,12,257661.0
3339,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,20/08/2016 00:55:47,7,257649.0
3340,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,19/08/2016 23:55:47,18,257642.0
3341,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,19/08/2016 22:55:47,38,257624.0
3342,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,19/08/2016 21:55:47,15,257586.0
3343,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,19/08/2016 20:55:46,0,257571.0
3344,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,19/08/2016 19:55:46,35,257571.0
3345,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,19/08/2016 18:55:46,12,257536.0
3346,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,19/08/2016 17:55:46,181,257524.0
3347,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,19/08/2016 12:55:47,9,257343.0
3348,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,19/08/2016 11:55:47,95,257334.0
3349,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,19/08/2016 10:55:47,71,257239.0
3350,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,19/08/2016 09:55:47,50,257168.0
3351,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,19/08/2016 08:55:46,82,257118.0
3352,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,19/08/2016 07:55:46,4,257036.0
3353,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,19/08/2016 06:55:46,7,257032.0
3354,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,19/08/2016 05:55:46,0,257025.0
3355,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,19/08/2016 04:55:47,0,257025.0
3356,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,19/08/2016 03:55:47,0,257025.0
3357,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,19/08/2016 02:55:47,0,257025.0
3358,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,19/08/2016 01:55:47,7,257025.0
3359,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,19/08/2016 00:55:48,19,257018.0
3360,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,18/08/2016 23:55:48,10,256999.0
3361,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,18/08/2016 22:55:48,30,256989.0
3362,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,18/08/2016 21:55:48,16,256959.0
3363,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,18/08/2016 20:55:47,0,256943.0
3364,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,18/08/2016 19:55:47,19,256943.0
3365,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,18/08/2016 18:55:47,21,256924.0
3366,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,18/08/2016 17:55:47,435,256903.0
3367,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,18/08/2016 04:55:47,4,256468.0
3368,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,18/08/2016 03:55:47,7,256464.0
3369,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,18/08/2016 02:55:47,0,256457.0
3370,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,18/08/2016 01:55:47,64,256457.0
3371,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,17/08/2016 20:55:49,0,256393.0
3372,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,17/08/2016 19:55:49,0,256393.0
3373,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,17/08/2016 18:55:49,0,256393.0
3374,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,17/08/2016 17:55:49,0,256393.0
3375,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,17/08/2016 12:55:51,0,256393.0
3376,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,17/08/2016 11:55:51,0,256393.0
3377,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,17/08/2016 10:55:51,0,256393.0
3378,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,17/08/2016 09:55:51,0,256393.0
3379,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,16/08/2016 20:55:52,0,256393.0
3380,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,16/08/2016 19:55:52,0,256393.0
3381,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,16/08/2016 18:55:52,0,256393.0
3382,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,16/08/2016 17:55:52,0,256393.0
3383,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,16/08/2016 16:55:52,0,256393.0
3384,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,16/08/2016 15:55:52,0,256393.0
3385,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,16/08/2016 14:55:52,0,256393.0
3386,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,16/08/2016 13:55:52,0,256393.0
3387,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,16/08/2016 08:55:52,0,256393.0
3388,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,16/08/2016 07:55:52,0,256393.0
3389,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,16/08/2016 06:55:52,0,256393.0
3390,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,16/08/2016 05:55:52,0,256393.0
3391,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,16/08/2016 04:55:54,0,256393.0
3392,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,16/08/2016 03:55:54,0,256393.0
3393,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,16/08/2016 02:55:54,0,256393.0
3394,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,16/08/2016 01:55:54,0,256393.0
3395,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,16/08/2016 00:55:54,0,256393.0
3396,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,15/08/2016 23:55:54,0,256393.0
3397,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,15/08/2016 22:55:54,0,256393.0
3398,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,15/08/2016 21:55:54,0,256393.0
3399,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,15/08/2016 20:55:54,0,256393.0
3400,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,15/08/2016 19:55:54,0,256393.0
3401,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,15/08/2016 18:55:54,0,256393.0
3402,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,15/08/2016 17:55:54,0,256393.0
3403,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,15/08/2016 16:55:54,0,256393.0
3404,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,15/08/2016 15:55:54,0,256393.0
3405,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,15/08/2016 14:55:54,0,256393.0
3406,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,15/08/2016 13:55:54,0,256393.0
3407,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,15/08/2016 08:55:54,0,256393.0
3408,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,15/08/2016 07:55:54,0,256393.0
3409,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,15/08/2016 06:55:54,0,256393.0
3410,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,15/08/2016 05:55:54,0,256393.0
3411,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,14/08/2016 20:55:55,0,256393.0
3412,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,14/08/2016 19:55:55,0,256393.0
3413,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,14/08/2016 18:55:55,0,256393.0
3414,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,14/08/2016 17:55:55,0,256393.0
3415,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,14/08/2016 16:55:56,0,256393.0
3416,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,14/08/2016 15:55:56,0,256393.0
3417,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,14/08/2016 14:55:56,0,256393.0
3418,51c5f7c9-10b1-4727-82d7-ee69a1ea8619,14/08/2016 13:55:56,0,256393.0
