id,uid,time,data,meter
156,82616576-7d0f-461d-9fab-b2ea56e6e894,13/05/2017 02:52:01,1,35810.0
157,82616576-7d0f-461d-9fab-b2ea56e6e894,13/05/2017 01:52:01,0,35809.0
158,82616576-7d0f-461d-9fab-b2ea56e6e894,13/05/2017 00:52:01,0,35809.0
159,82616576-7d0f-461d-9fab-b2ea56e6e894,12/5/2017 23:48,0,35809.0
160,82616576-7d0f-461d-9fab-b2ea56e6e894,12/5/2017 22:48,0,35809.0
161,82616576-7d0f-461d-9fab-b2ea56e6e894,12/5/2017 21:48,1,35809.0
162,82616576-7d0f-461d-9fab-b2ea56e6e894,12/5/2017 20:48,1,35808.0
163,82616576-7d0f-461d-9fab-b2ea56e6e894,12/5/2017 15:48,0,35807.0
164,82616576-7d0f-461d-9fab-b2ea56e6e894,12/5/2017 14:48,0,35807.0
165,82616576-7d0f-461d-9fab-b2ea56e6e894,12/5/2017 13:48,0,35807.0
166,82616576-7d0f-461d-9fab-b2ea56e6e894,12/5/2017 12:48,19,35807.0
167,82616576-7d0f-461d-9fab-b2ea56e6e894,12/5/2017 11:55,30,35788.0
168,82616576-7d0f-461d-9fab-b2ea56e6e894,12/5/2017 10:55,18,35758.0
169,82616576-7d0f-461d-9fab-b2ea56e6e894,12/5/2017 9:55,39,35740.0
170,82616576-7d0f-461d-9fab-b2ea56e6e894,12/5/2017 8:55,0,35701.0
171,82616576-7d0f-461d-9fab-b2ea56e6e894,12/5/2017 7:48,0,35701.0
172,82616576-7d0f-461d-9fab-b2ea56e6e894,12/5/2017 6:48,1,35701.0
173,82616576-7d0f-461d-9fab-b2ea56e6e894,12/5/2017 5:48,0,35700.0
174,82616576-7d0f-461d-9fab-b2ea56e6e894,12/5/2017 4:48,0,35700.0
175,82616576-7d0f-461d-9fab-b2ea56e6e894,12/5/2017 3:48,0,35700.0
176,82616576-7d0f-461d-9fab-b2ea56e6e894,12/5/2017 2:48,0,35700.0
177,82616576-7d0f-461d-9fab-b2ea56e6e894,12/5/2017 1:48,0,35700.0
178,82616576-7d0f-461d-9fab-b2ea56e6e894,12/5/2017 0:48,0,35700.0
179,82616576-7d0f-461d-9fab-b2ea56e6e894,11/5/2017 23:48,0,35700.0
180,82616576-7d0f-461d-9fab-b2ea56e6e894,11/5/2017 22:48,1,35700.0
181,82616576-7d0f-461d-9fab-b2ea56e6e894,11/5/2017 21:48,0,35699.0
182,82616576-7d0f-461d-9fab-b2ea56e6e894,11/5/2017 20:48,0,35699.0
183,82616576-7d0f-461d-9fab-b2ea56e6e894,11/5/2017 19:49,1,35699.0
184,82616576-7d0f-461d-9fab-b2ea56e6e894,11/5/2017 18:49,0,35698.0
185,82616576-7d0f-461d-9fab-b2ea56e6e894,11/5/2017 17:49,0,35698.0
186,82616576-7d0f-461d-9fab-b2ea56e6e894,11/5/2017 16:49,0,35698.0
187,82616576-7d0f-461d-9fab-b2ea56e6e894,11/5/2017 15:59,1,35698.0
188,82616576-7d0f-461d-9fab-b2ea56e6e894,11/5/2017 14:59,0,35697.0
189,82616576-7d0f-461d-9fab-b2ea56e6e894,11/5/2017 13:59,0,35697.0
190,82616576-7d0f-461d-9fab-b2ea56e6e894,11/5/2017 12:59,0,35697.0
191,82616576-7d0f-461d-9fab-b2ea56e6e894,11/5/2017 11:48,1,35697.0
192,82616576-7d0f-461d-9fab-b2ea56e6e894,11/5/2017 10:48,0,35696.0
193,82616576-7d0f-461d-9fab-b2ea56e6e894,11/5/2017 9:48,0,35696.0
194,82616576-7d0f-461d-9fab-b2ea56e6e894,11/5/2017 8:48,1,35696.0
195,82616576-7d0f-461d-9fab-b2ea56e6e894,11/5/2017 7:48,0,35695.0
196,82616576-7d0f-461d-9fab-b2ea56e6e894,11/5/2017 6:48,0,35695.0
197,82616576-7d0f-461d-9fab-b2ea56e6e894,11/5/2017 5:48,0,35695.0
198,82616576-7d0f-461d-9fab-b2ea56e6e894,11/5/2017 4:48,0,35695.0
199,82616576-7d0f-461d-9fab-b2ea56e6e894,11/5/2017 3:48,0,35695.0
200,82616576-7d0f-461d-9fab-b2ea56e6e894,11/5/2017 2:48,0,35695.0
201,82616576-7d0f-461d-9fab-b2ea56e6e894,11/5/2017 1:48,0,35695.0
202,82616576-7d0f-461d-9fab-b2ea56e6e894,11/5/2017 0:48,0,35695.0
203,82616576-7d0f-461d-9fab-b2ea56e6e894,10/5/2017 23:48,1,35695.0
204,82616576-7d0f-461d-9fab-b2ea56e6e894,10/5/2017 22:48,0,35694.0
205,82616576-7d0f-461d-9fab-b2ea56e6e894,10/5/2017 21:48,0,35694.0
206,82616576-7d0f-461d-9fab-b2ea56e6e894,10/5/2017 20:48,1,35694.0
207,82616576-7d0f-461d-9fab-b2ea56e6e894,10/5/2017 19:49,0,35693.0
208,82616576-7d0f-461d-9fab-b2ea56e6e894,10/5/2017 18:49,0,35693.0
209,82616576-7d0f-461d-9fab-b2ea56e6e894,10/5/2017 17:49,0,35693.0
210,82616576-7d0f-461d-9fab-b2ea56e6e894,10/5/2017 16:49,0,35693.0
211,82616576-7d0f-461d-9fab-b2ea56e6e894,10/5/2017 15:57,1,35693.0
212,82616576-7d0f-461d-9fab-b2ea56e6e894,10/5/2017 14:57,0,35692.0
213,82616576-7d0f-461d-9fab-b2ea56e6e894,10/5/2017 13:57,0,35692.0
214,82616576-7d0f-461d-9fab-b2ea56e6e894,10/5/2017 12:57,0,35692.0
215,82616576-7d0f-461d-9fab-b2ea56e6e894,10/5/2017 11:48,1,35692.0
216,82616576-7d0f-461d-9fab-b2ea56e6e894,10/5/2017 10:48,0,35691.0
217,82616576-7d0f-461d-9fab-b2ea56e6e894,10/5/2017 9:48,39,35691.0
218,82616576-7d0f-461d-9fab-b2ea56e6e894,10/5/2017 8:48,0,35652.0
219,82616576-7d0f-461d-9fab-b2ea56e6e894,10/5/2017 7:48,0,35652.0
220,82616576-7d0f-461d-9fab-b2ea56e6e894,10/5/2017 6:48,1,35652.0
221,82616576-7d0f-461d-9fab-b2ea56e6e894,10/5/2017 5:48,0,35651.0
222,82616576-7d0f-461d-9fab-b2ea56e6e894,10/5/2017 4:48,0,35651.0
223,82616576-7d0f-461d-9fab-b2ea56e6e894,10/5/2017 3:51,0,35651.0
224,82616576-7d0f-461d-9fab-b2ea56e6e894,10/5/2017 2:51,0,35651.0
225,82616576-7d0f-461d-9fab-b2ea56e6e894,10/5/2017 1:51,0,35651.0
226,82616576-7d0f-461d-9fab-b2ea56e6e894,10/5/2017 0:51,0,35651.0
227,82616576-7d0f-461d-9fab-b2ea56e6e894,9/5/2017 23:48,0,35651.0
228,82616576-7d0f-461d-9fab-b2ea56e6e894,9/5/2017 22:48,0,35651.0
229,82616576-7d0f-461d-9fab-b2ea56e6e894,9/5/2017 21:48,1,35651.0
230,82616576-7d0f-461d-9fab-b2ea56e6e894,9/5/2017 20:48,0,35650.0
231,82616576-7d0f-461d-9fab-b2ea56e6e894,9/5/2017 19:48,0,35650.0
232,82616576-7d0f-461d-9fab-b2ea56e6e894,9/5/2017 18:48,1,35650.0
233,82616576-7d0f-461d-9fab-b2ea56e6e894,9/5/2017 17:48,0,35649.0
234,82616576-7d0f-461d-9fab-b2ea56e6e894,9/5/2017 16:48,0,35649.0
235,82616576-7d0f-461d-9fab-b2ea56e6e894,9/5/2017 15:49,0,35649.0
236,82616576-7d0f-461d-9fab-b2ea56e6e894,9/5/2017 14:49,1,35649.0
237,82616576-7d0f-461d-9fab-b2ea56e6e894,9/5/2017 13:49,0,35648.0
238,82616576-7d0f-461d-9fab-b2ea56e6e894,9/5/2017 12:49,0,35648.0
239,82616576-7d0f-461d-9fab-b2ea56e6e894,9/5/2017 11:48,0,35648.0
240,82616576-7d0f-461d-9fab-b2ea56e6e894,9/5/2017 10:48,27,35648.0
241,82616576-7d0f-461d-9fab-b2ea56e6e894,9/5/2017 9:48,13,35621.0
242,82616576-7d0f-461d-9fab-b2ea56e6e894,9/5/2017 8:48,0,35608.0
243,82616576-7d0f-461d-9fab-b2ea56e6e894,9/5/2017 7:48,0,35608.0
244,82616576-7d0f-461d-9fab-b2ea56e6e894,9/5/2017 6:48,0,35608.0
245,82616576-7d0f-461d-9fab-b2ea56e6e894,9/5/2017 5:48,1,35608.0
246,82616576-7d0f-461d-9fab-b2ea56e6e894,9/5/2017 4:48,0,35607.0
247,82616576-7d0f-461d-9fab-b2ea56e6e894,9/5/2017 3:49,0,35607.0
248,82616576-7d0f-461d-9fab-b2ea56e6e894,9/5/2017 2:49,0,35607.0
249,82616576-7d0f-461d-9fab-b2ea56e6e894,9/5/2017 1:49,0,35607.0
250,82616576-7d0f-461d-9fab-b2ea56e6e894,9/5/2017 0:49,0,35607.0
251,82616576-7d0f-461d-9fab-b2ea56e6e894,8/5/2017 23:48,0,35607.0
252,82616576-7d0f-461d-9fab-b2ea56e6e894,8/5/2017 22:48,0,35607.0
253,82616576-7d0f-461d-9fab-b2ea56e6e894,8/5/2017 21:48,1,35607.0
254,82616576-7d0f-461d-9fab-b2ea56e6e894,8/5/2017 20:48,0,35606.0
255,82616576-7d0f-461d-9fab-b2ea56e6e894,8/5/2017 19:48,0,35606.0
256,82616576-7d0f-461d-9fab-b2ea56e6e894,8/5/2017 18:48,0,35606.0
257,82616576-7d0f-461d-9fab-b2ea56e6e894,8/5/2017 17:48,1,35606.0
258,82616576-7d0f-461d-9fab-b2ea56e6e894,8/5/2017 16:48,1,35605.0
259,82616576-7d0f-461d-9fab-b2ea56e6e894,8/5/2017 11:48,0,35604.0
260,82616576-7d0f-461d-9fab-b2ea56e6e894,8/5/2017 10:48,0,35604.0
261,82616576-7d0f-461d-9fab-b2ea56e6e894,8/5/2017 9:48,1,35604.0
262,82616576-7d0f-461d-9fab-b2ea56e6e894,8/5/2017 8:48,1,35603.0
263,82616576-7d0f-461d-9fab-b2ea56e6e894,8/5/2017 3:48,0,35602.0
264,82616576-7d0f-461d-9fab-b2ea56e6e894,8/5/2017 2:48,0,35602.0
265,82616576-7d0f-461d-9fab-b2ea56e6e894,8/5/2017 1:48,0,35602.0
266,82616576-7d0f-461d-9fab-b2ea56e6e894,8/5/2017 0:48,0,35602.0
267,82616576-7d0f-461d-9fab-b2ea56e6e894,7/5/2017 23:48,0,35602.0
268,82616576-7d0f-461d-9fab-b2ea56e6e894,7/5/2017 22:48,1,35602.0
269,82616576-7d0f-461d-9fab-b2ea56e6e894,7/5/2017 21:48,0,35601.0
270,82616576-7d0f-461d-9fab-b2ea56e6e894,7/5/2017 20:48,0,35601.0
271,82616576-7d0f-461d-9fab-b2ea56e6e894,7/5/2017 19:48,1,35601.0
272,82616576-7d0f-461d-9fab-b2ea56e6e894,7/5/2017 18:48,13,35600.0
273,82616576-7d0f-461d-9fab-b2ea56e6e894,7/5/2017 17:48,26,35587.0
274,82616576-7d0f-461d-9fab-b2ea56e6e894,7/5/2017 16:48,0,35561.0
275,82616576-7d0f-461d-9fab-b2ea56e6e894,7/5/2017 15:48,1,35561.0
276,82616576-7d0f-461d-9fab-b2ea56e6e894,7/5/2017 14:48,0,35560.0
277,82616576-7d0f-461d-9fab-b2ea56e6e894,7/5/2017 13:48,0,35560.0
278,82616576-7d0f-461d-9fab-b2ea56e6e894,7/5/2017 12:48,28,35560.0
279,82616576-7d0f-461d-9fab-b2ea56e6e894,7/5/2017 7:59,1,35532.0
280,82616576-7d0f-461d-9fab-b2ea56e6e894,7/5/2017 6:59,0,35531.0
281,82616576-7d0f-461d-9fab-b2ea56e6e894,7/5/2017 5:59,0,35531.0
282,82616576-7d0f-461d-9fab-b2ea56e6e894,7/5/2017 4:59,0,35531.0
283,82616576-7d0f-461d-9fab-b2ea56e6e894,7/5/2017 3:49,0,35531.0
284,82616576-7d0f-461d-9fab-b2ea56e6e894,7/5/2017 2:49,0,35531.0
285,82616576-7d0f-461d-9fab-b2ea56e6e894,7/5/2017 1:49,0,35531.0
286,82616576-7d0f-461d-9fab-b2ea56e6e894,7/5/2017 0:49,0,35531.0
287,82616576-7d0f-461d-9fab-b2ea56e6e894,6/5/2017 23:48,0,35531.0
288,82616576-7d0f-461d-9fab-b2ea56e6e894,6/5/2017 22:48,1,35531.0
289,82616576-7d0f-461d-9fab-b2ea56e6e894,6/5/2017 21:48,0,35530.0
290,82616576-7d0f-461d-9fab-b2ea56e6e894,6/5/2017 20:48,0,35530.0
291,82616576-7d0f-461d-9fab-b2ea56e6e894,6/5/2017 19:08,1,35530.0
292,82616576-7d0f-461d-9fab-b2ea56e6e894,6/5/2017 18:08,0,35529.0
293,82616576-7d0f-461d-9fab-b2ea56e6e894,6/5/2017 17:08,0,35529.0
294,82616576-7d0f-461d-9fab-b2ea56e6e894,6/5/2017 15:48,1,35529.0
295,82616576-7d0f-461d-9fab-b2ea56e6e894,6/5/2017 14:48,30,35528.0
