id,uid,time,data,meter
123,994d9a90-2401-4e33-9235-32baeb4bc056,14/05/2017 19:35:19,59,430326.0
124,994d9a90-2401-4e33-9235-32baeb4bc056,14/05/2017 18:35:19,27,430267.0
125,994d9a90-2401-4e33-9235-32baeb4bc056,14/05/2017 17:35:19,36,430240.0
126,994d9a90-2401-4e33-9235-32baeb4bc056,14/05/2017 16:35:19,12,430204.0
127,994d9a90-2401-4e33-9235-32baeb4bc056,14/05/2017 15:35:27,0,430192.0
128,994d9a90-2401-4e33-9235-32baeb4bc056,14/05/2017 14:35:27,20,430192.0
129,994d9a90-2401-4e33-9235-32baeb4bc056,14/05/2017 13:35:27,10,430172.0
130,994d9a90-2401-4e33-9235-32baeb4bc056,14/05/2017 12:35:27,120,430162.0
131,994d9a90-2401-4e33-9235-32baeb4bc056,14/05/2017 07:35:23,0,430042.0
132,994d9a90-2401-4e33-9235-32baeb4bc056,14/05/2017 06:35:23,0,430042.0
133,994d9a90-2401-4e33-9235-32baeb4bc056,14/05/2017 05:35:23,0,430042.0
134,994d9a90-2401-4e33-9235-32baeb4bc056,14/05/2017 04:35:23,0,430042.0
135,994d9a90-2401-4e33-9235-32baeb4bc056,14/05/2017 03:35:18,0,430042.0
136,994d9a90-2401-4e33-9235-32baeb4bc056,14/05/2017 02:35:18,36,430042.0
137,994d9a90-2401-4e33-9235-32baeb4bc056,14/05/2017 01:35:18,0,430006.0
138,994d9a90-2401-4e33-9235-32baeb4bc056,14/05/2017 00:35:18,5,430006.0
139,994d9a90-2401-4e33-9235-32baeb4bc056,13/05/2017 23:35:22,13,430001.0
140,994d9a90-2401-4e33-9235-32baeb4bc056,13/05/2017 22:35:22,1,429988.0
141,994d9a90-2401-4e33-9235-32baeb4bc056,13/05/2017 21:35:22,2,429987.0
142,994d9a90-2401-4e33-9235-32baeb4bc056,13/05/2017 20:35:22,18,429985.0
143,994d9a90-2401-4e33-9235-32baeb4bc056,13/05/2017 19:35:25,0,429967.0
144,994d9a90-2401-4e33-9235-32baeb4bc056,13/05/2017 18:35:25,0,429967.0
145,994d9a90-2401-4e33-9235-32baeb4bc056,13/05/2017 17:35:25,11,429967.0
146,994d9a90-2401-4e33-9235-32baeb4bc056,13/05/2017 16:35:25,2,429956.0
147,994d9a90-2401-4e33-9235-32baeb4bc056,13/05/2017 15:35:22,5,429954.0
148,994d9a90-2401-4e33-9235-32baeb4bc056,13/05/2017 14:35:22,23,429949.0
149,994d9a90-2401-4e33-9235-32baeb4bc056,13/05/2017 13:35:22,32,429926.0
150,994d9a90-2401-4e33-9235-32baeb4bc056,13/05/2017 12:35:22,20,429894.0
151,994d9a90-2401-4e33-9235-32baeb4bc056,13/05/2017 11:35:23,17,429874.0
152,994d9a90-2401-4e33-9235-32baeb4bc056,13/05/2017 10:35:23,22,429857.0
153,994d9a90-2401-4e33-9235-32baeb4bc056,13/05/2017 09:35:23,8,429835.0
154,994d9a90-2401-4e33-9235-32baeb4bc056,13/05/2017 08:35:23,0,429827.0
155,994d9a90-2401-4e33-9235-32baeb4bc056,13/05/2017 07:35:23,0,429827.0
156,994d9a90-2401-4e33-9235-32baeb4bc056,13/05/2017 06:35:23,0,429827.0
157,994d9a90-2401-4e33-9235-32baeb4bc056,13/05/2017 05:35:23,0,429827.0
158,994d9a90-2401-4e33-9235-32baeb4bc056,13/05/2017 04:35:23,0,429827.0
159,994d9a90-2401-4e33-9235-32baeb4bc056,13/05/2017 03:35:23,0,429827.0
160,994d9a90-2401-4e33-9235-32baeb4bc056,13/05/2017 02:35:23,10,429827.0
161,994d9a90-2401-4e33-9235-32baeb4bc056,13/05/2017 01:35:23,26,429817.0
162,994d9a90-2401-4e33-9235-32baeb4bc056,13/05/2017 00:35:23,5,429791.0
163,994d9a90-2401-4e33-9235-32baeb4bc056,12/5/2017 23:35,7,429786.0
164,994d9a90-2401-4e33-9235-32baeb4bc056,12/5/2017 22:35,14,429779.0
165,994d9a90-2401-4e33-9235-32baeb4bc056,12/5/2017 21:35,10,429765.0
166,994d9a90-2401-4e33-9235-32baeb4bc056,12/5/2017 20:35,44,429755.0
167,994d9a90-2401-4e33-9235-32baeb4bc056,12/5/2017 19:35,0,429711.0
168,994d9a90-2401-4e33-9235-32baeb4bc056,12/5/2017 18:35,0,429711.0
169,994d9a90-2401-4e33-9235-32baeb4bc056,12/5/2017 17:35,0,429711.0
170,994d9a90-2401-4e33-9235-32baeb4bc056,12/5/2017 16:35,6,429711.0
171,994d9a90-2401-4e33-9235-32baeb4bc056,12/5/2017 15:35,3,429705.0
172,994d9a90-2401-4e33-9235-32baeb4bc056,12/5/2017 14:35,6,429702.0
173,994d9a90-2401-4e33-9235-32baeb4bc056,12/5/2017 13:35,82,429696.0
174,994d9a90-2401-4e33-9235-32baeb4bc056,12/5/2017 12:35,70,429614.0
175,994d9a90-2401-4e33-9235-32baeb4bc056,12/5/2017 11:35,16,429544.0
176,994d9a90-2401-4e33-9235-32baeb4bc056,12/5/2017 10:35,14,429528.0
177,994d9a90-2401-4e33-9235-32baeb4bc056,12/5/2017 9:35,14,429514.0
178,994d9a90-2401-4e33-9235-32baeb4bc056,12/5/2017 8:35,12,429500.0
179,994d9a90-2401-4e33-9235-32baeb4bc056,12/5/2017 7:35,3,429488.0
180,994d9a90-2401-4e33-9235-32baeb4bc056,12/5/2017 6:35,0,429485.0
181,994d9a90-2401-4e33-9235-32baeb4bc056,12/5/2017 5:35,0,429485.0
182,994d9a90-2401-4e33-9235-32baeb4bc056,12/5/2017 4:35,43,429485.0
183,994d9a90-2401-4e33-9235-32baeb4bc056,11/5/2017 23:35,2,429442.0
184,994d9a90-2401-4e33-9235-32baeb4bc056,11/5/2017 22:35,2,429440.0
185,994d9a90-2401-4e33-9235-32baeb4bc056,11/5/2017 21:35,10,429438.0
186,994d9a90-2401-4e33-9235-32baeb4bc056,11/5/2017 20:35,47,429428.0
187,994d9a90-2401-4e33-9235-32baeb4bc056,11/5/2017 15:35,3,429381.0
188,994d9a90-2401-4e33-9235-32baeb4bc056,11/5/2017 14:35,19,429378.0
189,994d9a90-2401-4e33-9235-32baeb4bc056,11/5/2017 13:35,7,429359.0
190,994d9a90-2401-4e33-9235-32baeb4bc056,11/5/2017 12:35,20,429352.0
191,994d9a90-2401-4e33-9235-32baeb4bc056,11/5/2017 11:35,20,429332.0
192,994d9a90-2401-4e33-9235-32baeb4bc056,11/5/2017 10:35,33,429312.0
193,994d9a90-2401-4e33-9235-32baeb4bc056,11/5/2017 9:35,1,429279.0
194,994d9a90-2401-4e33-9235-32baeb4bc056,11/5/2017 8:35,10,429278.0
195,994d9a90-2401-4e33-9235-32baeb4bc056,11/5/2017 7:35,2,429268.0
196,994d9a90-2401-4e33-9235-32baeb4bc056,11/5/2017 6:35,0,429266.0
197,994d9a90-2401-4e33-9235-32baeb4bc056,11/5/2017 5:35,0,429266.0
198,994d9a90-2401-4e33-9235-32baeb4bc056,11/5/2017 4:35,0,429266.0
199,994d9a90-2401-4e33-9235-32baeb4bc056,11/5/2017 3:35,0,429266.0
200,994d9a90-2401-4e33-9235-32baeb4bc056,11/5/2017 2:35,0,429266.0
201,994d9a90-2401-4e33-9235-32baeb4bc056,11/5/2017 1:35,6,429266.0
202,994d9a90-2401-4e33-9235-32baeb4bc056,11/5/2017 0:35,21,429260.0
203,994d9a90-2401-4e33-9235-32baeb4bc056,10/5/2017 23:37,7,429239.0
204,994d9a90-2401-4e33-9235-32baeb4bc056,10/5/2017 22:37,43,429232.0
205,994d9a90-2401-4e33-9235-32baeb4bc056,10/5/2017 21:37,41,429189.0
206,994d9a90-2401-4e33-9235-32baeb4bc056,10/5/2017 20:37,5,429148.0
207,994d9a90-2401-4e33-9235-32baeb4bc056,10/5/2017 19:35,19,429143.0
208,994d9a90-2401-4e33-9235-32baeb4bc056,10/5/2017 18:35,14,429124.0
209,994d9a90-2401-4e33-9235-32baeb4bc056,10/5/2017 17:35,15,429110.0
210,994d9a90-2401-4e33-9235-32baeb4bc056,10/5/2017 16:35,7,429095.0
211,994d9a90-2401-4e33-9235-32baeb4bc056,10/5/2017 15:35,2,429088.0
212,994d9a90-2401-4e33-9235-32baeb4bc056,10/5/2017 14:35,19,429086.0
213,994d9a90-2401-4e33-9235-32baeb4bc056,10/5/2017 13:35,15,429067.0
214,994d9a90-2401-4e33-9235-32baeb4bc056,10/5/2017 12:35,14,429052.0
215,994d9a90-2401-4e33-9235-32baeb4bc056,10/5/2017 11:36,25,429038.0
216,994d9a90-2401-4e33-9235-32baeb4bc056,10/5/2017 10:36,10,429013.0
217,994d9a90-2401-4e33-9235-32baeb4bc056,10/5/2017 9:36,24,429003.0
218,994d9a90-2401-4e33-9235-32baeb4bc056,10/5/2017 8:36,13,428979.0
219,994d9a90-2401-4e33-9235-32baeb4bc056,10/5/2017 7:35,5,428966.0
220,994d9a90-2401-4e33-9235-32baeb4bc056,10/5/2017 6:35,0,428961.0
221,994d9a90-2401-4e33-9235-32baeb4bc056,10/5/2017 5:35,0,428961.0
222,994d9a90-2401-4e33-9235-32baeb4bc056,10/5/2017 4:35,0,428961.0
223,994d9a90-2401-4e33-9235-32baeb4bc056,10/5/2017 3:40,0,428961.0
224,994d9a90-2401-4e33-9235-32baeb4bc056,10/5/2017 2:40,1,428961.0
225,994d9a90-2401-4e33-9235-32baeb4bc056,10/5/2017 1:40,31,428960.0
226,994d9a90-2401-4e33-9235-32baeb4bc056,10/5/2017 0:40,0,428929.0
227,994d9a90-2401-4e33-9235-32baeb4bc056,9/5/2017 23:35,9,428929.0
228,994d9a90-2401-4e33-9235-32baeb4bc056,9/5/2017 22:35,1,428920.0
229,994d9a90-2401-4e33-9235-32baeb4bc056,9/5/2017 21:35,8,428919.0
230,994d9a90-2401-4e33-9235-32baeb4bc056,9/5/2017 20:35,78,428911.0
231,994d9a90-2401-4e33-9235-32baeb4bc056,9/5/2017 19:35,24,428833.0
232,994d9a90-2401-4e33-9235-32baeb4bc056,9/5/2017 18:35,0,428809.0
233,994d9a90-2401-4e33-9235-32baeb4bc056,9/5/2017 17:35,0,428809.0
234,994d9a90-2401-4e33-9235-32baeb4bc056,9/5/2017 16:35,9,428809.0
235,994d9a90-2401-4e33-9235-32baeb4bc056,9/5/2017 15:35,3,428800.0
236,994d9a90-2401-4e33-9235-32baeb4bc056,9/5/2017 14:35,41,428797.0
237,994d9a90-2401-4e33-9235-32baeb4bc056,9/5/2017 13:35,0,428756.0
238,994d9a90-2401-4e33-9235-32baeb4bc056,9/5/2017 12:35,15,428756.0
239,994d9a90-2401-4e33-9235-32baeb4bc056,9/5/2017 11:35,16,428741.0
240,994d9a90-2401-4e33-9235-32baeb4bc056,9/5/2017 10:35,78,428725.0
241,994d9a90-2401-4e33-9235-32baeb4bc056,9/5/2017 9:35,3,428647.0
242,994d9a90-2401-4e33-9235-32baeb4bc056,9/5/2017 8:35,11,428644.0
243,994d9a90-2401-4e33-9235-32baeb4bc056,9/5/2017 7:35,5,428633.0
244,994d9a90-2401-4e33-9235-32baeb4bc056,9/5/2017 6:35,0,428628.0
245,994d9a90-2401-4e33-9235-32baeb4bc056,9/5/2017 5:35,0,428628.0
246,994d9a90-2401-4e33-9235-32baeb4bc056,9/5/2017 4:35,0,428628.0
247,994d9a90-2401-4e33-9235-32baeb4bc056,9/5/2017 3:35,0,428628.0
248,994d9a90-2401-4e33-9235-32baeb4bc056,9/5/2017 2:35,0,428628.0
249,994d9a90-2401-4e33-9235-32baeb4bc056,9/5/2017 1:35,28,428628.0
250,994d9a90-2401-4e33-9235-32baeb4bc056,9/5/2017 0:35,0,428600.0
251,994d9a90-2401-4e33-9235-32baeb4bc056,8/5/2017 23:35,8,428600.0
252,994d9a90-2401-4e33-9235-32baeb4bc056,8/5/2017 22:35,4,428592.0
253,994d9a90-2401-4e33-9235-32baeb4bc056,8/5/2017 21:35,0,428588.0
254,994d9a90-2401-4e33-9235-32baeb4bc056,8/5/2017 20:35,8,428588.0
255,994d9a90-2401-4e33-9235-32baeb4bc056,8/5/2017 19:35,11,428580.0
256,994d9a90-2401-4e33-9235-32baeb4bc056,8/5/2017 18:35,18,428569.0
257,994d9a90-2401-4e33-9235-32baeb4bc056,8/5/2017 17:35,0,428551.0
258,994d9a90-2401-4e33-9235-32baeb4bc056,8/5/2017 16:35,5,428551.0
259,994d9a90-2401-4e33-9235-32baeb4bc056,8/5/2017 15:35,7,428546.0
260,994d9a90-2401-4e33-9235-32baeb4bc056,8/5/2017 14:35,5,428539.0
261,994d9a90-2401-4e33-9235-32baeb4bc056,8/5/2017 13:35,13,428534.0
262,994d9a90-2401-4e33-9235-32baeb4bc056,8/5/2017 12:35,12,428521.0
263,994d9a90-2401-4e33-9235-32baeb4bc056,8/5/2017 11:35,23,428509.0
264,994d9a90-2401-4e33-9235-32baeb4bc056,8/5/2017 10:35,0,428486.0
265,994d9a90-2401-4e33-9235-32baeb4bc056,8/5/2017 9:35,15,428486.0
266,994d9a90-2401-4e33-9235-32baeb4bc056,8/5/2017 8:35,14,428471.0
267,994d9a90-2401-4e33-9235-32baeb4bc056,8/5/2017 7:54,2,428457.0
268,994d9a90-2401-4e33-9235-32baeb4bc056,8/5/2017 6:54,0,428455.0
269,994d9a90-2401-4e33-9235-32baeb4bc056,8/5/2017 5:54,0,428455.0
270,994d9a90-2401-4e33-9235-32baeb4bc056,8/5/2017 4:54,39,428455.0
271,994d9a90-2401-4e33-9235-32baeb4bc056,7/5/2017 23:35,0,428416.0
272,994d9a90-2401-4e33-9235-32baeb4bc056,7/5/2017 22:35,4,428416.0
273,994d9a90-2401-4e33-9235-32baeb4bc056,7/5/2017 21:35,2,428412.0
274,994d9a90-2401-4e33-9235-32baeb4bc056,7/5/2017 20:35,3,428410.0
275,994d9a90-2401-4e33-9235-32baeb4bc056,7/5/2017 19:35,12,428407.0
276,994d9a90-2401-4e33-9235-32baeb4bc056,7/5/2017 18:35,6,428395.0
277,994d9a90-2401-4e33-9235-32baeb4bc056,7/5/2017 17:35,0,428389.0
278,994d9a90-2401-4e33-9235-32baeb4bc056,7/5/2017 16:35,4,428389.0
279,994d9a90-2401-4e33-9235-32baeb4bc056,7/5/2017 15:35,0,428385.0
280,994d9a90-2401-4e33-9235-32baeb4bc056,7/5/2017 14:35,3,428385.0
281,994d9a90-2401-4e33-9235-32baeb4bc056,7/5/2017 13:35,2,428382.0
282,994d9a90-2401-4e33-9235-32baeb4bc056,7/5/2017 12:35,22,428380.0
283,994d9a90-2401-4e33-9235-32baeb4bc056,7/5/2017 11:50,54,428358.0
284,994d9a90-2401-4e33-9235-32baeb4bc056,7/5/2017 10:50,82,428304.0
285,994d9a90-2401-4e33-9235-32baeb4bc056,7/5/2017 9:50,0,428222.0
286,994d9a90-2401-4e33-9235-32baeb4bc056,7/5/2017 8:50,7,428222.0
287,994d9a90-2401-4e33-9235-32baeb4bc056,7/5/2017 7:35,10,428215.0
288,994d9a90-2401-4e33-9235-32baeb4bc056,7/5/2017 6:35,0,428205.0
289,994d9a90-2401-4e33-9235-32baeb4bc056,7/5/2017 5:35,0,428205.0
290,994d9a90-2401-4e33-9235-32baeb4bc056,7/5/2017 4:35,0,428205.0
291,994d9a90-2401-4e33-9235-32baeb4bc056,7/5/2017 3:35,0,428205.0
292,994d9a90-2401-4e33-9235-32baeb4bc056,7/5/2017 2:35,34,428205.0
293,994d9a90-2401-4e33-9235-32baeb4bc056,7/5/2017 1:35,0,428171.0
294,994d9a90-2401-4e33-9235-32baeb4bc056,7/5/2017 0:35,6,428171.0
295,994d9a90-2401-4e33-9235-32baeb4bc056,6/5/2017 23:35,6,428165.0
296,994d9a90-2401-4e33-9235-32baeb4bc056,6/5/2017 22:35,9,428159.0
297,994d9a90-2401-4e33-9235-32baeb4bc056,6/5/2017 21:35,5,428150.0
298,994d9a90-2401-4e33-9235-32baeb4bc056,6/5/2017 20:35,2,428145.0
299,994d9a90-2401-4e33-9235-32baeb4bc056,6/5/2017 19:35,15,428143.0
300,994d9a90-2401-4e33-9235-32baeb4bc056,6/5/2017 18:35,11,428128.0
301,994d9a90-2401-4e33-9235-32baeb4bc056,6/5/2017 17:35,9,428117.0
