id,uid,time,data,meter
2736,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,25/12/2016 07:37:35,55,122737.0
2737,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,25/12/2016 06:37:35,0,122682.0
2738,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,25/12/2016 05:37:35,151,122682.0
2739,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,24/12/2016 20:37:35,41,122531.0
2740,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,24/12/2016 19:37:35,126,122490.0
2741,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,24/12/2016 18:37:35,32,122364.0
2742,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,24/12/2016 17:37:35,9,122332.0
2743,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,24/12/2016 16:37:34,0,122323.0
2744,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,24/12/2016 15:37:34,10,122323.0
2745,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,24/12/2016 14:37:34,1,122313.0
2746,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,24/12/2016 13:37:34,0,122312.0
2747,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,24/12/2016 12:37:35,0,122312.0
2748,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,24/12/2016 11:37:35,0,122312.0
2749,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,24/12/2016 10:37:35,13,122312.0
2750,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,24/12/2016 09:37:35,175,122299.0
2751,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,24/12/2016 04:37:35,0,122124.0
2752,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,24/12/2016 03:37:35,0,122124.0
2753,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,24/12/2016 02:37:35,0,122124.0
2754,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,24/12/2016 01:37:35,338,122124.0
2755,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,23/12/2016 16:55:38,43,121786.0
2756,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,23/12/2016 15:55:38,32,121743.0
2757,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,23/12/2016 14:55:38,1,121711.0
2758,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,23/12/2016 13:55:38,138,121710.0
2759,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,23/12/2016 04:37:36,0,121572.0
2760,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,23/12/2016 03:37:36,0,121572.0
2761,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,23/12/2016 02:37:36,0,121572.0
2762,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,23/12/2016 01:37:36,0,121572.0
2763,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,23/12/2016 00:37:38,14,121572.0
2764,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,22/12/2016 23:37:38,11,121558.0
2765,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,22/12/2016 22:37:38,1,121547.0
2766,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,22/12/2016 21:37:38,8,121546.0
2767,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,22/12/2016 20:39:47,34,121538.0
2768,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,22/12/2016 19:39:47,25,121504.0
2769,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,22/12/2016 18:39:47,14,121479.0
2770,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,22/12/2016 17:39:47,0,121465.0
2771,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,22/12/2016 16:41:05,0,121465.0
2772,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,22/12/2016 15:41:05,0,121465.0
2773,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,22/12/2016 14:41:05,0,121465.0
2774,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,22/12/2016 13:41:05,64,121465.0
2775,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,22/12/2016 04:37:39,9,121401.0
2776,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,22/12/2016 03:37:39,0,121392.0
2777,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,22/12/2016 02:37:39,0,121392.0
2778,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,22/12/2016 01:37:39,0,121392.0
2779,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,22/12/2016 00:37:41,11,121392.0
2780,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,21/12/2016 23:37:41,0,121381.0
2781,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,21/12/2016 22:37:41,11,121381.0
2782,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,21/12/2016 21:37:41,3,121370.0
2783,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,21/12/2016 20:37:40,14,121367.0
2784,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,21/12/2016 19:37:40,20,121353.0
2785,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,21/12/2016 18:37:40,28,121333.0
2786,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,21/12/2016 17:37:40,229,121305.0
2787,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,21/12/2016 04:37:40,0,121076.0
2788,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,21/12/2016 03:37:40,0,121076.0
2789,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,21/12/2016 02:37:40,1,121076.0
2790,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,21/12/2016 01:37:40,118,121075.0
2791,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,20/12/2016 16:37:42,0,120957.0
2792,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,20/12/2016 15:37:42,0,120957.0
2793,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,20/12/2016 14:37:42,0,120957.0
2794,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,20/12/2016 13:37:42,1,120957.0
2795,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,20/12/2016 12:37:41,1,120956.0
2796,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,20/12/2016 11:37:41,0,120955.0
2797,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,20/12/2016 10:37:41,0,120955.0
2798,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,20/12/2016 09:37:41,0,120955.0
2799,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,20/12/2016 08:37:43,8,120955.0
2800,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,20/12/2016 07:37:43,49,120947.0
2801,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,20/12/2016 06:37:43,6,120898.0
2802,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,20/12/2016 05:37:43,0,120892.0
2803,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,20/12/2016 04:40:18,0,120892.0
2804,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,20/12/2016 03:40:18,8,120892.0
2805,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,20/12/2016 02:40:18,0,120884.0
2806,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,20/12/2016 01:40:18,92,120884.0
2807,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,19/12/2016 20:37:46,45,120792.0
2808,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,19/12/2016 19:37:46,11,120747.0
2809,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,19/12/2016 18:37:46,47,120736.0
2810,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,19/12/2016 17:37:46,0,120689.0
2811,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,19/12/2016 16:37:51,12,120689.0
2812,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,19/12/2016 15:37:51,10,120677.0
2813,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,19/12/2016 14:37:51,7,120667.0
2814,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,19/12/2016 13:37:51,1,120660.0
2815,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,19/12/2016 12:37:45,0,120659.0
2816,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,19/12/2016 11:37:45,0,120659.0
2817,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,19/12/2016 10:37:45,8,120659.0
2818,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,19/12/2016 09:37:45,173,120651.0
2819,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,19/12/2016 04:42:30,0,120478.0
2820,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,19/12/2016 03:42:30,0,120478.0
2821,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,19/12/2016 02:42:30,0,120478.0
2822,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,19/12/2016 01:42:30,27,120478.0
2823,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,18/12/2016 20:53:42,19,120451.0
2824,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,18/12/2016 19:53:42,46,120432.0
2825,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,18/12/2016 18:53:42,66,120386.0
2826,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,18/12/2016 17:53:42,145,120320.0
2827,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,18/12/2016 08:37:49,9,120175.0
2828,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,18/12/2016 07:37:49,56,120166.0
2829,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,18/12/2016 06:37:49,0,120110.0
2830,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,18/12/2016 05:37:49,10,120110.0
2831,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,18/12/2016 00:37:49,5,120100.0
2832,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,17/12/2016 23:37:49,6,120095.0
2833,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,17/12/2016 22:37:49,32,120089.0
2834,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,17/12/2016 21:37:49,18,120057.0
2835,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,17/12/2016 20:37:49,0,120039.0
2836,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,17/12/2016 19:37:49,118,120039.0
2837,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,17/12/2016 18:37:49,91,119921.0
2838,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,17/12/2016 17:37:49,61,119830.0
2839,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,17/12/2016 12:37:49,0,119769.0
2840,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,17/12/2016 11:37:49,0,119769.0
2841,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,17/12/2016 10:37:49,0,119769.0
2842,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,17/12/2016 09:37:49,13,119769.0
2843,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,17/12/2016 08:37:52,96,119756.0
2844,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,17/12/2016 07:37:52,46,119660.0
2845,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,17/12/2016 06:37:52,0,119614.0
2846,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,17/12/2016 05:37:52,4,119614.0
2847,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,17/12/2016 04:37:51,0,119610.0
2848,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,17/12/2016 03:37:51,0,119610.0
2849,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,17/12/2016 02:37:51,2,119610.0
2850,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,17/12/2016 01:37:51,0,119608.0
2851,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,17/12/2016 00:37:52,8,119608.0
2852,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,16/12/2016 23:37:52,12,119600.0
2853,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,16/12/2016 22:37:52,10,119588.0
2854,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,16/12/2016 21:37:52,9,119578.0
2855,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,16/12/2016 20:37:50,0,119569.0
2856,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,16/12/2016 19:37:50,44,119569.0
2857,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,16/12/2016 18:37:50,55,119525.0
2858,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,16/12/2016 17:37:50,184,119470.0
2859,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,16/12/2016 08:37:53,8,119286.0
2860,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,16/12/2016 07:37:53,62,119278.0
2861,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,16/12/2016 06:37:53,13,119216.0
2862,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,16/12/2016 05:37:53,10,119203.0
2863,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,16/12/2016 00:55:02,16,119193.0
2864,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,15/12/2016 23:55:02,10,119177.0
2865,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,15/12/2016 22:55:02,9,119167.0
2866,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,15/12/2016 21:55:02,0,119158.0
2867,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,15/12/2016 20:37:55,18,119158.0
2868,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,15/12/2016 19:37:55,7,119140.0
2869,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,15/12/2016 18:37:55,6,119133.0
2870,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,15/12/2016 17:37:55,95,119127.0
2871,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,15/12/2016 12:37:54,0,119032.0
2872,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,15/12/2016 11:37:54,0,119032.0
2873,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,15/12/2016 10:37:54,0,119032.0
2874,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,15/12/2016 09:37:54,0,119032.0
2875,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,15/12/2016 08:41:10,1,119032.0
2876,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,15/12/2016 07:41:10,84,119031.0
2877,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,15/12/2016 06:41:10,0,118947.0
2878,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,15/12/2016 05:41:10,4,118947.0
2879,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,15/12/2016 00:37:56,8,118943.0
2880,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,14/12/2016 23:37:56,0,118935.0
2881,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,14/12/2016 22:37:56,2,118935.0
2882,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,14/12/2016 21:37:56,10,118933.0
2883,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,14/12/2016 20:37:58,9,118923.0
2884,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,14/12/2016 19:37:58,0,118914.0
2885,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,14/12/2016 18:37:58,16,118914.0
2886,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,14/12/2016 17:37:58,134,118898.0
2887,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,14/12/2016 16:37:55,0,118764.0
2888,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,14/12/2016 15:37:55,0,118764.0
2889,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,14/12/2016 14:37:55,0,118764.0
2890,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,14/12/2016 13:37:55,15,118764.0
2891,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,14/12/2016 08:37:56,13,118749.0
2892,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,14/12/2016 07:37:56,48,118736.0
2893,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,14/12/2016 06:37:56,16,118688.0
2894,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,14/12/2016 05:37:56,6,118672.0
2895,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,14/12/2016 00:37:58,9,118666.0
2896,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,13/12/2016 23:37:58,12,118657.0
2897,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,13/12/2016 22:37:58,18,118645.0
2898,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,13/12/2016 21:37:58,24,118627.0
2899,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,13/12/2016 20:37:57,0,118603.0
2900,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,13/12/2016 19:37:57,0,118603.0
2901,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,13/12/2016 18:37:57,18,118603.0
2902,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,13/12/2016 17:37:57,107,118585.0
2903,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,13/12/2016 16:37:59,39,118478.0
2904,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,13/12/2016 15:37:59,1,118439.0
2905,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,13/12/2016 14:37:59,6,118438.0
2906,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,13/12/2016 13:37:59,0,118432.0
2907,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,13/12/2016 12:41:19,0,118432.0
2908,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,13/12/2016 11:41:19,0,118432.0
2909,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,13/12/2016 10:41:19,0,118432.0
2910,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,13/12/2016 09:41:19,79,118432.0
2911,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,13/12/2016 00:38:00,9,118353.0
2912,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,12/12/2016 23:38,0,118344.0
2913,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,12/12/2016 22:38,5,118344.0
2914,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,12/12/2016 21:38,253,118339.0
2915,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,12/12/2016 12:38,22,118086.0
2916,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,12/12/2016 11:38,0,118064.0
2917,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,12/12/2016 10:38,0,118064.0
2918,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,12/12/2016 9:38,76,118064.0
2919,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,12/12/2016 4:38,1,117988.0
2920,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,12/12/2016 3:38,2,117987.0
2921,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,12/12/2016 2:38,2,117985.0
2922,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,12/12/2016 1:38,1,117983.0
2923,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,12/12/2016 0:38,2,117982.0
2924,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,11/12/2016 23:38,1,117980.0
2925,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,11/12/2016 22:38,23,117979.0
2926,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,11/12/2016 21:38,29,117956.0
2927,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,11/12/2016 20:38,39,117927.0
2928,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,11/12/2016 19:38,0,117888.0
2929,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,11/12/2016 18:38,0,117888.0
2930,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,11/12/2016 17:38,0,117888.0
2931,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,11/12/2016 16:38,44,117888.0
2932,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,11/12/2016 15:38,22,117844.0
2933,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,11/12/2016 14:38,7,117822.0
2934,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,11/12/2016 13:38,0,117815.0
2935,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,11/12/2016 12:55,38,117815.0
2936,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,11/12/2016 11:55,26,117777.0
2937,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,11/12/2016 10:55,78,117751.0
2938,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,11/12/2016 9:55,0,117673.0
2939,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,11/12/2016 8:38,25,117673.0
2940,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,11/12/2016 7:38,33,117648.0
2941,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,11/12/2016 6:38,10,117615.0
2942,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,11/12/2016 5:38,0,117605.0
2943,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,11/12/2016 4:38,0,117605.0
2944,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,11/12/2016 3:38,0,117605.0
2945,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,11/12/2016 2:38,5,117605.0
2946,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,11/12/2016 1:38,166,117600.0
2947,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,10/12/2016 16:38,8,117434.0
2948,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,10/12/2016 15:38,12,117426.0
2949,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,10/12/2016 14:38,1,117414.0
2950,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,10/12/2016 13:38,0,117413.0
2951,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,10/12/2016 12:38,0,117413.0
2952,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,10/12/2016 11:38,0,117413.0
2953,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,10/12/2016 10:38,17,117413.0
2954,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,10/12/2016 9:38,119,117396.0
2955,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,10/12/2016 8:38,60,117277.0
2956,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,10/12/2016 7:38,59,117217.0
2957,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,10/12/2016 6:38,0,117158.0
2958,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,10/12/2016 5:38,0,117158.0
2959,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,10/12/2016 4:38,8,117158.0
2960,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,10/12/2016 3:38,0,117150.0
2961,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,10/12/2016 2:38,10,117150.0
2962,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,10/12/2016 1:38,0,117140.0
2963,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,10/12/2016 0:38,5,117140.0
2964,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,9/12/2016 23:38,32,117135.0
2965,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,9/12/2016 22:38,43,117103.0
2966,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,9/12/2016 21:38,50,117060.0
2967,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,9/12/2016 20:38,53,117010.0
2968,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,9/12/2016 19:38,105,116957.0
2969,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,9/12/2016 18:38,10,116852.0
2970,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,9/12/2016 17:38,25,116842.0
2971,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,9/12/2016 16:38,0,116817.0
2972,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,9/12/2016 15:38,1,116817.0
2973,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,9/12/2016 14:38,15,116816.0
2974,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,9/12/2016 13:38,115,116801.0
2975,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,9/12/2016 8:38,17,116686.0
2976,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,9/12/2016 7:38,64,116669.0
2977,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,9/12/2016 6:38,10,116605.0
2978,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,9/12/2016 5:38,0,116595.0
2979,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,9/12/2016 4:38,0,116595.0
2980,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,9/12/2016 3:38,0,116595.0
2981,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,9/12/2016 2:38,0,116595.0
2982,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,9/12/2016 1:38,0,116595.0
2983,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,9/12/2016 0:57,0,116595.0
2984,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,8/12/2016 23:57,9,116595.0
2985,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,8/12/2016 22:57,14,116586.0
2986,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,8/12/2016 21:57,8,116572.0
2987,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,8/12/2016 20:58,76,116564.0
2988,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,8/12/2016 19:58,5,116488.0
2989,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,8/12/2016 18:58,14,116483.0
2990,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,8/12/2016 17:58,338,116469.0
2991,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,8/12/2016 12:55,0,116131.0
2992,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,8/12/2016 11:55,90,116131.0
2993,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,8/12/2016 10:55,193,116041.0
2994,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,8/12/2016 9:55,197,115848.0
2995,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,8/12/2016 8:38,13,115651.0
2996,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,8/12/2016 7:38,47,115638.0
2997,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,8/12/2016 6:38,6,115591.0
2998,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,8/12/2016 5:38,86,115585.0
2999,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,7/12/2016 20:38,0,115499.0
3000,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,7/12/2016 19:38,0,115499.0
3001,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,7/12/2016 18:38,0,115499.0
3002,6d65747d-3b69-4c2a-b7b2-a8c700eb7d53,7/12/2016 17:38,2,115499.0
