id,uid,time,data,meter
115,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,15/05/2017 03:05:33,0,222248.0
116,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,15/05/2017 02:13:25,0,222248.0
117,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,15/05/2017 01:13:25,1,222248.0
118,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,15/05/2017 00:13:25,6,222247.0
119,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,14/05/2017 23:13:25,1,222241.0
120,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,14/05/2017 22:12:54,1,222240.0
121,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,14/05/2017 21:12:54,1,222239.0
122,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,14/05/2017 20:12:54,0,222238.0
123,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,14/05/2017 19:12:54,0,222238.0
124,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,14/05/2017 18:05:36,1,222238.0
125,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,14/05/2017 17:05:36,0,222237.0
126,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,14/05/2017 16:05:36,1,222237.0
127,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,14/05/2017 15:05:36,1,222236.0
128,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,14/05/2017 14:05:35,0,222235.0
129,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,14/05/2017 13:05:35,102,222235.0
130,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,14/05/2017 12:05:35,9,222133.0
131,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,14/05/2017 11:05:35,6,222124.0
132,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,14/05/2017 10:05:36,0,222118.0
133,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,14/05/2017 09:05:36,1,222118.0
134,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,14/05/2017 08:05:36,0,222117.0
135,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,14/05/2017 07:05:36,0,222117.0
136,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,14/05/2017 06:05:36,0,222117.0
137,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,14/05/2017 05:05:36,0,222117.0
138,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,14/05/2017 04:05:36,0,222117.0
139,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,14/05/2017 03:05:36,0,222117.0
140,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,14/05/2017 02:05:36,0,222117.0
141,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,14/05/2017 01:05:36,0,222117.0
142,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,14/05/2017 00:05:36,1,222117.0
143,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,13/05/2017 23:05:36,0,222116.0
144,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,13/05/2017 22:12:32,0,222116.0
145,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,13/05/2017 21:12:32,1,222116.0
146,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,13/05/2017 20:12:32,0,222115.0
147,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,13/05/2017 19:12:32,26,222115.0
148,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,13/05/2017 18:05:39,9,222089.0
149,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,13/05/2017 17:05:39,6,222080.0
150,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,13/05/2017 16:05:39,16,222074.0
151,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,13/05/2017 15:05:39,8,222058.0
152,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,13/05/2017 14:05:38,17,222050.0
153,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,13/05/2017 13:05:38,30,222033.0
154,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,13/05/2017 12:05:38,103,222003.0
155,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,13/05/2017 11:05:38,59,221900.0
156,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,13/05/2017 10:05:41,8,221841.0
157,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,13/05/2017 09:05:41,2,221833.0
158,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,13/05/2017 08:05:41,0,221831.0
159,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,13/05/2017 07:05:41,0,221831.0
160,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,13/05/2017 06:05:39,0,221831.0
161,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,13/05/2017 05:05:39,0,221831.0
162,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,13/05/2017 04:05:39,0,221831.0
163,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,13/05/2017 03:05:39,1,221831.0
164,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,13/05/2017 02:05:40,0,221830.0
165,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,13/05/2017 01:05:40,7,221830.0
166,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,13/05/2017 00:05:40,11,221823.0
167,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,12/5/2017 23:05,3,221812.0
168,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,12/5/2017 22:05,12,221809.0
169,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,12/5/2017 21:05,16,221797.0
170,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,12/5/2017 20:05,0,221781.0
171,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,12/5/2017 19:05,6,221781.0
172,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,12/5/2017 18:05,0,221775.0
173,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,12/5/2017 17:05,1,221775.0
174,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,12/5/2017 16:05,7,221774.0
175,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,12/5/2017 15:05,63,221767.0
176,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,12/5/2017 10:05,81,221704.0
177,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,12/5/2017 9:05,20,221623.0
178,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,12/5/2017 8:05,37,221603.0
179,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,12/5/2017 7:05,0,221566.0
180,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,12/5/2017 6:05,0,221566.0
181,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,12/5/2017 5:05,0,221566.0
182,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,12/5/2017 4:05,0,221566.0
183,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,12/5/2017 3:05,0,221566.0
184,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,12/5/2017 2:05,0,221566.0
185,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,12/5/2017 1:05,1,221566.0
186,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,12/5/2017 0:05,10,221565.0
187,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,11/5/2017 23:05,0,221555.0
188,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,11/5/2017 22:05,1,221555.0
189,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,11/5/2017 21:05,0,221554.0
190,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,11/5/2017 20:05,1,221554.0
191,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,11/5/2017 19:05,18,221553.0
192,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,11/5/2017 18:05,6,221535.0
193,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,11/5/2017 17:05,19,221529.0
194,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,11/5/2017 16:05,1,221510.0
195,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,11/5/2017 15:05,0,221509.0
196,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,11/5/2017 14:05,20,221509.0
197,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,11/5/2017 13:05,7,221489.0
198,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,11/5/2017 12:05,32,221482.0
199,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,11/5/2017 11:05,92,221450.0
200,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,11/5/2017 6:05,0,221358.0
201,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,11/5/2017 5:05,0,221358.0
202,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,11/5/2017 4:05,0,221358.0
203,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,11/5/2017 3:05,0,221358.0
204,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,11/5/2017 2:05,0,221358.0
205,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,11/5/2017 1:05,0,221358.0
206,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,11/5/2017 0:05,1,221358.0
207,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,10/5/2017 23:05,0,221357.0
208,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,10/5/2017 22:05,1,221357.0
209,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,10/5/2017 21:05,8,221356.0
210,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,10/5/2017 20:05,59,221348.0
211,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,10/5/2017 19:05,79,221289.0
212,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,10/5/2017 18:11,4,221210.0
213,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,10/5/2017 17:11,41,221206.0
214,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,10/5/2017 16:11,17,221165.0
215,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,10/5/2017 15:11,4,221148.0
216,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,10/5/2017 14:05,18,221144.0
217,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,10/5/2017 13:05,6,221126.0
218,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,10/5/2017 12:05,137,221120.0
219,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,10/5/2017 11:05,32,220983.0
220,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,10/5/2017 10:22,0,220951.0
221,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,10/5/2017 9:22,41,220951.0
222,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,10/5/2017 8:22,1,220910.0
223,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,10/5/2017 7:22,1,220909.0
224,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,10/5/2017 6:05,0,220908.0
225,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,10/5/2017 5:05,0,220908.0
226,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,10/5/2017 4:05,0,220908.0
227,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,10/5/2017 3:05,0,220908.0
228,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,10/5/2017 2:05,0,220908.0
229,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,10/5/2017 1:05,0,220908.0
230,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,10/5/2017 0:05,9,220908.0
231,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,9/5/2017 23:05,29,220899.0
232,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,9/5/2017 22:05,18,220870.0
233,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,9/5/2017 21:05,1,220852.0
234,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,9/5/2017 20:05,5,220851.0
235,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,9/5/2017 19:05,47,220846.0
236,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,9/5/2017 18:05,0,220799.0
237,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,9/5/2017 17:05,0,220799.0
238,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,9/5/2017 16:05,1,220799.0
239,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,9/5/2017 15:05,19,220798.0
240,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,9/5/2017 14:05,55,220779.0
241,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,9/5/2017 13:05,30,220724.0
242,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,9/5/2017 12:05,42,220694.0
243,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,9/5/2017 11:05,20,220652.0
244,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,9/5/2017 10:05,1,220632.0
245,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,9/5/2017 9:05,2,220631.0
246,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,9/5/2017 8:05,3,220629.0
247,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,9/5/2017 7:05,1,220626.0
248,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,9/5/2017 6:20,1,220625.0
249,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,9/5/2017 5:20,0,220624.0
250,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,9/5/2017 4:20,0,220624.0
251,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,9/5/2017 3:20,0,220624.0
252,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,9/5/2017 2:05,1,220624.0
253,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,9/5/2017 1:05,0,220623.0
254,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,9/5/2017 0:05,21,220623.0
255,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,8/5/2017 23:05,1,220602.0
