id,uid,time,data,meter
2602,f4933677-62a0-4e83-9e4c-84b52b3d2314,9/12/2016 11:07,1,98928.0
2603,f4933677-62a0-4e83-9e4c-84b52b3d2314,9/12/2016 10:07,0,98927.0
2604,f4933677-62a0-4e83-9e4c-84b52b3d2314,9/12/2016 9:07,8,98927.0
2605,f4933677-62a0-4e83-9e4c-84b52b3d2314,9/12/2016 8:07,0,98919.0
2606,f4933677-62a0-4e83-9e4c-84b52b3d2314,9/12/2016 7:07,0,98919.0
2607,f4933677-62a0-4e83-9e4c-84b52b3d2314,9/12/2016 6:07,0,98919.0
2608,f4933677-62a0-4e83-9e4c-84b52b3d2314,9/12/2016 5:07,1,98919.0
2609,f4933677-62a0-4e83-9e4c-84b52b3d2314,9/12/2016 4:07,0,98918.0
2610,f4933677-62a0-4e83-9e4c-84b52b3d2314,9/12/2016 3:07,0,98918.0
2611,f4933677-62a0-4e83-9e4c-84b52b3d2314,9/12/2016 2:07,3,98918.0
2612,f4933677-62a0-4e83-9e4c-84b52b3d2314,9/12/2016 1:07,54,98915.0
2613,f4933677-62a0-4e83-9e4c-84b52b3d2314,8/12/2016 12:08,0,98861.0
2614,f4933677-62a0-4e83-9e4c-84b52b3d2314,8/12/2016 11:08,1,98861.0
2615,f4933677-62a0-4e83-9e4c-84b52b3d2314,8/12/2016 10:08,5,98860.0
2616,f4933677-62a0-4e83-9e4c-84b52b3d2314,8/12/2016 9:08,4,98855.0
2617,f4933677-62a0-4e83-9e4c-84b52b3d2314,8/12/2016 8:10,1,98851.0
2618,f4933677-62a0-4e83-9e4c-84b52b3d2314,8/12/2016 7:10,0,98850.0
2619,f4933677-62a0-4e83-9e4c-84b52b3d2314,8/12/2016 6:10,0,98850.0
2620,f4933677-62a0-4e83-9e4c-84b52b3d2314,8/12/2016 5:10,37,98850.0
2621,f4933677-62a0-4e83-9e4c-84b52b3d2314,8/12/2016 0:08,36,98813.0
2622,f4933677-62a0-4e83-9e4c-84b52b3d2314,7/12/2016 23:08,1,98777.0
2623,f4933677-62a0-4e83-9e4c-84b52b3d2314,7/12/2016 22:08,7,98776.0
2624,f4933677-62a0-4e83-9e4c-84b52b3d2314,7/12/2016 21:08,64,98769.0
2625,f4933677-62a0-4e83-9e4c-84b52b3d2314,6/12/2016 20:08,8,98705.0
2626,f4933677-62a0-4e83-9e4c-84b52b3d2314,6/12/2016 19:08,0,98697.0
2627,f4933677-62a0-4e83-9e4c-84b52b3d2314,6/12/2016 18:08,0,98697.0
2628,f4933677-62a0-4e83-9e4c-84b52b3d2314,6/12/2016 17:08,0,98697.0
2629,f4933677-62a0-4e83-9e4c-84b52b3d2314,6/12/2016 16:08,1,98697.0
2630,f4933677-62a0-4e83-9e4c-84b52b3d2314,6/12/2016 15:08,1,98696.0
2631,f4933677-62a0-4e83-9e4c-84b52b3d2314,6/12/2016 14:08,0,98695.0
2632,f4933677-62a0-4e83-9e4c-84b52b3d2314,6/12/2016 13:08,2,98695.0
2633,f4933677-62a0-4e83-9e4c-84b52b3d2314,6/12/2016 12:08,15,98693.0
2634,f4933677-62a0-4e83-9e4c-84b52b3d2314,6/12/2016 11:08,20,98678.0
2635,f4933677-62a0-4e83-9e4c-84b52b3d2314,6/12/2016 10:08,0,98658.0
2636,f4933677-62a0-4e83-9e4c-84b52b3d2314,6/12/2016 9:08,4,98658.0
2637,f4933677-62a0-4e83-9e4c-84b52b3d2314,6/12/2016 4:08,1,98654.0
2638,f4933677-62a0-4e83-9e4c-84b52b3d2314,6/12/2016 3:08,0,98653.0
2639,f4933677-62a0-4e83-9e4c-84b52b3d2314,6/12/2016 2:08,4,98653.0
2640,f4933677-62a0-4e83-9e4c-84b52b3d2314,6/12/2016 1:08,56,98649.0
2641,f4933677-62a0-4e83-9e4c-84b52b3d2314,5/12/2016 8:08,0,98593.0
2642,f4933677-62a0-4e83-9e4c-84b52b3d2314,5/12/2016 7:08,0,98593.0
2643,f4933677-62a0-4e83-9e4c-84b52b3d2314,5/12/2016 6:08,0,98593.0
2644,f4933677-62a0-4e83-9e4c-84b52b3d2314,5/12/2016 5:08,0,98593.0
2645,f4933677-62a0-4e83-9e4c-84b52b3d2314,5/12/2016 4:08,0,98593.0
2646,f4933677-62a0-4e83-9e4c-84b52b3d2314,5/12/2016 3:08,0,98593.0
2647,f4933677-62a0-4e83-9e4c-84b52b3d2314,5/12/2016 2:08,0,98593.0
2648,f4933677-62a0-4e83-9e4c-84b52b3d2314,5/12/2016 1:08,1,98593.0
2649,f4933677-62a0-4e83-9e4c-84b52b3d2314,5/12/2016 0:08,7,98592.0
2650,f4933677-62a0-4e83-9e4c-84b52b3d2314,4/12/2016 23:08,7,98585.0
2651,f4933677-62a0-4e83-9e4c-84b52b3d2314,4/12/2016 22:08,1,98578.0
2652,f4933677-62a0-4e83-9e4c-84b52b3d2314,4/12/2016 21:08,1,98577.0
2653,f4933677-62a0-4e83-9e4c-84b52b3d2314,4/12/2016 20:08,0,98576.0
2654,f4933677-62a0-4e83-9e4c-84b52b3d2314,4/12/2016 19:08,0,98576.0
2655,f4933677-62a0-4e83-9e4c-84b52b3d2314,4/12/2016 18:08,1,98576.0
2656,f4933677-62a0-4e83-9e4c-84b52b3d2314,4/12/2016 17:08,10,98575.0
2657,f4933677-62a0-4e83-9e4c-84b52b3d2314,4/12/2016 12:08,1,98565.0
2658,f4933677-62a0-4e83-9e4c-84b52b3d2314,4/12/2016 11:08,9,98564.0
2659,f4933677-62a0-4e83-9e4c-84b52b3d2314,4/12/2016 10:08,14,98555.0
2660,f4933677-62a0-4e83-9e4c-84b52b3d2314,4/12/2016 9:08,5,98541.0
2661,f4933677-62a0-4e83-9e4c-84b52b3d2314,4/12/2016 4:08,0,98536.0
2662,f4933677-62a0-4e83-9e4c-84b52b3d2314,4/12/2016 3:08,0,98536.0
2663,f4933677-62a0-4e83-9e4c-84b52b3d2314,4/12/2016 2:08,0,98536.0
2664,f4933677-62a0-4e83-9e4c-84b52b3d2314,4/12/2016 1:08,21,98536.0
2665,f4933677-62a0-4e83-9e4c-84b52b3d2314,4/12/2016 0:08,1,98515.0
2666,f4933677-62a0-4e83-9e4c-84b52b3d2314,3/12/2016 23:08,9,98514.0
2667,f4933677-62a0-4e83-9e4c-84b52b3d2314,3/12/2016 22:08,1,98505.0
2668,f4933677-62a0-4e83-9e4c-84b52b3d2314,3/12/2016 21:08,20,98504.0
2669,f4933677-62a0-4e83-9e4c-84b52b3d2314,3/12/2016 12:24,36,98484.0
2670,f4933677-62a0-4e83-9e4c-84b52b3d2314,3/12/2016 11:24,1,98448.0
2671,f4933677-62a0-4e83-9e4c-84b52b3d2314,3/12/2016 10:24,1,98447.0
2672,f4933677-62a0-4e83-9e4c-84b52b3d2314,3/12/2016 9:24,9,98446.0
2673,f4933677-62a0-4e83-9e4c-84b52b3d2314,3/12/2016 0:08,41,98437.0
2674,f4933677-62a0-4e83-9e4c-84b52b3d2314,2/12/2016 23:08,43,98396.0
2675,f4933677-62a0-4e83-9e4c-84b52b3d2314,2/12/2016 22:08,8,98353.0
2676,f4933677-62a0-4e83-9e4c-84b52b3d2314,2/12/2016 21:08,5,98345.0
2677,f4933677-62a0-4e83-9e4c-84b52b3d2314,2/12/2016 16:09,1,98340.0
2678,f4933677-62a0-4e83-9e4c-84b52b3d2314,2/12/2016 15:09,1,98339.0
2679,f4933677-62a0-4e83-9e4c-84b52b3d2314,2/12/2016 14:09,0,98338.0
2680,f4933677-62a0-4e83-9e4c-84b52b3d2314,2/12/2016 13:09,11,98338.0
2681,f4933677-62a0-4e83-9e4c-84b52b3d2314,2/12/2016 8:08,1,98327.0
2682,f4933677-62a0-4e83-9e4c-84b52b3d2314,2/12/2016 7:08,1,98326.0
2683,f4933677-62a0-4e83-9e4c-84b52b3d2314,2/12/2016 6:08,0,98325.0
2684,f4933677-62a0-4e83-9e4c-84b52b3d2314,2/12/2016 5:08,0,98325.0
2685,f4933677-62a0-4e83-9e4c-84b52b3d2314,2/12/2016 4:08,0,98325.0
2686,f4933677-62a0-4e83-9e4c-84b52b3d2314,2/12/2016 3:08,0,98325.0
2687,f4933677-62a0-4e83-9e4c-84b52b3d2314,2/12/2016 2:08,0,98325.0
2688,f4933677-62a0-4e83-9e4c-84b52b3d2314,2/12/2016 1:08,232,98325.0
2689,f4933677-62a0-4e83-9e4c-84b52b3d2314,29/11/2016 20:08:29,0,98093.0
2690,f4933677-62a0-4e83-9e4c-84b52b3d2314,29/11/2016 19:08:29,0,98093.0
2691,f4933677-62a0-4e83-9e4c-84b52b3d2314,29/11/2016 18:08:29,1,98093.0
2692,f4933677-62a0-4e83-9e4c-84b52b3d2314,29/11/2016 17:08:29,79,98092.0
2693,f4933677-62a0-4e83-9e4c-84b52b3d2314,28/11/2016 16:08:33,1,98013.0
2694,f4933677-62a0-4e83-9e4c-84b52b3d2314,28/11/2016 15:08:33,5,98012.0
2695,f4933677-62a0-4e83-9e4c-84b52b3d2314,28/11/2016 14:08:33,1,98007.0
2696,f4933677-62a0-4e83-9e4c-84b52b3d2314,28/11/2016 13:08:33,13,98006.0
2697,f4933677-62a0-4e83-9e4c-84b52b3d2314,28/11/2016 08:08:32,0,97993.0
2698,f4933677-62a0-4e83-9e4c-84b52b3d2314,28/11/2016 07:08:32,0,97993.0
2699,f4933677-62a0-4e83-9e4c-84b52b3d2314,28/11/2016 06:08:32,0,97993.0
2700,f4933677-62a0-4e83-9e4c-84b52b3d2314,28/11/2016 05:08:32,4,97993.0
2701,f4933677-62a0-4e83-9e4c-84b52b3d2314,28/11/2016 04:08:34,0,97989.0
2702,f4933677-62a0-4e83-9e4c-84b52b3d2314,28/11/2016 03:08:34,0,97989.0
2703,f4933677-62a0-4e83-9e4c-84b52b3d2314,28/11/2016 02:08:34,0,97989.0
2704,f4933677-62a0-4e83-9e4c-84b52b3d2314,28/11/2016 01:08:34,0,97989.0
2705,f4933677-62a0-4e83-9e4c-84b52b3d2314,28/11/2016 00:08:34,3,97989.0
2706,f4933677-62a0-4e83-9e4c-84b52b3d2314,27/11/2016 23:08:34,24,97986.0
2707,f4933677-62a0-4e83-9e4c-84b52b3d2314,27/11/2016 22:08:34,2,97962.0
2708,f4933677-62a0-4e83-9e4c-84b52b3d2314,27/11/2016 21:08:34,14,97960.0
2709,f4933677-62a0-4e83-9e4c-84b52b3d2314,27/11/2016 16:08:34,1,97946.0
2710,f4933677-62a0-4e83-9e4c-84b52b3d2314,27/11/2016 15:08:34,8,97945.0
2711,f4933677-62a0-4e83-9e4c-84b52b3d2314,27/11/2016 14:08:34,1,97937.0
2712,f4933677-62a0-4e83-9e4c-84b52b3d2314,27/11/2016 13:08:34,0,97936.0
2713,f4933677-62a0-4e83-9e4c-84b52b3d2314,27/11/2016 12:08:37,1,97936.0
2714,f4933677-62a0-4e83-9e4c-84b52b3d2314,27/11/2016 11:08:37,33,97935.0
2715,f4933677-62a0-4e83-9e4c-84b52b3d2314,27/11/2016 10:08:37,7,97902.0
2716,f4933677-62a0-4e83-9e4c-84b52b3d2314,27/11/2016 09:08:37,0,97895.0
2717,f4933677-62a0-4e83-9e4c-84b52b3d2314,27/11/2016 08:10:39,4,97895.0
2718,f4933677-62a0-4e83-9e4c-84b52b3d2314,27/11/2016 07:10:39,1,97891.0
2719,f4933677-62a0-4e83-9e4c-84b52b3d2314,27/11/2016 06:10:39,0,97890.0
2720,f4933677-62a0-4e83-9e4c-84b52b3d2314,27/11/2016 05:10:39,51,97890.0
2721,f4933677-62a0-4e83-9e4c-84b52b3d2314,26/11/2016 12:08:39,2,97839.0
2722,f4933677-62a0-4e83-9e4c-84b52b3d2314,26/11/2016 11:08:39,10,97837.0
2723,f4933677-62a0-4e83-9e4c-84b52b3d2314,26/11/2016 10:08:39,5,97827.0
2724,f4933677-62a0-4e83-9e4c-84b52b3d2314,26/11/2016 09:08:39,10,97822.0
2725,f4933677-62a0-4e83-9e4c-84b52b3d2314,26/11/2016 00:08:39,33,97812.0
2726,f4933677-62a0-4e83-9e4c-84b52b3d2314,25/11/2016 23:08:39,1,97779.0
2727,f4933677-62a0-4e83-9e4c-84b52b3d2314,25/11/2016 22:08:39,1,97778.0
2728,f4933677-62a0-4e83-9e4c-84b52b3d2314,25/11/2016 21:08:39,16,97777.0
2729,f4933677-62a0-4e83-9e4c-84b52b3d2314,25/11/2016 20:08:41,1,97761.0
2730,f4933677-62a0-4e83-9e4c-84b52b3d2314,25/11/2016 19:08:41,0,97760.0
2731,f4933677-62a0-4e83-9e4c-84b52b3d2314,25/11/2016 18:08:41,1,97760.0
2732,f4933677-62a0-4e83-9e4c-84b52b3d2314,25/11/2016 17:08:41,3,97759.0
2733,f4933677-62a0-4e83-9e4c-84b52b3d2314,25/11/2016 12:08:43,5,97756.0
2734,f4933677-62a0-4e83-9e4c-84b52b3d2314,25/11/2016 11:08:43,3,97751.0
2735,f4933677-62a0-4e83-9e4c-84b52b3d2314,25/11/2016 10:08:43,1,97748.0
2736,f4933677-62a0-4e83-9e4c-84b52b3d2314,25/11/2016 09:08:43,9,97747.0
2737,f4933677-62a0-4e83-9e4c-84b52b3d2314,25/11/2016 08:08:42,4,97738.0
2738,f4933677-62a0-4e83-9e4c-84b52b3d2314,25/11/2016 07:08:42,0,97734.0
2739,f4933677-62a0-4e83-9e4c-84b52b3d2314,25/11/2016 06:08:42,1,97734.0
2740,f4933677-62a0-4e83-9e4c-84b52b3d2314,25/11/2016 05:08:42,0,97733.0
2741,f4933677-62a0-4e83-9e4c-84b52b3d2314,25/11/2016 04:08:43,0,97733.0
2742,f4933677-62a0-4e83-9e4c-84b52b3d2314,25/11/2016 03:08:43,0,97733.0
2743,f4933677-62a0-4e83-9e4c-84b52b3d2314,25/11/2016 02:08:43,0,97733.0
2744,f4933677-62a0-4e83-9e4c-84b52b3d2314,25/11/2016 01:08:43,40,97733.0
2745,f4933677-62a0-4e83-9e4c-84b52b3d2314,25/11/2016 00:08:43,43,97693.0
2746,f4933677-62a0-4e83-9e4c-84b52b3d2314,24/11/2016 23:08:43,0,97650.0
2747,f4933677-62a0-4e83-9e4c-84b52b3d2314,24/11/2016 22:08:43,4,97650.0
2748,f4933677-62a0-4e83-9e4c-84b52b3d2314,24/11/2016 21:08:43,10,97646.0
2749,f4933677-62a0-4e83-9e4c-84b52b3d2314,24/11/2016 16:08:48,1,97636.0
2750,f4933677-62a0-4e83-9e4c-84b52b3d2314,24/11/2016 15:08:48,1,97635.0
2751,f4933677-62a0-4e83-9e4c-84b52b3d2314,24/11/2016 14:08:48,1,97634.0
2752,f4933677-62a0-4e83-9e4c-84b52b3d2314,24/11/2016 13:08:48,11,97633.0
2753,f4933677-62a0-4e83-9e4c-84b52b3d2314,24/11/2016 08:08:45,2,97622.0
2754,f4933677-62a0-4e83-9e4c-84b52b3d2314,24/11/2016 07:08:45,0,97620.0
2755,f4933677-62a0-4e83-9e4c-84b52b3d2314,24/11/2016 06:08:45,0,97620.0
2756,f4933677-62a0-4e83-9e4c-84b52b3d2314,24/11/2016 05:08:45,0,97620.0
2757,f4933677-62a0-4e83-9e4c-84b52b3d2314,24/11/2016 04:08:46,0,97620.0
2758,f4933677-62a0-4e83-9e4c-84b52b3d2314,24/11/2016 03:08:46,4,97620.0
2759,f4933677-62a0-4e83-9e4c-84b52b3d2314,24/11/2016 02:08:46,1,97616.0
2760,f4933677-62a0-4e83-9e4c-84b52b3d2314,24/11/2016 01:08:46,0,97615.0
2761,f4933677-62a0-4e83-9e4c-84b52b3d2314,24/11/2016 00:08:46,0,97615.0
2762,f4933677-62a0-4e83-9e4c-84b52b3d2314,23/11/2016 23:08:46,8,97615.0
2763,f4933677-62a0-4e83-9e4c-84b52b3d2314,23/11/2016 22:08:46,0,97607.0
2764,f4933677-62a0-4e83-9e4c-84b52b3d2314,23/11/2016 21:08:46,4,97607.0
2765,f4933677-62a0-4e83-9e4c-84b52b3d2314,23/11/2016 20:08:47,1,97603.0
2766,f4933677-62a0-4e83-9e4c-84b52b3d2314,23/11/2016 19:08:47,9,97602.0
2767,f4933677-62a0-4e83-9e4c-84b52b3d2314,23/11/2016 18:08:47,21,97593.0
2768,f4933677-62a0-4e83-9e4c-84b52b3d2314,23/11/2016 17:08:47,30,97572.0
2769,f4933677-62a0-4e83-9e4c-84b52b3d2314,23/11/2016 08:08:48,1,97542.0
2770,f4933677-62a0-4e83-9e4c-84b52b3d2314,23/11/2016 07:08:48,1,97541.0
2771,f4933677-62a0-4e83-9e4c-84b52b3d2314,23/11/2016 06:08:48,0,97540.0
2772,f4933677-62a0-4e83-9e4c-84b52b3d2314,23/11/2016 05:08:48,0,97540.0
2773,f4933677-62a0-4e83-9e4c-84b52b3d2314,23/11/2016 04:08:49,0,97540.0
2774,f4933677-62a0-4e83-9e4c-84b52b3d2314,23/11/2016 03:08:49,0,97540.0
2775,f4933677-62a0-4e83-9e4c-84b52b3d2314,23/11/2016 02:08:49,0,97540.0
2776,f4933677-62a0-4e83-9e4c-84b52b3d2314,23/11/2016 01:08:49,37,97540.0
2777,f4933677-62a0-4e83-9e4c-84b52b3d2314,23/11/2016 00:08:48,41,97503.0
2778,f4933677-62a0-4e83-9e4c-84b52b3d2314,22/11/2016 23:08:48,2,97462.0
2779,f4933677-62a0-4e83-9e4c-84b52b3d2314,22/11/2016 22:08:48,2,97460.0
2780,f4933677-62a0-4e83-9e4c-84b52b3d2314,22/11/2016 21:08:48,9,97458.0
2781,f4933677-62a0-4e83-9e4c-84b52b3d2314,22/11/2016 20:08:50,1,97449.0
2782,f4933677-62a0-4e83-9e4c-84b52b3d2314,22/11/2016 19:08:50,0,97448.0
2783,f4933677-62a0-4e83-9e4c-84b52b3d2314,22/11/2016 18:08:50,0,97448.0
2784,f4933677-62a0-4e83-9e4c-84b52b3d2314,22/11/2016 17:08:50,14,97448.0
2785,f4933677-62a0-4e83-9e4c-84b52b3d2314,22/11/2016 04:08:53,0,97434.0
2786,f4933677-62a0-4e83-9e4c-84b52b3d2314,22/11/2016 03:08:53,0,97434.0
2787,f4933677-62a0-4e83-9e4c-84b52b3d2314,22/11/2016 02:08:53,0,97434.0
2788,f4933677-62a0-4e83-9e4c-84b52b3d2314,22/11/2016 01:08:53,83,97434.0
2789,f4933677-62a0-4e83-9e4c-84b52b3d2314,21/11/2016 08:08:55,3,97351.0
2790,f4933677-62a0-4e83-9e4c-84b52b3d2314,21/11/2016 07:08:55,1,97348.0
2791,f4933677-62a0-4e83-9e4c-84b52b3d2314,21/11/2016 06:08:55,0,97347.0
2792,f4933677-62a0-4e83-9e4c-84b52b3d2314,21/11/2016 05:08:55,1,97347.0
2793,f4933677-62a0-4e83-9e4c-84b52b3d2314,21/11/2016 00:08:55,17,97346.0
2794,f4933677-62a0-4e83-9e4c-84b52b3d2314,20/11/2016 23:08:55,0,97329.0
2795,f4933677-62a0-4e83-9e4c-84b52b3d2314,20/11/2016 22:08:55,43,97329.0
2796,f4933677-62a0-4e83-9e4c-84b52b3d2314,20/11/2016 21:08:55,5,97286.0
2797,f4933677-62a0-4e83-9e4c-84b52b3d2314,20/11/2016 20:08:59,1,97281.0
2798,f4933677-62a0-4e83-9e4c-84b52b3d2314,20/11/2016 19:08:59,0,97280.0
2799,f4933677-62a0-4e83-9e4c-84b52b3d2314,20/11/2016 18:08:59,1,97280.0
2800,f4933677-62a0-4e83-9e4c-84b52b3d2314,20/11/2016 17:08:59,61,97279.0
2801,f4933677-62a0-4e83-9e4c-84b52b3d2314,20/11/2016 12:09:00,12,97218.0
2802,f4933677-62a0-4e83-9e4c-84b52b3d2314,20/11/2016 11:09:00,4,97206.0
2803,f4933677-62a0-4e83-9e4c-84b52b3d2314,20/11/2016 10:09:00,1,97202.0
2804,f4933677-62a0-4e83-9e4c-84b52b3d2314,20/11/2016 09:09:00,1,97201.0
2805,f4933677-62a0-4e83-9e4c-84b52b3d2314,20/11/2016 08:08:59,0,97200.0
2806,f4933677-62a0-4e83-9e4c-84b52b3d2314,20/11/2016 07:08:59,4,97200.0
2807,f4933677-62a0-4e83-9e4c-84b52b3d2314,20/11/2016 06:08:59,0,97196.0
2808,f4933677-62a0-4e83-9e4c-84b52b3d2314,20/11/2016 05:08:59,0,97196.0
2809,f4933677-62a0-4e83-9e4c-84b52b3d2314,20/11/2016 04:09:01,1,97196.0
2810,f4933677-62a0-4e83-9e4c-84b52b3d2314,20/11/2016 03:09:01,0,97195.0
2811,f4933677-62a0-4e83-9e4c-84b52b3d2314,20/11/2016 02:09:01,4,97195.0
2812,f4933677-62a0-4e83-9e4c-84b52b3d2314,20/11/2016 01:09:01,13,97191.0
2813,f4933677-62a0-4e83-9e4c-84b52b3d2314,19/11/2016 20:09:01,5,97178.0
2814,f4933677-62a0-4e83-9e4c-84b52b3d2314,19/11/2016 19:09:01,16,97173.0
2815,f4933677-62a0-4e83-9e4c-84b52b3d2314,19/11/2016 18:09:01,43,97157.0
2816,f4933677-62a0-4e83-9e4c-84b52b3d2314,19/11/2016 17:09:01,97,97114.0
2817,f4933677-62a0-4e83-9e4c-84b52b3d2314,19/11/2016 08:09:02,1,97017.0
2818,f4933677-62a0-4e83-9e4c-84b52b3d2314,19/11/2016 07:09:02,0,97016.0
2819,f4933677-62a0-4e83-9e4c-84b52b3d2314,19/11/2016 06:09:02,0,97016.0
2820,f4933677-62a0-4e83-9e4c-84b52b3d2314,19/11/2016 05:09:02,42,97016.0
2821,f4933677-62a0-4e83-9e4c-84b52b3d2314,19/11/2016 00:09:02,61,96974.0
2822,f4933677-62a0-4e83-9e4c-84b52b3d2314,18/11/2016 23:09:02,0,96913.0
2823,f4933677-62a0-4e83-9e4c-84b52b3d2314,18/11/2016 22:09:02,39,96913.0
2824,f4933677-62a0-4e83-9e4c-84b52b3d2314,18/11/2016 21:09:02,87,96874.0
2825,f4933677-62a0-4e83-9e4c-84b52b3d2314,18/11/2016 00:09:05,44,96787.0
2826,f4933677-62a0-4e83-9e4c-84b52b3d2314,17/11/2016 23:09:05,1,96743.0
2827,f4933677-62a0-4e83-9e4c-84b52b3d2314,17/11/2016 22:09:05,4,96742.0
2828,f4933677-62a0-4e83-9e4c-84b52b3d2314,17/11/2016 21:09:05,21,96738.0
2829,f4933677-62a0-4e83-9e4c-84b52b3d2314,17/11/2016 08:09:15,0,96717.0
2830,f4933677-62a0-4e83-9e4c-84b52b3d2314,17/11/2016 07:09:15,0,96717.0
2831,f4933677-62a0-4e83-9e4c-84b52b3d2314,17/11/2016 06:09:15,1,96717.0
2832,f4933677-62a0-4e83-9e4c-84b52b3d2314,17/11/2016 05:09:15,0,96716.0
2833,f4933677-62a0-4e83-9e4c-84b52b3d2314,17/11/2016 04:09:10,0,96716.0
2834,f4933677-62a0-4e83-9e4c-84b52b3d2314,17/11/2016 03:09:10,0,96716.0
2835,f4933677-62a0-4e83-9e4c-84b52b3d2314,17/11/2016 02:09:10,0,96716.0
2836,f4933677-62a0-4e83-9e4c-84b52b3d2314,17/11/2016 01:09:10,91,96716.0
2837,f4933677-62a0-4e83-9e4c-84b52b3d2314,16/11/2016 08:09:10,1,96625.0
2838,f4933677-62a0-4e83-9e4c-84b52b3d2314,16/11/2016 07:09:10,0,96624.0
2839,f4933677-62a0-4e83-9e4c-84b52b3d2314,16/11/2016 06:09:10,0,96624.0
2840,f4933677-62a0-4e83-9e4c-84b52b3d2314,16/11/2016 05:09:10,0,96624.0
2841,f4933677-62a0-4e83-9e4c-84b52b3d2314,16/11/2016 04:09:12,0,96624.0
2842,f4933677-62a0-4e83-9e4c-84b52b3d2314,16/11/2016 03:09:12,0,96624.0
2843,f4933677-62a0-4e83-9e4c-84b52b3d2314,16/11/2016 02:09:12,4,96624.0
2844,f4933677-62a0-4e83-9e4c-84b52b3d2314,16/11/2016 01:09:12,104,96620.0
2845,f4933677-62a0-4e83-9e4c-84b52b3d2314,15/11/2016 20:09:12,0,96516.0
2846,f4933677-62a0-4e83-9e4c-84b52b3d2314,15/11/2016 19:09:12,4,96516.0
2847,f4933677-62a0-4e83-9e4c-84b52b3d2314,15/11/2016 18:09:12,2,96512.0
2848,f4933677-62a0-4e83-9e4c-84b52b3d2314,15/11/2016 17:09:12,12,96510.0
2849,f4933677-62a0-4e83-9e4c-84b52b3d2314,15/11/2016 16:09:35,6,96498.0
2850,f4933677-62a0-4e83-9e4c-84b52b3d2314,15/11/2016 15:09:35,15,96492.0
2851,f4933677-62a0-4e83-9e4c-84b52b3d2314,15/11/2016 14:09:35,1,96477.0
2852,f4933677-62a0-4e83-9e4c-84b52b3d2314,15/11/2016 13:09:35,19,96476.0
2853,f4933677-62a0-4e83-9e4c-84b52b3d2314,15/11/2016 00:09:15,1,96457.0
2854,f4933677-62a0-4e83-9e4c-84b52b3d2314,14/11/2016 23:09:15,8,96456.0
2855,f4933677-62a0-4e83-9e4c-84b52b3d2314,14/11/2016 22:09:15,2,96448.0
2856,f4933677-62a0-4e83-9e4c-84b52b3d2314,14/11/2016 21:09:15,85,96446.0
2857,f4933677-62a0-4e83-9e4c-84b52b3d2314,14/11/2016 00:09:19,0,96361.0
2858,f4933677-62a0-4e83-9e4c-84b52b3d2314,13/11/2016 23:09:19,0,96361.0
2859,f4933677-62a0-4e83-9e4c-84b52b3d2314,13/11/2016 22:09:19,9,96361.0
2860,f4933677-62a0-4e83-9e4c-84b52b3d2314,13/11/2016 21:09:19,46,96352.0
2861,f4933677-62a0-4e83-9e4c-84b52b3d2314,13/11/2016 12:09:21,0,96306.0
2862,f4933677-62a0-4e83-9e4c-84b52b3d2314,13/11/2016 11:09:21,8,96306.0
2863,f4933677-62a0-4e83-9e4c-84b52b3d2314,13/11/2016 10:09:21,4,96298.0
2864,f4933677-62a0-4e83-9e4c-84b52b3d2314,13/11/2016 09:09:21,8,96294.0
2865,f4933677-62a0-4e83-9e4c-84b52b3d2314,13/11/2016 00:09:21,0,96286.0
2866,f4933677-62a0-4e83-9e4c-84b52b3d2314,12/11/2016 23:09,1,96286.0
2867,f4933677-62a0-4e83-9e4c-84b52b3d2314,12/11/2016 22:09,7,96285.0
2868,f4933677-62a0-4e83-9e4c-84b52b3d2314,12/11/2016 21:09,0,96278.0
2869,f4933677-62a0-4e83-9e4c-84b52b3d2314,12/11/2016 20:09,0,96278.0
2870,f4933677-62a0-4e83-9e4c-84b52b3d2314,12/11/2016 19:09,1,96278.0
2871,f4933677-62a0-4e83-9e4c-84b52b3d2314,12/11/2016 18:09,0,96277.0
2872,f4933677-62a0-4e83-9e4c-84b52b3d2314,12/11/2016 17:09,0,96277.0
2873,f4933677-62a0-4e83-9e4c-84b52b3d2314,12/11/2016 16:09,1,96277.0
2874,f4933677-62a0-4e83-9e4c-84b52b3d2314,12/11/2016 15:09,1,96276.0
2875,f4933677-62a0-4e83-9e4c-84b52b3d2314,12/11/2016 14:09,1,96275.0
2876,f4933677-62a0-4e83-9e4c-84b52b3d2314,12/11/2016 13:09,29,96274.0
2877,f4933677-62a0-4e83-9e4c-84b52b3d2314,12/11/2016 12:09,1,96245.0
2878,f4933677-62a0-4e83-9e4c-84b52b3d2314,12/11/2016 11:09,0,96244.0
2879,f4933677-62a0-4e83-9e4c-84b52b3d2314,12/11/2016 10:09,21,96244.0
2880,f4933677-62a0-4e83-9e4c-84b52b3d2314,12/11/2016 9:09,258,96223.0
2881,f4933677-62a0-4e83-9e4c-84b52b3d2314,10/11/2016 4:09,0,95965.0
2882,f4933677-62a0-4e83-9e4c-84b52b3d2314,10/11/2016 3:09,0,95965.0
2883,f4933677-62a0-4e83-9e4c-84b52b3d2314,10/11/2016 2:09,0,95965.0
2884,f4933677-62a0-4e83-9e4c-84b52b3d2314,10/11/2016 1:09,14,95965.0
2885,f4933677-62a0-4e83-9e4c-84b52b3d2314,9/11/2016 20:09,6,95951.0
