id,uid,time,data,meter
111,65a16dd0-f9f1-45bb-8777-f942d7767934,14/05/2017 23:47:16,0,35256.0
112,65a16dd0-f9f1-45bb-8777-f942d7767934,14/05/2017 22:47:16,0,35256.0
113,65a16dd0-f9f1-45bb-8777-f942d7767934,14/05/2017 21:47:16,0,35256.0
114,65a16dd0-f9f1-45bb-8777-f942d7767934,14/05/2017 20:47:16,0,35256.0
115,65a16dd0-f9f1-45bb-8777-f942d7767934,14/05/2017 19:47:20,0,35256.0
116,65a16dd0-f9f1-45bb-8777-f942d7767934,14/05/2017 18:47:20,0,35256.0
117,65a16dd0-f9f1-45bb-8777-f942d7767934,14/05/2017 17:47:20,0,35256.0
118,65a16dd0-f9f1-45bb-8777-f942d7767934,14/05/2017 16:47:20,0,35256.0
119,65a16dd0-f9f1-45bb-8777-f942d7767934,14/05/2017 15:47:18,0,35256.0
120,65a16dd0-f9f1-45bb-8777-f942d7767934,14/05/2017 14:47:18,0,35256.0
121,65a16dd0-f9f1-45bb-8777-f942d7767934,14/05/2017 13:47:18,0,35256.0
122,65a16dd0-f9f1-45bb-8777-f942d7767934,14/05/2017 12:47:18,0,35256.0
123,65a16dd0-f9f1-45bb-8777-f942d7767934,14/05/2017 11:47:21,0,35256.0
124,65a16dd0-f9f1-45bb-8777-f942d7767934,14/05/2017 10:47:21,0,35256.0
125,65a16dd0-f9f1-45bb-8777-f942d7767934,14/05/2017 09:47:21,0,35256.0
126,65a16dd0-f9f1-45bb-8777-f942d7767934,14/05/2017 08:47:21,0,35256.0
127,65a16dd0-f9f1-45bb-8777-f942d7767934,14/05/2017 07:47:18,0,35256.0
128,65a16dd0-f9f1-45bb-8777-f942d7767934,14/05/2017 06:47:18,0,35256.0
129,65a16dd0-f9f1-45bb-8777-f942d7767934,14/05/2017 05:47:18,0,35256.0
130,65a16dd0-f9f1-45bb-8777-f942d7767934,14/05/2017 04:47:18,0,35256.0
131,65a16dd0-f9f1-45bb-8777-f942d7767934,14/05/2017 03:47:26,0,35256.0
132,65a16dd0-f9f1-45bb-8777-f942d7767934,14/05/2017 02:47:26,0,35256.0
133,65a16dd0-f9f1-45bb-8777-f942d7767934,14/05/2017 01:47:26,0,35256.0
134,65a16dd0-f9f1-45bb-8777-f942d7767934,14/05/2017 00:47:26,0,35256.0
135,65a16dd0-f9f1-45bb-8777-f942d7767934,13/05/2017 23:47:18,0,35256.0
136,65a16dd0-f9f1-45bb-8777-f942d7767934,13/05/2017 22:47:18,0,35256.0
137,65a16dd0-f9f1-45bb-8777-f942d7767934,13/05/2017 21:47:18,0,35256.0
138,65a16dd0-f9f1-45bb-8777-f942d7767934,13/05/2017 20:47:18,0,35256.0
139,65a16dd0-f9f1-45bb-8777-f942d7767934,13/05/2017 19:47:22,0,35256.0
140,65a16dd0-f9f1-45bb-8777-f942d7767934,13/05/2017 18:47:22,0,35256.0
141,65a16dd0-f9f1-45bb-8777-f942d7767934,13/05/2017 17:47:22,0,35256.0
142,65a16dd0-f9f1-45bb-8777-f942d7767934,13/05/2017 16:47:22,0,35256.0
143,65a16dd0-f9f1-45bb-8777-f942d7767934,13/05/2017 15:47:19,0,35256.0
144,65a16dd0-f9f1-45bb-8777-f942d7767934,13/05/2017 14:47:19,0,35256.0
145,65a16dd0-f9f1-45bb-8777-f942d7767934,13/05/2017 13:47:19,0,35256.0
146,65a16dd0-f9f1-45bb-8777-f942d7767934,13/05/2017 12:47:19,0,35256.0
147,65a16dd0-f9f1-45bb-8777-f942d7767934,13/05/2017 11:47:21,0,35256.0
148,65a16dd0-f9f1-45bb-8777-f942d7767934,13/05/2017 10:47:21,0,35256.0
149,65a16dd0-f9f1-45bb-8777-f942d7767934,13/05/2017 09:47:21,0,35256.0
150,65a16dd0-f9f1-45bb-8777-f942d7767934,13/05/2017 08:47:21,0,35256.0
151,65a16dd0-f9f1-45bb-8777-f942d7767934,13/05/2017 07:47:19,0,35256.0
152,65a16dd0-f9f1-45bb-8777-f942d7767934,13/05/2017 06:47:19,0,35256.0
153,65a16dd0-f9f1-45bb-8777-f942d7767934,13/05/2017 05:47:19,0,35256.0
154,65a16dd0-f9f1-45bb-8777-f942d7767934,13/05/2017 04:47:19,0,35256.0
