id,uid,time,data,meter
3455,ff6bffea-800c-44e8-8716-912f25ea80e4,27/12/2016 02:37:13,0,152674.0
3456,ff6bffea-800c-44e8-8716-912f25ea80e4,27/12/2016 01:37:13,0,152674.0
3457,ff6bffea-800c-44e8-8716-912f25ea80e4,27/12/2016 00:37:13,16,152674.0
3458,ff6bffea-800c-44e8-8716-912f25ea80e4,26/12/2016 23:37:13,4,152658.0
3459,ff6bffea-800c-44e8-8716-912f25ea80e4,26/12/2016 22:37:28,22,152654.0
3460,ff6bffea-800c-44e8-8716-912f25ea80e4,26/12/2016 21:37:28,4,152632.0
3461,ff6bffea-800c-44e8-8716-912f25ea80e4,26/12/2016 20:37:28,1,152628.0
3462,ff6bffea-800c-44e8-8716-912f25ea80e4,26/12/2016 19:37:28,0,152627.0
3463,ff6bffea-800c-44e8-8716-912f25ea80e4,26/12/2016 18:37:14,0,152627.0
3464,ff6bffea-800c-44e8-8716-912f25ea80e4,26/12/2016 17:37:14,16,152627.0
3465,ff6bffea-800c-44e8-8716-912f25ea80e4,26/12/2016 16:37:14,3,152611.0
3466,ff6bffea-800c-44e8-8716-912f25ea80e4,26/12/2016 15:37:14,32,152608.0
3467,ff6bffea-800c-44e8-8716-912f25ea80e4,26/12/2016 14:37:29,17,152576.0
3468,ff6bffea-800c-44e8-8716-912f25ea80e4,26/12/2016 13:37:29,1,152559.0
3469,ff6bffea-800c-44e8-8716-912f25ea80e4,26/12/2016 12:37:29,1,152558.0
3470,ff6bffea-800c-44e8-8716-912f25ea80e4,26/12/2016 11:37:29,0,152557.0
3471,ff6bffea-800c-44e8-8716-912f25ea80e4,26/12/2016 10:37:16,26,152557.0
3472,ff6bffea-800c-44e8-8716-912f25ea80e4,26/12/2016 09:37:16,53,152531.0
3473,ff6bffea-800c-44e8-8716-912f25ea80e4,26/12/2016 08:37:16,14,152478.0
3474,ff6bffea-800c-44e8-8716-912f25ea80e4,26/12/2016 07:37:16,0,152464.0
3475,ff6bffea-800c-44e8-8716-912f25ea80e4,26/12/2016 06:37:31,0,152464.0
3476,ff6bffea-800c-44e8-8716-912f25ea80e4,26/12/2016 05:37:31,0,152464.0
3477,ff6bffea-800c-44e8-8716-912f25ea80e4,26/12/2016 04:37:31,0,152464.0
3478,ff6bffea-800c-44e8-8716-912f25ea80e4,26/12/2016 03:37:31,0,152464.0
3479,ff6bffea-800c-44e8-8716-912f25ea80e4,26/12/2016 02:37:16,0,152464.0
3480,ff6bffea-800c-44e8-8716-912f25ea80e4,26/12/2016 01:37:16,0,152464.0
3481,ff6bffea-800c-44e8-8716-912f25ea80e4,26/12/2016 00:37:16,19,152464.0
3482,ff6bffea-800c-44e8-8716-912f25ea80e4,25/12/2016 23:37:16,1,152445.0
3483,ff6bffea-800c-44e8-8716-912f25ea80e4,25/12/2016 22:37:32,52,152444.0
3484,ff6bffea-800c-44e8-8716-912f25ea80e4,25/12/2016 21:37:32,5,152392.0
3485,ff6bffea-800c-44e8-8716-912f25ea80e4,25/12/2016 20:37:32,0,152387.0
3486,ff6bffea-800c-44e8-8716-912f25ea80e4,25/12/2016 19:37:32,0,152387.0
3487,ff6bffea-800c-44e8-8716-912f25ea80e4,25/12/2016 18:37:16,1,152387.0
3488,ff6bffea-800c-44e8-8716-912f25ea80e4,25/12/2016 17:37:16,0,152386.0
3489,ff6bffea-800c-44e8-8716-912f25ea80e4,25/12/2016 16:37:16,1,152386.0
3490,ff6bffea-800c-44e8-8716-912f25ea80e4,25/12/2016 15:37:16,0,152385.0
3491,ff6bffea-800c-44e8-8716-912f25ea80e4,25/12/2016 14:37:32,1,152385.0
3492,ff6bffea-800c-44e8-8716-912f25ea80e4,25/12/2016 13:37:32,1,152384.0
3493,ff6bffea-800c-44e8-8716-912f25ea80e4,25/12/2016 12:37:32,31,152383.0
3494,ff6bffea-800c-44e8-8716-912f25ea80e4,25/12/2016 11:37:32,19,152352.0
3495,ff6bffea-800c-44e8-8716-912f25ea80e4,25/12/2016 10:37:20,34,152333.0
3496,ff6bffea-800c-44e8-8716-912f25ea80e4,25/12/2016 09:37:20,25,152299.0
3497,ff6bffea-800c-44e8-8716-912f25ea80e4,25/12/2016 08:37:20,1,152274.0
3498,ff6bffea-800c-44e8-8716-912f25ea80e4,25/12/2016 07:37:20,0,152273.0
3499,ff6bffea-800c-44e8-8716-912f25ea80e4,25/12/2016 06:37:34,0,152273.0
3500,ff6bffea-800c-44e8-8716-912f25ea80e4,25/12/2016 05:37:34,0,152273.0
3501,ff6bffea-800c-44e8-8716-912f25ea80e4,25/12/2016 04:37:34,0,152273.0
3502,ff6bffea-800c-44e8-8716-912f25ea80e4,25/12/2016 03:37:34,6,152273.0
3503,ff6bffea-800c-44e8-8716-912f25ea80e4,25/12/2016 02:37:19,12,152267.0
3504,ff6bffea-800c-44e8-8716-912f25ea80e4,25/12/2016 01:37:19,0,152255.0
3505,ff6bffea-800c-44e8-8716-912f25ea80e4,25/12/2016 00:37:19,0,152255.0
3506,ff6bffea-800c-44e8-8716-912f25ea80e4,24/12/2016 23:37:19,1,152255.0
3507,ff6bffea-800c-44e8-8716-912f25ea80e4,24/12/2016 22:37:35,0,152254.0
3508,ff6bffea-800c-44e8-8716-912f25ea80e4,24/12/2016 21:37:35,4,152254.0
3509,ff6bffea-800c-44e8-8716-912f25ea80e4,24/12/2016 20:37:35,34,152250.0
3510,ff6bffea-800c-44e8-8716-912f25ea80e4,24/12/2016 19:37:35,45,152216.0
3511,ff6bffea-800c-44e8-8716-912f25ea80e4,24/12/2016 18:37:21,1,152171.0
3512,ff6bffea-800c-44e8-8716-912f25ea80e4,24/12/2016 17:37:21,1,152170.0
3513,ff6bffea-800c-44e8-8716-912f25ea80e4,24/12/2016 16:37:21,22,152169.0
3514,ff6bffea-800c-44e8-8716-912f25ea80e4,24/12/2016 15:37:21,3,152147.0
3515,ff6bffea-800c-44e8-8716-912f25ea80e4,24/12/2016 14:37:37,14,152144.0
3516,ff6bffea-800c-44e8-8716-912f25ea80e4,24/12/2016 13:37:37,22,152130.0
3517,ff6bffea-800c-44e8-8716-912f25ea80e4,24/12/2016 12:37:37,25,152108.0
3518,ff6bffea-800c-44e8-8716-912f25ea80e4,24/12/2016 11:37:37,34,152083.0
3519,ff6bffea-800c-44e8-8716-912f25ea80e4,24/12/2016 10:38:57,33,152049.0
3520,ff6bffea-800c-44e8-8716-912f25ea80e4,24/12/2016 09:38:57,7,152016.0
3521,ff6bffea-800c-44e8-8716-912f25ea80e4,24/12/2016 08:38:57,4,152009.0
3522,ff6bffea-800c-44e8-8716-912f25ea80e4,24/12/2016 07:38:57,0,152005.0
3523,ff6bffea-800c-44e8-8716-912f25ea80e4,24/12/2016 06:37:36,0,152005.0
3524,ff6bffea-800c-44e8-8716-912f25ea80e4,24/12/2016 05:37:36,0,152005.0
3525,ff6bffea-800c-44e8-8716-912f25ea80e4,24/12/2016 04:37:36,0,152005.0
3526,ff6bffea-800c-44e8-8716-912f25ea80e4,24/12/2016 03:37:36,0,152005.0
3527,ff6bffea-800c-44e8-8716-912f25ea80e4,24/12/2016 02:37:22,0,152005.0
3528,ff6bffea-800c-44e8-8716-912f25ea80e4,24/12/2016 01:37:22,0,152005.0
3529,ff6bffea-800c-44e8-8716-912f25ea80e4,24/12/2016 00:37:22,17,152005.0
3530,ff6bffea-800c-44e8-8716-912f25ea80e4,23/12/2016 23:37:22,0,151988.0
3531,ff6bffea-800c-44e8-8716-912f25ea80e4,23/12/2016 22:37:38,7,151988.0
3532,ff6bffea-800c-44e8-8716-912f25ea80e4,23/12/2016 21:37:38,21,151981.0
3533,ff6bffea-800c-44e8-8716-912f25ea80e4,23/12/2016 20:37:38,11,151960.0
3534,ff6bffea-800c-44e8-8716-912f25ea80e4,23/12/2016 19:37:38,18,151949.0
3535,ff6bffea-800c-44e8-8716-912f25ea80e4,23/12/2016 18:37:22,1,151931.0
3536,ff6bffea-800c-44e8-8716-912f25ea80e4,23/12/2016 17:37:22,18,151930.0
3537,ff6bffea-800c-44e8-8716-912f25ea80e4,23/12/2016 16:37:22,33,151912.0
3538,ff6bffea-800c-44e8-8716-912f25ea80e4,23/12/2016 15:37:22,1,151879.0
3539,ff6bffea-800c-44e8-8716-912f25ea80e4,23/12/2016 14:37:39,31,151878.0
3540,ff6bffea-800c-44e8-8716-912f25ea80e4,23/12/2016 13:37:39,1,151847.0
3541,ff6bffea-800c-44e8-8716-912f25ea80e4,23/12/2016 12:37:39,0,151846.0
3542,ff6bffea-800c-44e8-8716-912f25ea80e4,23/12/2016 11:37:39,1,151846.0
3543,ff6bffea-800c-44e8-8716-912f25ea80e4,23/12/2016 10:37:27,0,151845.0
3544,ff6bffea-800c-44e8-8716-912f25ea80e4,23/12/2016 09:37:27,1,151845.0
3545,ff6bffea-800c-44e8-8716-912f25ea80e4,23/12/2016 08:37:27,7,151844.0
3546,ff6bffea-800c-44e8-8716-912f25ea80e4,23/12/2016 07:37:27,27,151837.0
3547,ff6bffea-800c-44e8-8716-912f25ea80e4,23/12/2016 06:37:39,0,151810.0
3548,ff6bffea-800c-44e8-8716-912f25ea80e4,23/12/2016 05:37:39,0,151810.0
3549,ff6bffea-800c-44e8-8716-912f25ea80e4,23/12/2016 04:37:39,0,151810.0
3550,ff6bffea-800c-44e8-8716-912f25ea80e4,23/12/2016 03:37:39,0,151810.0
3551,ff6bffea-800c-44e8-8716-912f25ea80e4,23/12/2016 02:37:27,0,151810.0
3552,ff6bffea-800c-44e8-8716-912f25ea80e4,23/12/2016 01:37:27,0,151810.0
3553,ff6bffea-800c-44e8-8716-912f25ea80e4,23/12/2016 00:37:27,14,151810.0
3554,ff6bffea-800c-44e8-8716-912f25ea80e4,22/12/2016 23:37:27,0,151796.0
3555,ff6bffea-800c-44e8-8716-912f25ea80e4,22/12/2016 22:37:40,15,151796.0
3556,ff6bffea-800c-44e8-8716-912f25ea80e4,22/12/2016 21:37:40,0,151781.0
3557,ff6bffea-800c-44e8-8716-912f25ea80e4,22/12/2016 20:37:40,20,151781.0
3558,ff6bffea-800c-44e8-8716-912f25ea80e4,22/12/2016 19:37:40,4,151761.0
3559,ff6bffea-800c-44e8-8716-912f25ea80e4,22/12/2016 18:37:28,1,151757.0
3560,ff6bffea-800c-44e8-8716-912f25ea80e4,22/12/2016 17:37:28,0,151756.0
3561,ff6bffea-800c-44e8-8716-912f25ea80e4,22/12/2016 16:37:28,1,151756.0
3562,ff6bffea-800c-44e8-8716-912f25ea80e4,22/12/2016 15:37:28,0,151755.0
3563,ff6bffea-800c-44e8-8716-912f25ea80e4,22/12/2016 14:37:42,1,151755.0
3564,ff6bffea-800c-44e8-8716-912f25ea80e4,22/12/2016 13:37:42,0,151754.0
3565,ff6bffea-800c-44e8-8716-912f25ea80e4,22/12/2016 12:37:42,1,151754.0
3566,ff6bffea-800c-44e8-8716-912f25ea80e4,22/12/2016 11:37:42,1,151753.0
3567,ff6bffea-800c-44e8-8716-912f25ea80e4,22/12/2016 10:37:30,0,151752.0
3568,ff6bffea-800c-44e8-8716-912f25ea80e4,22/12/2016 09:37:30,1,151752.0
3569,ff6bffea-800c-44e8-8716-912f25ea80e4,22/12/2016 08:37:30,7,151751.0
3570,ff6bffea-800c-44e8-8716-912f25ea80e4,22/12/2016 07:37:30,28,151744.0
3571,ff6bffea-800c-44e8-8716-912f25ea80e4,22/12/2016 06:37:43,0,151716.0
3572,ff6bffea-800c-44e8-8716-912f25ea80e4,22/12/2016 05:37:43,0,151716.0
3573,ff6bffea-800c-44e8-8716-912f25ea80e4,22/12/2016 04:37:43,0,151716.0
3574,ff6bffea-800c-44e8-8716-912f25ea80e4,22/12/2016 03:37:43,0,151716.0
3575,ff6bffea-800c-44e8-8716-912f25ea80e4,22/12/2016 02:39:05,0,151716.0
3576,ff6bffea-800c-44e8-8716-912f25ea80e4,22/12/2016 01:39:05,9,151716.0
3577,ff6bffea-800c-44e8-8716-912f25ea80e4,22/12/2016 00:39:05,7,151707.0
3578,ff6bffea-800c-44e8-8716-912f25ea80e4,21/12/2016 23:39:05,0,151700.0
3579,ff6bffea-800c-44e8-8716-912f25ea80e4,21/12/2016 22:37:46,21,151700.0
3580,ff6bffea-800c-44e8-8716-912f25ea80e4,21/12/2016 21:37:46,11,151679.0
3581,ff6bffea-800c-44e8-8716-912f25ea80e4,21/12/2016 20:37:46,46,151668.0
3582,ff6bffea-800c-44e8-8716-912f25ea80e4,21/12/2016 19:37:46,9,151622.0
3583,ff6bffea-800c-44e8-8716-912f25ea80e4,21/12/2016 18:37:31,27,151613.0
3584,ff6bffea-800c-44e8-8716-912f25ea80e4,21/12/2016 17:37:31,4,151586.0
3585,ff6bffea-800c-44e8-8716-912f25ea80e4,21/12/2016 16:37:31,1,151582.0
3586,ff6bffea-800c-44e8-8716-912f25ea80e4,21/12/2016 15:37:31,6,151581.0
3587,ff6bffea-800c-44e8-8716-912f25ea80e4,21/12/2016 14:37:44,0,151575.0
3588,ff6bffea-800c-44e8-8716-912f25ea80e4,21/12/2016 13:37:44,0,151575.0
3589,ff6bffea-800c-44e8-8716-912f25ea80e4,21/12/2016 12:37:44,0,151575.0
3590,ff6bffea-800c-44e8-8716-912f25ea80e4,21/12/2016 11:37:44,1,151575.0
3591,ff6bffea-800c-44e8-8716-912f25ea80e4,21/12/2016 10:37:30,0,151574.0
3592,ff6bffea-800c-44e8-8716-912f25ea80e4,21/12/2016 09:37:30,1,151574.0
3593,ff6bffea-800c-44e8-8716-912f25ea80e4,21/12/2016 08:37:30,3,151573.0
3594,ff6bffea-800c-44e8-8716-912f25ea80e4,21/12/2016 07:37:30,31,151570.0
3595,ff6bffea-800c-44e8-8716-912f25ea80e4,21/12/2016 06:37:46,0,151539.0
3596,ff6bffea-800c-44e8-8716-912f25ea80e4,21/12/2016 05:37:46,0,151539.0
3597,ff6bffea-800c-44e8-8716-912f25ea80e4,21/12/2016 04:37:46,0,151539.0
3598,ff6bffea-800c-44e8-8716-912f25ea80e4,21/12/2016 03:37:46,0,151539.0
3599,ff6bffea-800c-44e8-8716-912f25ea80e4,21/12/2016 02:37:33,0,151539.0
3600,ff6bffea-800c-44e8-8716-912f25ea80e4,21/12/2016 01:37:33,0,151539.0
3601,ff6bffea-800c-44e8-8716-912f25ea80e4,21/12/2016 00:37:33,18,151539.0
3602,ff6bffea-800c-44e8-8716-912f25ea80e4,20/12/2016 23:37:33,0,151521.0
3603,ff6bffea-800c-44e8-8716-912f25ea80e4,20/12/2016 22:37:51,11,151521.0
3604,ff6bffea-800c-44e8-8716-912f25ea80e4,20/12/2016 21:37:51,69,151510.0
3605,ff6bffea-800c-44e8-8716-912f25ea80e4,20/12/2016 20:37:51,5,151441.0
3606,ff6bffea-800c-44e8-8716-912f25ea80e4,20/12/2016 19:37:51,43,151436.0
3607,ff6bffea-800c-44e8-8716-912f25ea80e4,20/12/2016 18:37:33,62,151393.0
3608,ff6bffea-800c-44e8-8716-912f25ea80e4,20/12/2016 17:37:33,5,151331.0
3609,ff6bffea-800c-44e8-8716-912f25ea80e4,20/12/2016 16:37:33,61,151326.0
3610,ff6bffea-800c-44e8-8716-912f25ea80e4,20/12/2016 15:37:33,0,151265.0
3611,ff6bffea-800c-44e8-8716-912f25ea80e4,20/12/2016 14:37:47,0,151265.0
3612,ff6bffea-800c-44e8-8716-912f25ea80e4,20/12/2016 13:37:47,0,151265.0
3613,ff6bffea-800c-44e8-8716-912f25ea80e4,20/12/2016 12:37:47,1,151265.0
3614,ff6bffea-800c-44e8-8716-912f25ea80e4,20/12/2016 11:37:47,0,151264.0
3615,ff6bffea-800c-44e8-8716-912f25ea80e4,20/12/2016 10:37:35,1,151264.0
3616,ff6bffea-800c-44e8-8716-912f25ea80e4,20/12/2016 09:37:35,0,151263.0
3617,ff6bffea-800c-44e8-8716-912f25ea80e4,20/12/2016 08:37:35,5,151263.0
3618,ff6bffea-800c-44e8-8716-912f25ea80e4,20/12/2016 07:37:35,27,151258.0
3619,ff6bffea-800c-44e8-8716-912f25ea80e4,20/12/2016 06:37:50,0,151231.0
3620,ff6bffea-800c-44e8-8716-912f25ea80e4,20/12/2016 05:37:50,0,151231.0
3621,ff6bffea-800c-44e8-8716-912f25ea80e4,20/12/2016 04:37:50,0,151231.0
3622,ff6bffea-800c-44e8-8716-912f25ea80e4,20/12/2016 03:37:50,0,151231.0
3623,ff6bffea-800c-44e8-8716-912f25ea80e4,20/12/2016 02:37:35,0,151231.0
3624,ff6bffea-800c-44e8-8716-912f25ea80e4,20/12/2016 01:37:35,0,151231.0
3625,ff6bffea-800c-44e8-8716-912f25ea80e4,20/12/2016 00:37:35,14,151231.0
3626,ff6bffea-800c-44e8-8716-912f25ea80e4,19/12/2016 23:37:35,0,151217.0
3627,ff6bffea-800c-44e8-8716-912f25ea80e4,19/12/2016 22:43:27,17,151217.0
3628,ff6bffea-800c-44e8-8716-912f25ea80e4,19/12/2016 21:43:27,28,151200.0
3629,ff6bffea-800c-44e8-8716-912f25ea80e4,19/12/2016 20:43:27,14,151172.0
3630,ff6bffea-800c-44e8-8716-912f25ea80e4,19/12/2016 19:43:27,0,151158.0
3631,ff6bffea-800c-44e8-8716-912f25ea80e4,19/12/2016 18:37:38,1,151158.0
3632,ff6bffea-800c-44e8-8716-912f25ea80e4,19/12/2016 17:37:38,0,151157.0
3633,ff6bffea-800c-44e8-8716-912f25ea80e4,19/12/2016 16:37:38,1,151157.0
3634,ff6bffea-800c-44e8-8716-912f25ea80e4,19/12/2016 15:37:38,0,151156.0
3635,ff6bffea-800c-44e8-8716-912f25ea80e4,19/12/2016 14:37:51,1,151156.0
3636,ff6bffea-800c-44e8-8716-912f25ea80e4,19/12/2016 13:37:51,0,151155.0
3637,ff6bffea-800c-44e8-8716-912f25ea80e4,19/12/2016 12:37:51,1,151155.0
3638,ff6bffea-800c-44e8-8716-912f25ea80e4,19/12/2016 11:37:51,0,151154.0
3639,ff6bffea-800c-44e8-8716-912f25ea80e4,19/12/2016 10:37:38,1,151154.0
3640,ff6bffea-800c-44e8-8716-912f25ea80e4,19/12/2016 09:37:38,0,151153.0
3641,ff6bffea-800c-44e8-8716-912f25ea80e4,19/12/2016 08:37:38,6,151153.0
3642,ff6bffea-800c-44e8-8716-912f25ea80e4,19/12/2016 07:37:38,26,151147.0
3643,ff6bffea-800c-44e8-8716-912f25ea80e4,19/12/2016 06:37:52,4,151121.0
3644,ff6bffea-800c-44e8-8716-912f25ea80e4,19/12/2016 05:37:52,0,151117.0
3645,ff6bffea-800c-44e8-8716-912f25ea80e4,19/12/2016 04:37:52,0,151117.0
3646,ff6bffea-800c-44e8-8716-912f25ea80e4,19/12/2016 03:37:52,0,151117.0
3647,ff6bffea-800c-44e8-8716-912f25ea80e4,19/12/2016 02:37:40,0,151117.0
3648,ff6bffea-800c-44e8-8716-912f25ea80e4,19/12/2016 01:37:40,5,151117.0
3649,ff6bffea-800c-44e8-8716-912f25ea80e4,19/12/2016 00:37:40,17,151112.0
3650,ff6bffea-800c-44e8-8716-912f25ea80e4,18/12/2016 23:37:40,16,151095.0
3651,ff6bffea-800c-44e8-8716-912f25ea80e4,18/12/2016 22:37:52,4,151079.0
3652,ff6bffea-800c-44e8-8716-912f25ea80e4,18/12/2016 21:37:52,1,151075.0
3653,ff6bffea-800c-44e8-8716-912f25ea80e4,18/12/2016 20:37:52,0,151074.0
3654,ff6bffea-800c-44e8-8716-912f25ea80e4,18/12/2016 19:37:52,4,151074.0
3655,ff6bffea-800c-44e8-8716-912f25ea80e4,18/12/2016 18:37:38,4,151070.0
3656,ff6bffea-800c-44e8-8716-912f25ea80e4,18/12/2016 17:37:38,10,151066.0
3657,ff6bffea-800c-44e8-8716-912f25ea80e4,18/12/2016 16:37:38,25,151056.0
3658,ff6bffea-800c-44e8-8716-912f25ea80e4,18/12/2016 15:37:38,1,151031.0
3659,ff6bffea-800c-44e8-8716-912f25ea80e4,18/12/2016 14:37:58,14,151030.0
3660,ff6bffea-800c-44e8-8716-912f25ea80e4,18/12/2016 13:37:58,2,151016.0
3661,ff6bffea-800c-44e8-8716-912f25ea80e4,18/12/2016 12:37:58,13,151014.0
3662,ff6bffea-800c-44e8-8716-912f25ea80e4,18/12/2016 11:37:58,20,151001.0
3663,ff6bffea-800c-44e8-8716-912f25ea80e4,18/12/2016 10:37:39,10,150981.0
3664,ff6bffea-800c-44e8-8716-912f25ea80e4,18/12/2016 09:37:39,9,150971.0
3665,ff6bffea-800c-44e8-8716-912f25ea80e4,18/12/2016 08:37:39,4,150962.0
3666,ff6bffea-800c-44e8-8716-912f25ea80e4,18/12/2016 07:37:39,0,150958.0
3667,ff6bffea-800c-44e8-8716-912f25ea80e4,18/12/2016 06:37:57,1,150958.0
3668,ff6bffea-800c-44e8-8716-912f25ea80e4,18/12/2016 05:37:57,0,150957.0
3669,ff6bffea-800c-44e8-8716-912f25ea80e4,18/12/2016 04:37:57,0,150957.0
3670,ff6bffea-800c-44e8-8716-912f25ea80e4,18/12/2016 03:37:57,0,150957.0
3671,ff6bffea-800c-44e8-8716-912f25ea80e4,18/12/2016 02:37:40,0,150957.0
3672,ff6bffea-800c-44e8-8716-912f25ea80e4,18/12/2016 01:37:40,0,150957.0
3673,ff6bffea-800c-44e8-8716-912f25ea80e4,18/12/2016 00:37:40,16,150957.0
3674,ff6bffea-800c-44e8-8716-912f25ea80e4,17/12/2016 23:37:40,0,150941.0
3675,ff6bffea-800c-44e8-8716-912f25ea80e4,17/12/2016 22:37:56,1,150941.0
3676,ff6bffea-800c-44e8-8716-912f25ea80e4,17/12/2016 21:37:56,52,150940.0
3677,ff6bffea-800c-44e8-8716-912f25ea80e4,17/12/2016 20:37:56,5,150888.0
3678,ff6bffea-800c-44e8-8716-912f25ea80e4,17/12/2016 19:37:56,1,150883.0
3679,ff6bffea-800c-44e8-8716-912f25ea80e4,17/12/2016 18:37:43,0,150882.0
3680,ff6bffea-800c-44e8-8716-912f25ea80e4,17/12/2016 17:37:43,0,150882.0
3681,ff6bffea-800c-44e8-8716-912f25ea80e4,17/12/2016 16:37:43,1,150882.0
3682,ff6bffea-800c-44e8-8716-912f25ea80e4,17/12/2016 15:37:43,0,150881.0
3683,ff6bffea-800c-44e8-8716-912f25ea80e4,17/12/2016 14:37:57,1,150881.0
3684,ff6bffea-800c-44e8-8716-912f25ea80e4,17/12/2016 13:37:57,16,150880.0
3685,ff6bffea-800c-44e8-8716-912f25ea80e4,17/12/2016 12:37:57,1,150864.0
3686,ff6bffea-800c-44e8-8716-912f25ea80e4,17/12/2016 11:37:57,13,150863.0
3687,ff6bffea-800c-44e8-8716-912f25ea80e4,17/12/2016 10:39:22,77,150850.0
3688,ff6bffea-800c-44e8-8716-912f25ea80e4,17/12/2016 09:39:22,11,150773.0
3689,ff6bffea-800c-44e8-8716-912f25ea80e4,17/12/2016 08:39:22,8,150762.0
3690,ff6bffea-800c-44e8-8716-912f25ea80e4,17/12/2016 07:39:22,0,150754.0
3691,ff6bffea-800c-44e8-8716-912f25ea80e4,17/12/2016 06:43:35,0,150754.0
3692,ff6bffea-800c-44e8-8716-912f25ea80e4,17/12/2016 05:43:35,0,150754.0
3693,ff6bffea-800c-44e8-8716-912f25ea80e4,17/12/2016 04:43:35,0,150754.0
3694,ff6bffea-800c-44e8-8716-912f25ea80e4,17/12/2016 03:43:35,0,150754.0
3695,ff6bffea-800c-44e8-8716-912f25ea80e4,17/12/2016 02:37:44,0,150754.0
3696,ff6bffea-800c-44e8-8716-912f25ea80e4,17/12/2016 01:37:44,0,150754.0
3697,ff6bffea-800c-44e8-8716-912f25ea80e4,17/12/2016 00:37:44,22,150754.0
3698,ff6bffea-800c-44e8-8716-912f25ea80e4,16/12/2016 23:37:44,1,150732.0
3699,ff6bffea-800c-44e8-8716-912f25ea80e4,16/12/2016 22:37:59,0,150731.0
3700,ff6bffea-800c-44e8-8716-912f25ea80e4,16/12/2016 21:37:59,13,150731.0
3701,ff6bffea-800c-44e8-8716-912f25ea80e4,16/12/2016 20:37:59,28,150718.0
3702,ff6bffea-800c-44e8-8716-912f25ea80e4,16/12/2016 19:37:59,5,150690.0
3703,ff6bffea-800c-44e8-8716-912f25ea80e4,16/12/2016 18:37:48,9,150685.0
3704,ff6bffea-800c-44e8-8716-912f25ea80e4,16/12/2016 17:37:48,6,150676.0
3705,ff6bffea-800c-44e8-8716-912f25ea80e4,16/12/2016 16:37:48,8,150670.0
3706,ff6bffea-800c-44e8-8716-912f25ea80e4,16/12/2016 15:37:48,52,150662.0
3707,ff6bffea-800c-44e8-8716-912f25ea80e4,16/12/2016 14:38:01,3,150610.0
3708,ff6bffea-800c-44e8-8716-912f25ea80e4,16/12/2016 13:38:01,1,150607.0
3709,ff6bffea-800c-44e8-8716-912f25ea80e4,16/12/2016 12:38:01,1,150606.0
3710,ff6bffea-800c-44e8-8716-912f25ea80e4,16/12/2016 11:38:01,0,150605.0
3711,ff6bffea-800c-44e8-8716-912f25ea80e4,16/12/2016 10:37:46,1,150605.0
3712,ff6bffea-800c-44e8-8716-912f25ea80e4,16/12/2016 09:37:46,0,150604.0
3713,ff6bffea-800c-44e8-8716-912f25ea80e4,16/12/2016 08:37:46,12,150604.0
3714,ff6bffea-800c-44e8-8716-912f25ea80e4,16/12/2016 07:37:46,28,150592.0
3715,ff6bffea-800c-44e8-8716-912f25ea80e4,16/12/2016 06:38:02,4,150564.0
3716,ff6bffea-800c-44e8-8716-912f25ea80e4,16/12/2016 05:38:02,0,150560.0
3717,ff6bffea-800c-44e8-8716-912f25ea80e4,16/12/2016 04:38:02,0,150560.0
3718,ff6bffea-800c-44e8-8716-912f25ea80e4,16/12/2016 03:38:02,0,150560.0
3719,ff6bffea-800c-44e8-8716-912f25ea80e4,16/12/2016 02:39:23,0,150560.0
3720,ff6bffea-800c-44e8-8716-912f25ea80e4,16/12/2016 01:39:23,0,150560.0
3721,ff6bffea-800c-44e8-8716-912f25ea80e4,16/12/2016 00:39:23,0,150560.0
3722,ff6bffea-800c-44e8-8716-912f25ea80e4,15/12/2016 23:39:23,14,150560.0
3723,ff6bffea-800c-44e8-8716-912f25ea80e4,15/12/2016 22:38:03,31,150546.0
3724,ff6bffea-800c-44e8-8716-912f25ea80e4,15/12/2016 21:38:03,0,150515.0
3725,ff6bffea-800c-44e8-8716-912f25ea80e4,15/12/2016 20:38:03,1,150515.0
3726,ff6bffea-800c-44e8-8716-912f25ea80e4,15/12/2016 19:38:03,0,150514.0
3727,ff6bffea-800c-44e8-8716-912f25ea80e4,15/12/2016 18:37:49,0,150514.0
3728,ff6bffea-800c-44e8-8716-912f25ea80e4,15/12/2016 17:37:49,4,150514.0
3729,ff6bffea-800c-44e8-8716-912f25ea80e4,15/12/2016 16:37:49,1,150510.0
3730,ff6bffea-800c-44e8-8716-912f25ea80e4,15/12/2016 15:37:49,0,150509.0
3731,ff6bffea-800c-44e8-8716-912f25ea80e4,15/12/2016 14:38:08,0,150509.0
3732,ff6bffea-800c-44e8-8716-912f25ea80e4,15/12/2016 13:38:08,0,150509.0
3733,ff6bffea-800c-44e8-8716-912f25ea80e4,15/12/2016 12:38:08,0,150509.0
3734,ff6bffea-800c-44e8-8716-912f25ea80e4,15/12/2016 11:38:08,1,150509.0
3735,ff6bffea-800c-44e8-8716-912f25ea80e4,15/12/2016 10:37:49,0,150508.0
3736,ff6bffea-800c-44e8-8716-912f25ea80e4,15/12/2016 09:37:49,1,150508.0
3737,ff6bffea-800c-44e8-8716-912f25ea80e4,15/12/2016 08:37:49,5,150507.0
3738,ff6bffea-800c-44e8-8716-912f25ea80e4,15/12/2016 07:37:49,29,150502.0
3739,ff6bffea-800c-44e8-8716-912f25ea80e4,15/12/2016 06:38:03,0,150473.0
