id,uid,time,data,meter
4770,fe75d621-deee-4d90-b22d-88032792eef3,22/10/2016 03:49:52,0,173134.0
4771,fe75d621-deee-4d90-b22d-88032792eef3,22/10/2016 02:49:52,0,173134.0
4772,fe75d621-deee-4d90-b22d-88032792eef3,22/10/2016 01:49:52,0,173134.0
4773,fe75d621-deee-4d90-b22d-88032792eef3,22/10/2016 00:49:52,0,173134.0
4774,fe75d621-deee-4d90-b22d-88032792eef3,21/10/2016 23:49:42,0,173134.0
4775,fe75d621-deee-4d90-b22d-88032792eef3,21/10/2016 22:49:42,0,173134.0
4776,fe75d621-deee-4d90-b22d-88032792eef3,21/10/2016 21:49:42,1,173134.0
4777,fe75d621-deee-4d90-b22d-88032792eef3,21/10/2016 20:49:42,4,173133.0
4778,fe75d621-deee-4d90-b22d-88032792eef3,21/10/2016 19:49:45,14,173129.0
4779,fe75d621-deee-4d90-b22d-88032792eef3,21/10/2016 18:49:45,0,173115.0
4780,fe75d621-deee-4d90-b22d-88032792eef3,21/10/2016 17:49:45,21,173115.0
4781,fe75d621-deee-4d90-b22d-88032792eef3,21/10/2016 16:49:45,0,173094.0
4782,fe75d621-deee-4d90-b22d-88032792eef3,21/10/2016 15:49:42,0,173094.0
4783,fe75d621-deee-4d90-b22d-88032792eef3,21/10/2016 14:49:42,2,173094.0
4784,fe75d621-deee-4d90-b22d-88032792eef3,21/10/2016 13:49:42,0,173092.0
4785,fe75d621-deee-4d90-b22d-88032792eef3,21/10/2016 12:49:42,15,173092.0
4786,fe75d621-deee-4d90-b22d-88032792eef3,21/10/2016 07:49:42,0,173077.0
4787,fe75d621-deee-4d90-b22d-88032792eef3,21/10/2016 06:49:42,0,173077.0
4788,fe75d621-deee-4d90-b22d-88032792eef3,21/10/2016 05:49:42,0,173077.0
4789,fe75d621-deee-4d90-b22d-88032792eef3,21/10/2016 04:49:42,0,173077.0
4790,fe75d621-deee-4d90-b22d-88032792eef3,21/10/2016 03:49:48,0,173077.0
4791,fe75d621-deee-4d90-b22d-88032792eef3,21/10/2016 02:49:48,0,173077.0
4792,fe75d621-deee-4d90-b22d-88032792eef3,21/10/2016 01:49:48,0,173077.0
4793,fe75d621-deee-4d90-b22d-88032792eef3,21/10/2016 00:49:48,0,173077.0
4794,fe75d621-deee-4d90-b22d-88032792eef3,20/10/2016 23:49:49,7,173077.0
4795,fe75d621-deee-4d90-b22d-88032792eef3,20/10/2016 22:49:49,9,173070.0
4796,fe75d621-deee-4d90-b22d-88032792eef3,20/10/2016 21:49:49,0,173061.0
4797,fe75d621-deee-4d90-b22d-88032792eef3,20/10/2016 20:49:49,80,173061.0
4798,fe75d621-deee-4d90-b22d-88032792eef3,20/10/2016 19:49:44,47,172981.0
4799,fe75d621-deee-4d90-b22d-88032792eef3,20/10/2016 18:49:44,0,172934.0
4800,fe75d621-deee-4d90-b22d-88032792eef3,20/10/2016 17:49:44,7,172934.0
4801,fe75d621-deee-4d90-b22d-88032792eef3,20/10/2016 16:49:44,3,172927.0
4802,fe75d621-deee-4d90-b22d-88032792eef3,20/10/2016 15:49:45,1,172924.0
4803,fe75d621-deee-4d90-b22d-88032792eef3,20/10/2016 14:49:45,0,172923.0
4804,fe75d621-deee-4d90-b22d-88032792eef3,20/10/2016 13:49:45,0,172923.0
4805,fe75d621-deee-4d90-b22d-88032792eef3,20/10/2016 12:49:45,0,172923.0
4806,fe75d621-deee-4d90-b22d-88032792eef3,20/10/2016 11:49:48,0,172923.0
4807,fe75d621-deee-4d90-b22d-88032792eef3,20/10/2016 10:49:48,0,172923.0
4808,fe75d621-deee-4d90-b22d-88032792eef3,20/10/2016 09:49:48,9,172923.0
4809,fe75d621-deee-4d90-b22d-88032792eef3,20/10/2016 08:49:48,25,172914.0
4810,fe75d621-deee-4d90-b22d-88032792eef3,20/10/2016 07:22:18,10,172889.0
4811,fe75d621-deee-4d90-b22d-88032792eef3,20/10/2016 06:22:18,0,172879.0
4812,fe75d621-deee-4d90-b22d-88032792eef3,20/10/2016 05:22:18,0,172879.0
4813,fe75d621-deee-4d90-b22d-88032792eef3,20/10/2016 04:22:18,0,172879.0
4814,fe75d621-deee-4d90-b22d-88032792eef3,20/10/2016 03:49:49,0,172879.0
4815,fe75d621-deee-4d90-b22d-88032792eef3,20/10/2016 02:49:49,0,172879.0
4816,fe75d621-deee-4d90-b22d-88032792eef3,20/10/2016 01:49:49,0,172879.0
4817,fe75d621-deee-4d90-b22d-88032792eef3,20/10/2016 00:49:49,5,172879.0
4818,fe75d621-deee-4d90-b22d-88032792eef3,19/10/2016 23:49:51,4,172874.0
4819,fe75d621-deee-4d90-b22d-88032792eef3,19/10/2016 22:49:51,83,172870.0
4820,fe75d621-deee-4d90-b22d-88032792eef3,19/10/2016 21:49:51,0,172787.0
4821,fe75d621-deee-4d90-b22d-88032792eef3,19/10/2016 20:49:51,12,172787.0
4822,fe75d621-deee-4d90-b22d-88032792eef3,19/10/2016 19:49:51,4,172775.0
4823,fe75d621-deee-4d90-b22d-88032792eef3,19/10/2016 18:49:51,14,172771.0
4824,fe75d621-deee-4d90-b22d-88032792eef3,19/10/2016 17:49:51,13,172757.0
4825,fe75d621-deee-4d90-b22d-88032792eef3,19/10/2016 16:49:51,6,172744.0
4826,fe75d621-deee-4d90-b22d-88032792eef3,19/10/2016 15:49:46,6,172738.0
4827,fe75d621-deee-4d90-b22d-88032792eef3,19/10/2016 14:49:46,3,172732.0
4828,fe75d621-deee-4d90-b22d-88032792eef3,19/10/2016 13:49:46,1,172729.0
4829,fe75d621-deee-4d90-b22d-88032792eef3,19/10/2016 12:49:46,0,172728.0
4830,fe75d621-deee-4d90-b22d-88032792eef3,19/10/2016 11:49:49,1,172728.0
4831,fe75d621-deee-4d90-b22d-88032792eef3,19/10/2016 10:49:49,57,172727.0
4832,fe75d621-deee-4d90-b22d-88032792eef3,19/10/2016 09:49:49,8,172670.0
4833,fe75d621-deee-4d90-b22d-88032792eef3,19/10/2016 08:49:49,13,172662.0
4834,fe75d621-deee-4d90-b22d-88032792eef3,19/10/2016 07:51:14,1,172649.0
4835,fe75d621-deee-4d90-b22d-88032792eef3,19/10/2016 06:51:14,0,172648.0
4836,fe75d621-deee-4d90-b22d-88032792eef3,19/10/2016 05:51:14,0,172648.0
4837,fe75d621-deee-4d90-b22d-88032792eef3,19/10/2016 04:51:14,4,172648.0
4838,fe75d621-deee-4d90-b22d-88032792eef3,18/10/2016 23:49:47,1,172644.0
4839,fe75d621-deee-4d90-b22d-88032792eef3,18/10/2016 22:49:47,10,172643.0
4840,fe75d621-deee-4d90-b22d-88032792eef3,18/10/2016 21:49:47,0,172633.0
4841,fe75d621-deee-4d90-b22d-88032792eef3,18/10/2016 20:49:47,1,172633.0
4842,fe75d621-deee-4d90-b22d-88032792eef3,18/10/2016 19:49:52,2,172632.0
4843,fe75d621-deee-4d90-b22d-88032792eef3,18/10/2016 18:49:52,3,172630.0
4844,fe75d621-deee-4d90-b22d-88032792eef3,18/10/2016 17:49:52,4,172627.0
4845,fe75d621-deee-4d90-b22d-88032792eef3,18/10/2016 16:49:52,2,172623.0
4846,fe75d621-deee-4d90-b22d-88032792eef3,18/10/2016 15:49:47,4,172621.0
4847,fe75d621-deee-4d90-b22d-88032792eef3,18/10/2016 14:49:47,11,172617.0
4848,fe75d621-deee-4d90-b22d-88032792eef3,18/10/2016 13:49:47,1,172606.0
4849,fe75d621-deee-4d90-b22d-88032792eef3,18/10/2016 12:49:47,0,172605.0
4850,fe75d621-deee-4d90-b22d-88032792eef3,18/10/2016 11:49:50,1,172605.0
4851,fe75d621-deee-4d90-b22d-88032792eef3,18/10/2016 10:49:50,29,172604.0
4852,fe75d621-deee-4d90-b22d-88032792eef3,18/10/2016 09:49:50,14,172575.0
4853,fe75d621-deee-4d90-b22d-88032792eef3,18/10/2016 08:49:50,13,172561.0
4854,fe75d621-deee-4d90-b22d-88032792eef3,18/10/2016 07:22:21,2,172548.0
4855,fe75d621-deee-4d90-b22d-88032792eef3,18/10/2016 06:22:21,0,172546.0
4856,fe75d621-deee-4d90-b22d-88032792eef3,18/10/2016 05:22:21,0,172546.0
4857,fe75d621-deee-4d90-b22d-88032792eef3,18/10/2016 04:22:21,0,172546.0
4858,fe75d621-deee-4d90-b22d-88032792eef3,18/10/2016 03:52:09,0,172546.0
4859,fe75d621-deee-4d90-b22d-88032792eef3,18/10/2016 02:52:09,0,172546.0
4860,fe75d621-deee-4d90-b22d-88032792eef3,18/10/2016 01:52:09,4,172546.0
4861,fe75d621-deee-4d90-b22d-88032792eef3,18/10/2016 00:52:09,1,172542.0
4862,fe75d621-deee-4d90-b22d-88032792eef3,17/10/2016 23:49:54,21,172541.0
4863,fe75d621-deee-4d90-b22d-88032792eef3,17/10/2016 22:49:54,7,172520.0
4864,fe75d621-deee-4d90-b22d-88032792eef3,17/10/2016 21:49:54,88,172513.0
4865,fe75d621-deee-4d90-b22d-88032792eef3,17/10/2016 20:49:54,0,172425.0
4866,fe75d621-deee-4d90-b22d-88032792eef3,17/10/2016 19:49:49,0,172425.0
4867,fe75d621-deee-4d90-b22d-88032792eef3,17/10/2016 18:49:49,3,172425.0
4868,fe75d621-deee-4d90-b22d-88032792eef3,17/10/2016 17:49:49,23,172422.0
4869,fe75d621-deee-4d90-b22d-88032792eef3,17/10/2016 16:49:49,45,172399.0
4870,fe75d621-deee-4d90-b22d-88032792eef3,17/10/2016 11:49:50,2,172354.0
4871,fe75d621-deee-4d90-b22d-88032792eef3,17/10/2016 10:49:50,6,172352.0
4872,fe75d621-deee-4d90-b22d-88032792eef3,17/10/2016 09:49:50,24,172346.0
4873,fe75d621-deee-4d90-b22d-88032792eef3,17/10/2016 08:49:50,5,172322.0
4874,fe75d621-deee-4d90-b22d-88032792eef3,17/10/2016 07:49:54,0,172317.0
4875,fe75d621-deee-4d90-b22d-88032792eef3,17/10/2016 06:49:54,0,172317.0
4876,fe75d621-deee-4d90-b22d-88032792eef3,17/10/2016 05:49:54,0,172317.0
4877,fe75d621-deee-4d90-b22d-88032792eef3,17/10/2016 04:49:54,0,172317.0
4878,fe75d621-deee-4d90-b22d-88032792eef3,17/10/2016 03:49:57,0,172317.0
4879,fe75d621-deee-4d90-b22d-88032792eef3,17/10/2016 02:49:57,0,172317.0
4880,fe75d621-deee-4d90-b22d-88032792eef3,17/10/2016 01:49:57,0,172317.0
4881,fe75d621-deee-4d90-b22d-88032792eef3,17/10/2016 00:49:57,12,172317.0
4882,fe75d621-deee-4d90-b22d-88032792eef3,16/10/2016 19:49:52,0,172305.0
4883,fe75d621-deee-4d90-b22d-88032792eef3,16/10/2016 18:49:52,40,172305.0
4884,fe75d621-deee-4d90-b22d-88032792eef3,16/10/2016 17:49:52,13,172265.0
4885,fe75d621-deee-4d90-b22d-88032792eef3,16/10/2016 16:49:52,0,172252.0
4886,fe75d621-deee-4d90-b22d-88032792eef3,16/10/2016 15:49:55,13,172252.0
4887,fe75d621-deee-4d90-b22d-88032792eef3,16/10/2016 14:49:55,24,172239.0
4888,fe75d621-deee-4d90-b22d-88032792eef3,16/10/2016 13:49:55,6,172215.0
4889,fe75d621-deee-4d90-b22d-88032792eef3,16/10/2016 12:49:55,16,172209.0
4890,fe75d621-deee-4d90-b22d-88032792eef3,16/10/2016 11:49:57,47,172193.0
4891,fe75d621-deee-4d90-b22d-88032792eef3,16/10/2016 10:49:57,44,172146.0
4892,fe75d621-deee-4d90-b22d-88032792eef3,16/10/2016 09:49:57,3,172102.0
4893,fe75d621-deee-4d90-b22d-88032792eef3,16/10/2016 08:49:57,0,172099.0
4894,fe75d621-deee-4d90-b22d-88032792eef3,16/10/2016 07:51:19,0,172099.0
4895,fe75d621-deee-4d90-b22d-88032792eef3,16/10/2016 06:51:19,0,172099.0
4896,fe75d621-deee-4d90-b22d-88032792eef3,16/10/2016 05:51:19,0,172099.0
4897,fe75d621-deee-4d90-b22d-88032792eef3,16/10/2016 04:51:19,0,172099.0
4898,fe75d621-deee-4d90-b22d-88032792eef3,16/10/2016 03:49:55,0,172099.0
4899,fe75d621-deee-4d90-b22d-88032792eef3,16/10/2016 02:49:55,0,172099.0
4900,fe75d621-deee-4d90-b22d-88032792eef3,16/10/2016 01:49:55,0,172099.0
4901,fe75d621-deee-4d90-b22d-88032792eef3,16/10/2016 00:49:55,2,172099.0
4902,fe75d621-deee-4d90-b22d-88032792eef3,15/10/2016 23:49:54,7,172097.0
4903,fe75d621-deee-4d90-b22d-88032792eef3,15/10/2016 22:49:54,6,172090.0
4904,fe75d621-deee-4d90-b22d-88032792eef3,15/10/2016 21:49:54,0,172084.0
4905,fe75d621-deee-4d90-b22d-88032792eef3,15/10/2016 20:49:54,92,172084.0
4906,fe75d621-deee-4d90-b22d-88032792eef3,15/10/2016 19:22:26,61,171992.0
4907,fe75d621-deee-4d90-b22d-88032792eef3,15/10/2016 18:22:26,0,171931.0
4908,fe75d621-deee-4d90-b22d-88032792eef3,15/10/2016 17:22:26,0,171931.0
4909,fe75d621-deee-4d90-b22d-88032792eef3,15/10/2016 16:22:26,0,171931.0
4910,fe75d621-deee-4d90-b22d-88032792eef3,15/10/2016 15:49:53,0,171931.0
4911,fe75d621-deee-4d90-b22d-88032792eef3,15/10/2016 14:49:53,0,171931.0
4912,fe75d621-deee-4d90-b22d-88032792eef3,15/10/2016 13:49:53,0,171931.0
4913,fe75d621-deee-4d90-b22d-88032792eef3,15/10/2016 12:49:53,0,171931.0
4914,fe75d621-deee-4d90-b22d-88032792eef3,15/10/2016 11:49:55,0,171931.0
4915,fe75d621-deee-4d90-b22d-88032792eef3,15/10/2016 10:49:55,0,171931.0
4916,fe75d621-deee-4d90-b22d-88032792eef3,15/10/2016 09:49:55,0,171931.0
4917,fe75d621-deee-4d90-b22d-88032792eef3,15/10/2016 08:49:55,0,171931.0
4918,fe75d621-deee-4d90-b22d-88032792eef3,15/10/2016 07:50:03,11,171931.0
4919,fe75d621-deee-4d90-b22d-88032792eef3,15/10/2016 06:50:03,0,171920.0
4920,fe75d621-deee-4d90-b22d-88032792eef3,15/10/2016 05:50:03,0,171920.0
4921,fe75d621-deee-4d90-b22d-88032792eef3,15/10/2016 04:50:03,0,171920.0
4922,fe75d621-deee-4d90-b22d-88032792eef3,15/10/2016 03:49:58,0,171920.0
4923,fe75d621-deee-4d90-b22d-88032792eef3,15/10/2016 02:49:58,0,171920.0
4924,fe75d621-deee-4d90-b22d-88032792eef3,15/10/2016 01:49:58,0,171920.0
4925,fe75d621-deee-4d90-b22d-88032792eef3,15/10/2016 00:49:58,13,171920.0
4926,fe75d621-deee-4d90-b22d-88032792eef3,14/10/2016 23:49:56,13,171907.0
4927,fe75d621-deee-4d90-b22d-88032792eef3,14/10/2016 22:49:56,1,171894.0
4928,fe75d621-deee-4d90-b22d-88032792eef3,14/10/2016 21:49:56,39,171893.0
4929,fe75d621-deee-4d90-b22d-88032792eef3,14/10/2016 20:49:56,0,171854.0
4930,fe75d621-deee-4d90-b22d-88032792eef3,14/10/2016 20:10:46,0,171854.0
4931,fe75d621-deee-4d90-b22d-88032792eef3,14/10/2016 19:10:46,0,171854.0
4932,fe75d621-deee-4d90-b22d-88032792eef3,14/10/2016 18:10:46,6,171854.0
4933,fe75d621-deee-4d90-b22d-88032792eef3,14/10/2016 17:10:46,4,171848.0
4934,fe75d621-deee-4d90-b22d-88032792eef3,14/10/2016 15:49:57,4,171844.0
4935,fe75d621-deee-4d90-b22d-88032792eef3,14/10/2016 14:49:57,3,171840.0
4936,fe75d621-deee-4d90-b22d-88032792eef3,14/10/2016 13:49:57,11,171837.0
4937,fe75d621-deee-4d90-b22d-88032792eef3,14/10/2016 12:49:57,0,171826.0
4938,fe75d621-deee-4d90-b22d-88032792eef3,14/10/2016 11:49:58,0,171826.0
4939,fe75d621-deee-4d90-b22d-88032792eef3,14/10/2016 10:49:58,11,171826.0
4940,fe75d621-deee-4d90-b22d-88032792eef3,14/10/2016 09:49:58,15,171815.0
4941,fe75d621-deee-4d90-b22d-88032792eef3,14/10/2016 08:49:58,15,171800.0
4942,fe75d621-deee-4d90-b22d-88032792eef3,14/10/2016 07:49:59,1,171785.0
4943,fe75d621-deee-4d90-b22d-88032792eef3,14/10/2016 06:49:59,0,171784.0
4944,fe75d621-deee-4d90-b22d-88032792eef3,14/10/2016 05:49:59,0,171784.0
4945,fe75d621-deee-4d90-b22d-88032792eef3,14/10/2016 04:49:59,0,171784.0
4946,fe75d621-deee-4d90-b22d-88032792eef3,14/10/2016 04:08:27,0,171784.0
4947,fe75d621-deee-4d90-b22d-88032792eef3,14/10/2016 03:08:27,0,171784.0
4948,fe75d621-deee-4d90-b22d-88032792eef3,14/10/2016 02:08:27,0,171784.0
4949,fe75d621-deee-4d90-b22d-88032792eef3,14/10/2016 01:08:27,2,171784.0
4950,fe75d621-deee-4d90-b22d-88032792eef3,13/10/2016 23:50:02,4,171782.0
4951,fe75d621-deee-4d90-b22d-88032792eef3,13/10/2016 22:50:02,0,171778.0
4952,fe75d621-deee-4d90-b22d-88032792eef3,13/10/2016 21:50:02,9,171778.0
4953,fe75d621-deee-4d90-b22d-88032792eef3,13/10/2016 20:50:02,0,171769.0
4954,fe75d621-deee-4d90-b22d-88032792eef3,13/10/2016 19:49:57,61,171769.0
4955,fe75d621-deee-4d90-b22d-88032792eef3,13/10/2016 18:49:57,1,171708.0
4956,fe75d621-deee-4d90-b22d-88032792eef3,13/10/2016 17:49:57,5,171707.0
4957,fe75d621-deee-4d90-b22d-88032792eef3,13/10/2016 16:49:57,3,171702.0
4958,fe75d621-deee-4d90-b22d-88032792eef3,13/10/2016 15:50:00,12,171699.0
4959,fe75d621-deee-4d90-b22d-88032792eef3,13/10/2016 14:50:00,2,171687.0
4960,fe75d621-deee-4d90-b22d-88032792eef3,13/10/2016 13:50:00,4,171685.0
4961,fe75d621-deee-4d90-b22d-88032792eef3,13/10/2016 12:50:00,7,171681.0
4962,fe75d621-deee-4d90-b22d-88032792eef3,13/10/2016 11:49:57,14,171674.0
4963,fe75d621-deee-4d90-b22d-88032792eef3,13/10/2016 10:49:57,37,171660.0
4964,fe75d621-deee-4d90-b22d-88032792eef3,13/10/2016 09:49:57,36,171623.0
4965,fe75d621-deee-4d90-b22d-88032792eef3,13/10/2016 08:49:57,11,171587.0
4966,fe75d621-deee-4d90-b22d-88032792eef3,12/10/2016 23:22,9,171576.0
4967,fe75d621-deee-4d90-b22d-88032792eef3,12/10/2016 22:22,2,171567.0
4968,fe75d621-deee-4d90-b22d-88032792eef3,12/10/2016 21:22,0,171565.0
4969,fe75d621-deee-4d90-b22d-88032792eef3,12/10/2016 20:22,0,171565.0
4970,fe75d621-deee-4d90-b22d-88032792eef3,12/10/2016 19:50,10,171565.0
4971,fe75d621-deee-4d90-b22d-88032792eef3,12/10/2016 18:50,3,171555.0
4972,fe75d621-deee-4d90-b22d-88032792eef3,12/10/2016 17:50,14,171552.0
4973,fe75d621-deee-4d90-b22d-88032792eef3,12/10/2016 16:50,5,171538.0
4974,fe75d621-deee-4d90-b22d-88032792eef3,12/10/2016 15:50,5,171533.0
4975,fe75d621-deee-4d90-b22d-88032792eef3,12/10/2016 14:50,0,171528.0
4976,fe75d621-deee-4d90-b22d-88032792eef3,12/10/2016 13:50,0,171528.0
4977,fe75d621-deee-4d90-b22d-88032792eef3,12/10/2016 12:50,28,171528.0
4978,fe75d621-deee-4d90-b22d-88032792eef3,12/10/2016 11:50,46,171500.0
4979,fe75d621-deee-4d90-b22d-88032792eef3,12/10/2016 10:50,86,171454.0
4980,fe75d621-deee-4d90-b22d-88032792eef3,12/10/2016 9:50,1,171368.0
4981,fe75d621-deee-4d90-b22d-88032792eef3,12/10/2016 8:50,0,171367.0
4982,fe75d621-deee-4d90-b22d-88032792eef3,12/10/2016 7:22,0,171367.0
4983,fe75d621-deee-4d90-b22d-88032792eef3,12/10/2016 6:22,0,171367.0
4984,fe75d621-deee-4d90-b22d-88032792eef3,12/10/2016 5:22,0,171367.0
4985,fe75d621-deee-4d90-b22d-88032792eef3,12/10/2016 4:22,0,171367.0
4986,fe75d621-deee-4d90-b22d-88032792eef3,12/10/2016 3:50,0,171367.0
4987,fe75d621-deee-4d90-b22d-88032792eef3,12/10/2016 2:50,0,171367.0
4988,fe75d621-deee-4d90-b22d-88032792eef3,12/10/2016 1:50,0,171367.0
4989,fe75d621-deee-4d90-b22d-88032792eef3,12/10/2016 0:50,8,171367.0
4990,fe75d621-deee-4d90-b22d-88032792eef3,11/10/2016 23:50,1,171359.0
4991,fe75d621-deee-4d90-b22d-88032792eef3,11/10/2016 22:50,9,171358.0
4992,fe75d621-deee-4d90-b22d-88032792eef3,11/10/2016 21:50,64,171349.0
4993,fe75d621-deee-4d90-b22d-88032792eef3,11/10/2016 20:50,0,171285.0
4994,fe75d621-deee-4d90-b22d-88032792eef3,11/10/2016 19:50,0,171285.0
4995,fe75d621-deee-4d90-b22d-88032792eef3,11/10/2016 18:50,4,171285.0
4996,fe75d621-deee-4d90-b22d-88032792eef3,11/10/2016 17:50,30,171281.0
4997,fe75d621-deee-4d90-b22d-88032792eef3,11/10/2016 16:50,1,171251.0
4998,fe75d621-deee-4d90-b22d-88032792eef3,11/10/2016 15:50,46,171250.0
4999,fe75d621-deee-4d90-b22d-88032792eef3,11/10/2016 14:50,38,171204.0
5000,fe75d621-deee-4d90-b22d-88032792eef3,11/10/2016 13:50,31,171166.0
5001,fe75d621-deee-4d90-b22d-88032792eef3,11/10/2016 12:50,27,171135.0
5002,fe75d621-deee-4d90-b22d-88032792eef3,11/10/2016 11:50,48,171108.0
5003,fe75d621-deee-4d90-b22d-88032792eef3,11/10/2016 10:50,13,171060.0
5004,fe75d621-deee-4d90-b22d-88032792eef3,11/10/2016 9:50,14,171047.0
5005,fe75d621-deee-4d90-b22d-88032792eef3,11/10/2016 8:50,8,171033.0
5006,fe75d621-deee-4d90-b22d-88032792eef3,11/10/2016 7:50,4,171025.0
5007,fe75d621-deee-4d90-b22d-88032792eef3,11/10/2016 6:50,0,171021.0
5008,fe75d621-deee-4d90-b22d-88032792eef3,11/10/2016 5:50,3,171021.0
5009,fe75d621-deee-4d90-b22d-88032792eef3,11/10/2016 4:50,0,171018.0
5010,fe75d621-deee-4d90-b22d-88032792eef3,11/10/2016 3:50,0,171018.0
5011,fe75d621-deee-4d90-b22d-88032792eef3,11/10/2016 2:50,0,171018.0
5012,fe75d621-deee-4d90-b22d-88032792eef3,11/10/2016 1:50,0,171018.0
5013,fe75d621-deee-4d90-b22d-88032792eef3,11/10/2016 0:50,2,171018.0
5014,fe75d621-deee-4d90-b22d-88032792eef3,10/10/2016 23:50,0,171016.0
5015,fe75d621-deee-4d90-b22d-88032792eef3,10/10/2016 22:50,13,171016.0
5016,fe75d621-deee-4d90-b22d-88032792eef3,10/10/2016 21:50,7,171003.0
5017,fe75d621-deee-4d90-b22d-88032792eef3,10/10/2016 20:50,55,170996.0
5018,fe75d621-deee-4d90-b22d-88032792eef3,10/10/2016 19:50,0,170941.0
5019,fe75d621-deee-4d90-b22d-88032792eef3,10/10/2016 18:50,1,170941.0
5020,fe75d621-deee-4d90-b22d-88032792eef3,10/10/2016 17:50,24,170940.0
5021,fe75d621-deee-4d90-b22d-88032792eef3,10/10/2016 16:50,1,170916.0
5022,fe75d621-deee-4d90-b22d-88032792eef3,10/10/2016 15:50,11,170915.0
5023,fe75d621-deee-4d90-b22d-88032792eef3,10/10/2016 14:50,0,170904.0
5024,fe75d621-deee-4d90-b22d-88032792eef3,10/10/2016 13:50,0,170904.0
5025,fe75d621-deee-4d90-b22d-88032792eef3,10/10/2016 12:50,0,170904.0
5026,fe75d621-deee-4d90-b22d-88032792eef3,10/10/2016 11:50,13,170904.0
5027,fe75d621-deee-4d90-b22d-88032792eef3,10/10/2016 10:50,14,170891.0
5028,fe75d621-deee-4d90-b22d-88032792eef3,10/10/2016 9:50,8,170877.0
5029,fe75d621-deee-4d90-b22d-88032792eef3,10/10/2016 8:50,16,170869.0
5030,fe75d621-deee-4d90-b22d-88032792eef3,10/10/2016 7:50,0,170853.0
5031,fe75d621-deee-4d90-b22d-88032792eef3,10/10/2016 6:50,0,170853.0
5032,fe75d621-deee-4d90-b22d-88032792eef3,10/10/2016 5:50,0,170853.0
5033,fe75d621-deee-4d90-b22d-88032792eef3,10/10/2016 4:50,0,170853.0
5034,fe75d621-deee-4d90-b22d-88032792eef3,10/10/2016 3:50,0,170853.0
5035,fe75d621-deee-4d90-b22d-88032792eef3,10/10/2016 2:50,0,170853.0
5036,fe75d621-deee-4d90-b22d-88032792eef3,10/10/2016 1:50,0,170853.0
5037,fe75d621-deee-4d90-b22d-88032792eef3,10/10/2016 0:50,0,170853.0
5038,fe75d621-deee-4d90-b22d-88032792eef3,9/10/2016 23:50,23,170853.0
5039,fe75d621-deee-4d90-b22d-88032792eef3,9/10/2016 22:50,1,170830.0
5040,fe75d621-deee-4d90-b22d-88032792eef3,9/10/2016 21:50,9,170829.0
5041,fe75d621-deee-4d90-b22d-88032792eef3,9/10/2016 20:50,0,170820.0
5042,fe75d621-deee-4d90-b22d-88032792eef3,9/10/2016 19:50,1,170820.0
5043,fe75d621-deee-4d90-b22d-88032792eef3,9/10/2016 18:50,4,170819.0
5044,fe75d621-deee-4d90-b22d-88032792eef3,9/10/2016 17:50,34,170815.0
5045,fe75d621-deee-4d90-b22d-88032792eef3,9/10/2016 16:50,0,170781.0
5046,fe75d621-deee-4d90-b22d-88032792eef3,9/10/2016 15:50,1,170781.0
5047,fe75d621-deee-4d90-b22d-88032792eef3,9/10/2016 14:50,23,170780.0
5048,fe75d621-deee-4d90-b22d-88032792eef3,9/10/2016 13:50,13,170757.0
5049,fe75d621-deee-4d90-b22d-88032792eef3,9/10/2016 12:50,31,170744.0
5050,fe75d621-deee-4d90-b22d-88032792eef3,9/10/2016 11:50,35,170713.0
5051,fe75d621-deee-4d90-b22d-88032792eef3,9/10/2016 10:50,23,170678.0
5052,fe75d621-deee-4d90-b22d-88032792eef3,9/10/2016 9:50,0,170655.0
5053,fe75d621-deee-4d90-b22d-88032792eef3,9/10/2016 8:50,0,170655.0
5054,fe75d621-deee-4d90-b22d-88032792eef3,9/10/2016 7:50,0,170655.0
5055,fe75d621-deee-4d90-b22d-88032792eef3,9/10/2016 6:50,0,170655.0
5056,fe75d621-deee-4d90-b22d-88032792eef3,9/10/2016 5:50,0,170655.0
5057,fe75d621-deee-4d90-b22d-88032792eef3,9/10/2016 4:50,0,170655.0
5058,fe75d621-deee-4d90-b22d-88032792eef3,9/10/2016 3:50,0,170655.0
5059,fe75d621-deee-4d90-b22d-88032792eef3,9/10/2016 2:50,0,170655.0
5060,fe75d621-deee-4d90-b22d-88032792eef3,9/10/2016 1:50,0,170655.0
5061,fe75d621-deee-4d90-b22d-88032792eef3,9/10/2016 0:50,5,170655.0
5062,fe75d621-deee-4d90-b22d-88032792eef3,8/10/2016 23:22,2,170650.0
5063,fe75d621-deee-4d90-b22d-88032792eef3,8/10/2016 22:22,0,170648.0
5064,fe75d621-deee-4d90-b22d-88032792eef3,8/10/2016 21:22,0,170648.0
5065,fe75d621-deee-4d90-b22d-88032792eef3,8/10/2016 20:22,0,170648.0
5066,fe75d621-deee-4d90-b22d-88032792eef3,8/10/2016 19:50,0,170648.0
5067,fe75d621-deee-4d90-b22d-88032792eef3,8/10/2016 18:50,12,170648.0
5068,fe75d621-deee-4d90-b22d-88032792eef3,8/10/2016 17:50,0,170636.0
5069,fe75d621-deee-4d90-b22d-88032792eef3,8/10/2016 16:50,15,170636.0
5070,fe75d621-deee-4d90-b22d-88032792eef3,8/10/2016 15:50,59,170621.0
5071,fe75d621-deee-4d90-b22d-88032792eef3,8/10/2016 14:50,19,170562.0
